Id,Expected
308,0.999958335069372
309,0.999967742976033
310,0.9999935484287198
311,0.999857163262391
312,0.9999375039060058
313,0.13152220784821045
314,0.9996667777407531
315,0.9999743596318044
316,0.9999830511347265
317,0.9990009990009991
318,0.9990009990009991
319,0.9999855074564136
320,0.9979838709677419
321,0.9990009990009991
322,0.9196891191709845
323,0.9999995497525664
324,0.9999974293125211
325,0.8
326,0.9990009990009991
327,0.999857163262391
328,0.9874213836477987
329,0.9990009990009991
330,0.5
331,0.9793275217932752
332,0.9999836068261176
333,0.9999967213222253
334,0.9751121991024072
335,0.9776286353467561
336,0.9998889012331964
337,0.9667087094513829
338,0.9997500624843788
339,0.9999000099990002
340,0.9806201550387597
341,0.9990009990009991
342,0.9820627802690582
343,0.9999982332186693
344,0.9667087094513829
345,0.9997500624843788
346,0.9996667777407531
347,0.49583066067992304
348,0.9335585585585585
349,0.9667087094513829
350,0.9285714285714286
351,0.75
352,0.9552238805970149
353,0.9999964664435815
354,0.9999985955075906
355,0.9998000399920015
356,0.9523809523809523
357,0.96
358,0.9999090991728026
359,0.9090909090909091
360,0.9998000399920015
361,0.9998000399920015
362,0.9995002498750625
363,0.9997355546740712
364,0.9
365,0.9907407407407407
366,0.9999894737950127
367,0.9999964664435815
368,0.990909090909091
369,0.9667087094513829
370,0.9998000399920015
371,0.999980000399992
372,0.9996667777407531
373,0.999950002499875
374,0.9649122807017544
375,0.9667087094513829
376,0.9999944444753085
377,0.9
378,0.9996667777407531
379,0.9999995497525664
380,0.9809316920106204
381,0.9996667777407531
382,0.9999743596318044
383,0.9946808510638298
384,0.9999767447268668
385,0.9998000399920015
386,0.9990009990009991
387,0.9995002498750625
388,0.9997500624843788
389,0.9990009990009991
390,0.9744897959183674
391,0.9667087094513829
392,0.9999166736105325
393,0.9990009990009991
394,0.9995002498750625
395,0.9998000399920015
396,0.9995002498750625
397,0.9996667777407531
398,0.9999666677777407
399,0.999980000399992
400,0.9999985119069764
401,0.9999523832198466
402,0.9995002498750625
403,0.9998889012331964
404,0.9999821431760147
405,0.9999803925413228
406,0.8854961832061069
407,0.9999090991728026
408,0.9999880953798168
409,0.999857163262391
410,0.9995002498750625
411,0.9998333611064822
412,0.9996667777407531
413,0.9990009990009991
414,0.9863013698630136
415,0.9752066115702479
416,0.9998000399920015
417,0.9989934574735783
418,0.9999989384300016
419,0.9361702127659575
420,0.8852459016393442
421,0.9999714293877319
422,0.993103448275862
423,0.9935064935064936
424,0.9999921875610347
425,0.9552238805970149
426,0.9990009990009991
427,0.999857163262391
428,0.9996667777407531
429,0.9997500624843788
430,0.9667087094513829
431,0.9667087094513829
432,0.9999767447268668
433,0.9999230828397816
434,0.9814814814814815
435,0.9999995497525664
436,0.9999600015999359
437,0.9196891191709845
438,0.9999696978879429
439,0.9999411799305923
440,0.9998000399920015
441,0.9999767447268668
442,0.9793275217932752
443,0.9999743596318044
444,0.9999920000639995
445,0.9990009990009991
446,0.9090909090909091
447,0.875
448,0.9999833336111065
449,0.9996667777407531
450,0.9999922481221075
451,0.9615384615384616
452,0.9990009990009991
453,0.9552238805970149
454,0.9999911505207918
455,0.9999989384300016
456,0.9990009990009991
457,0.9999333377774815
458,0.9999995007491259
459,0.9990009990009991
460,0.9990009990009991
461,0.9996667777407531
462,0.9990009990009991
463,0.9999871796515428
464,0.9955290611028316
465,0.9667087094513829
466,0.9991785483776331
467,0.9999997962095382
468,0.999968750976532
469,0.9852941176470589
470,0.9960159362549801
471,0.9998000399920015
472,0.9999905661267346
473,0.9995002498750625
474,0.8849206349206349
475,0.9990009990009991
476,0.9995002498750625
477,0.9990009990009991
478,0.9990009990009991
479,0.9997500624843788
480,0.9999473711909899
481,0.9999848487144134
482,0.9999795922532194
483,0.9990009990009991
484,0.9999986807405268
485,0.9999931507318442
486,0.9995002498750625
487,0.9995002498750625
488,0.9667087094513829
489,0.8
490,0.9998000399920015
491,0.9999814818244107
492,0.9996667777407531
493,0.9995002498750625
494,0.9990009990009991
495,0.9990009990009991
496,0.9999873419323806
497,0.9998333611064822
498,0.9999973890407597
499,0.9999859156913282
500,0.9991785483776331
501,0.9999848487144134
502,0.9990009990009991
503,0.3076923076923077
504,0.9998000399920015
505,0.9999885058792427
506,0.9990009990009991
507,0.999973684903029
508,0.9999772732437899
509,0.999988764171189
510,0.9354838709677419
511,0.9998000399920015
512,0.9999750006249845
513,0.9995002498750625
514,0.999958335069372
515,0.9990009990009991
516,0.9999655184303989
517,0.9990009990009991
518,0.9996667777407531
519,0.9998750156230471
520,0.9990009990009991
521,0.9999629643346543
522,0.9642857142857143
523,0.9361702127659575
524,0.9990009990009991
525,0.9999000099990002
526,0.9583333333333334
527,0.9999615399407714
528,0.9552238805970149
529,0.9995002498750625
530,0.8
531,0.9998333611064822
532,0.9583333333333334
533,0.9990009990009991
534,0.9997500624843788
535,0.9955290611028316
536,0.9710381987876455
537,0.9012658227848102
538,0.9370015948963317
539,0.9998889012331964
540,0.9999411799305923
541,0.9915014164305949
542,0.8181818181818182
543,0.9428571428571428
544,0.9996667777407531
545,0.9990009990009991
546,0.9999411799305923
547,0.9414348462664714
548,0.9997500624843788
549,0.9997500624843788
550,0.9948409286328461
551,0.00016663889351774703
552,0.9999411799305923
553,0.9999876544734015
554,0.9999990749314756
555,0.9661016949152542
556,0.9722222222222222
557,0.9990009990009991
558,0.9999857144897929
559,0.9861111111111112
560,0.9740082079343365
561,0.9667087094513829
562,0.9999841272360757
563,0.9999787238569393
564,0.9999655184303989
565,0.9997500624843788
566,0.9998889012331964
567,0.9711538461538461
568,0.9990009990009991
569,0.9714285714285714
570,0.9667087094513829
571,0.9722222222222222
572,0.9990009990009991
573,0.9997500624843788
574,0.9772727272727273
575,0.9999978260916824
576,0.9667087094513829
577,0.9998333611064822
578,0.9999722229938058
579,0.9941176470588236
580,0.99
581,0.9821428571428571
582,0.9793275217932752
583,0.9558225987723696
584,0.9740082079343365
585,0.9743589743589743
586,0.9997500624843788
587,0.9130434782608695
588,0.96
589,0.9999920635550511
590,0.9704142011834319
591,0.9999333377774815
592,0.9793275217932752
593,0.9990009990009991
594,0.9723502304147466
595,0.9654427645788337
596,0.9996667777407531
597,0.9990009990009991
598,0.9999705891003207
599,0.9667087094513829
600,0.9779411764705882
601,0.9998750156230471
602,0.999857163262391
603,0.9999761910430705
604,0.9998750156230471
605,0.9667087094513829
606,0.9999960784467512
607,0.9996667777407531
608,0.9166666666666666
609,0.9996667777407531
610,0.9230769230769231
611,0.9996667777407531
612,0.9713114754098361
613,0.9990009990009991
614,0.9999962121355602
615,0.9974895397489539
616,0.9999984639040493
617,0.9784386617100371
618,0.9996667777407531
619,0.9996667777407531
620,0.9999807696005847
621,0.9692307692307692
622,0.8854961832061069
623,0.8387096774193549
624,0.9998750156230471
625,0.9996667777407531
626,0.9999166736105325
627,0.9995002498750625
628,0.9990009990009991
629,0.9924098671726755
630,0.9973579920739762
631,0.9999375039060058
632,0.9667087094513829
633,0.9667087094513829
634,0.9995002498750625
635,0.9999861113040096
636,0.9667087094513829
637,0.9375
638,0.999857163262391
639,0.9999722229938058
640,0.9999166736105325
641,0.9074626865671642
642,0.00014283673760891302
643,0.9999230828397816
644,0.9998750156230471
645,0.9999444475306927
646,0.9990009990009991
647,0.9995002498750625
648,0.9999945946238128
649,0.9999782613421447
650,0.9979838709677419
651,0.9516129032258065
652,0.9995002498750625
653,0.9999883722282299
654,0.9991785483776331
655,0.9998889012331964
656,0.5
657,0.9999985955075906
658,0.9743589743589743
659,0.9587628865979382
660,0.9999090991728026
661,0.8762886597938144
662,0.9667087094513829
663,0.931899641577061
664,0.9997500624843788
665,0.9012658227848102
666,0.9934640522875817
667,0.9995002498750625
668,0.9999950249003736
669,0.9998000399920015
670,0.9806312769010043
671,0.9999615399407714
672,0.9285714285714286
673,0.9523809523809523
674,0.9583333333333334
675,0.9998333611064822
676,0.9370015948963317
677,0.9996667777407531
678,0.9998000399920015
679,0.9728813559322034
680,0.9380165289256198
681,0.8854961832061069
682,0.9998000399920015
683,0.99
684,0.0001999600079984003
685,0.9667087094513829
686,0.9999990749314756
687,0.9999995007491259
688,0.9990009990009991
689,0.9999985855748437
690,0.9999977426687525
691,0.9999705891003207
692,0.9667087094513829
693,0.9995002498750625
694,0.9998750156230471
695,0.9997355546740712
696,0.9591121495327103
697,0.9999411799305923
698,0.984
699,0.9990009990009991
700,0.999857163262391
701,0.9997500624843788
702,0.9859571322985957
703,0.9996667777407531
704,0.9995002498750625
705,0.9026548672566371
706,0.9990009990009991
707,0.999857163262391
708,0.9667087094513829
709,0.9995002498750625
710,0.9667087094513829
711,0.7857142857142857
712,0.9999848487144134
713,0.0009990009990009992
714,0.999967742976033
715,0.9667087094513829
716,0.9667087094513829
717,0.9012658227848102
718,0.9990009990009991
719,0.9990009990009991
720,0.9990009990009991
721,0.999967742976033
722,0.9990009990009991
723,0.9948849104859335
724,0.9997500624843788
725,0.9999983416279575
726,0.9999843752441367
727,0.9999971098349427
728,0.9998889012331964
729,0.9998889012331964
730,0.9753086419753086
731,0.9999743596318044
732,0.968609865470852
733,0.96
734,0.96875
735,0.9990009990009991
736,0.9998333611064822
737,0.9667087094513829
738,0.9995002498750625
739,0.9999981167643752
740,0.9999565236294073
741,0.9662921348314607
742,0.9495798319327731
743,0.8635907723169508
744,0.9667087094513829
745,0.9979716024340771
746,0.9999722229938058
747,0.9995002498750625
748,0.9667087094513829
749,0.9667087094513829
750,0.9166666666666666
751,0.9998000399920015
752,0.9999956896737514
753,0.9999985955075906
754,0.8860142482189727
755,0.9999995007491259
756,0.9995002498750625
757,0.9999908257722406
758,0.9999982935182705
759,0.9990009990009991
760,0.9074074074074074
761,0.9414348462664714
762,0.9806312769010043
763,0.9995002498750625
764,0.9990009990009991
765,0.9636363636363636
766,0.9998750156230471
767,0.999980000399992
768,0.9809316920106204
769,0.9998000399920015
770,0.9879518072289156
771,0.9667087094513829
772,0.9999977169001898
773,0.9998333611064822
774,0.9998333611064822
775,0.9667087094513829
776,0.9879518072289156
777,0.9979035639412998
778,0.9999855074564136
779,0.9998889012331964
780,0.9999615399407714
781,0.9999743596318044
782,0.9996667777407531
783,0.9990009990009991
784,0.9990009990009991
785,0.9995002498750625
786,0.9999000099990002
787,0.9667087094513829
788,0.9999888890123443
789,0.9998000399920015
790,0.9897959183673469
791,0.9354838709677419
792,0.9923809523809524
793,0.9990009990009991
794,0.9573712255772646
795,0.9999995007491259
796,0.9667087094513829
797,0.9999473711909899
798,0.9996667777407531
799,0.9667087094513829
800,0.9999545475205672
801,0.9659863945578231
802,0.01762114537444934
803,0.0107095046854083
804,0.9818181818181818
805,0.9937106918238994
806,0.9999983579665715
807,0.9999983579665715
808,0.9977924944812362
809,0.999994565246928
810,0.9986244841815681
811,0.9939759036144579
812,0.9999944751686455
813,0.9971850809289233
814,0.996240753466187
815,0.9999983579665715
816,0.9999642869897504
817,0.996240753466187
818,0.9950666008880118
819,0.9992657856093979
820,0.996240753466187
821,0.999958335069372
822,0.9950666008880118
823,0.9971850809289233
824,0.9999983579665715
825,0.9991129509166173
826,0.9999989506831578
827,0.9971850809289233
828,0.9999894737950127
829,0.8826197808019602
830,0.9659863945578231
831,0.9991129509166173
832,0.9950666008880118
833,0.987012987012987
834,0.00014283673760891302
835,0.9971850809289233
836,0.1
837,0.9908256880733946
838,0.9999958506396239
839,0.9999940120119041
840,9.999000099990002e-05
841,0.9885057471264368
842,0.9999968944195826
843,0.9971850809289233
844,0.9992657856093979
845,0.25
846,0.9971850809289233
847,0.9971850809289233
848,0.0003332222592469177
849,0.9999968944195826
850,0.9956521739130435
851,0.9999983579665715
852,0.9991129509166173
853,0.9999963503782834
854,0.9999950495294577
855,0.9971850809289233
856,0.996240753466187
857,0.9956521739130435
858,0.9977924944812362
859,0.8826197808019602
860,0.9939759036144579
861,0.996240753466187
862,0.9998889012331964
863,0.9259259259259259
864,0.9999983579665715
865,0.9999873419323806
866,0.9991129509166173
867,0.9999942529065925
868,0.28
869,0.9978354978354979
870,0.9565217391304348
871,0.9999989506831578
872,0.9992657856093979
873,0.9971850809289233
874,0.999994565246928
875,0.983402489626556
876,0.9950666008880118
877,0.0009990009990009992
878,0.9991129509166173
879,0.9999958506396239
880,0.9999942529065925
881,0.9971850809289233
882,0.8826197808019602
883,0.9950666008880118
884,0.9986244841815681
885,0.996240753466187
886,0.9956521739130435
887,0.6666666666666666
888,0.9931972789115646
889,0.9971098265895953
890,0.5
891,0.9908814589665653
892,0.9999981060641931
893,0.9999981060641931
894,0.9950666008880118
895,0.9999523832198466
896,0.9991129509166173
897,0.9950666008880118
898,0.9971850809289233
899,0.9999950495294577
900,0.9659863945578231
901,0.9924812030075187
902,0.9991129509166173
903,0.9971850809289233
904,0.9950666008880118
905,0.9971850809289233
906,0.9950666008880118
907,0.8826197808019602
908,0.8826197808019602
909,0.9999983579665715
910,0.9999989506831578
911,0.9991129509166173
912,0.8235294117647058
913,0.9986244841815681
914,0.9999473711909899
915,0.9956521739130435
916,0.9999921875610347
917,0.9937106918238994
918,0.9971850809289233
919,0.996240753466187
920,0.996240753466187
921,0.9999898990919284
922,0.0009990009990009992
923,0.9848484848484849
924,3.999840006399744e-05
925,0.9971850809289233
926,0.9999898990919284
927,0.9971850809289233
928,4.545247943275306e-05
929,0.8826197808019602
930,0.9991129509166173
931,0.9999958506396239
932,0.9970501474926253
933,0.9971850809289233
934,0.9986244841815681
935,0.9999861113040096
936,0.9999989506831578
937,0.9991129509166173
938,0.9991129509166173
939,0.9932735426008968
940,0.9473684210526315
941,0.9986244841815681
942,0.9970501474926253
943,0.9990009990009991
944,0.9992657856093979
945,0.01762114537444934
946,0.3076923076923077
947,0.9991129509166173
948,0.0009990009990009992
949,0.9971850809289233
950,0.9991129509166173
951,0.9998000399920015
952,0.9950666008880118
953,0.996240753466187
954,0.9565217391304348
955,0.9950666008880118
956,0.8826197808019602
957,0.999958335069372
958,0.9971850809289233
959,0.999958335069372
960,0.9939759036144579
961,0.9991129509166173
962,0.9999965517360285
963,0.9908814589665653
964,0.9978354978354979
965,0.9999989506831578
966,0.9999545475205672
967,0.996240753466187
968,0.9977924944812362
969,0.9999989506831578
970,0.9999981060641931
971,0.9970501474926253
972,0.9999968944195826
973,0.9971850809289233
974,0.9991129509166173
975,0.9991129509166173
976,0.983402489626556
977,0.9950666008880118
978,0.9908256880733946
979,0.9990009990009991
980,0.9950666008880118
981,0.999967742976033
982,0.9971850809289233
983,0.9939759036144579
984,0.9999944751686455
985,0.9950666008880118
986,0.0009990009990009992
987,0.996240753466187
988,0.8235294117647058
989,0.996240753466187
990,0.00011109876680368848
991,0.9999989506831578
992,0.9950666008880118
993,0.9971098265895953
994,0.9991129509166173
995,0.9991129509166173
996,0.9259259259259259
997,0.9908814589665653
998,0.9971850809289233
999,0.9950666008880118
1000,0.9908814589665653
1001,0.9999921875610347
1002,0.0003332222592469177
1003,0.999967742976033
1004,0.0003332222592469177
1005,0.9950666008880118
1006,0.9999696978879429
1007,0.9999989506831578
1008,0.0004997501249375313
1009,0.9971850809289233
1010,0.9950666008880118
1011,0.9991129509166173
1012,0.16666666666666666
1013,0.28
1014,0.9999989506831578
1015,0.8826197808019602
1016,0.9978354978354979
1017,0.983402489626556
1018,0.9992657856093979
1019,0.9999944751686455
1020,0.9971850809289233
1021,0.9991129509166173
1022,0.9696969696969697
1023,0.9999615399407714
1024,0.9990009990009991
1025,0.999857163262391
1026,0.996240753466187
1027,0.9991129509166173
1028,0.9999958506396239
1029,6.666222251849876e-05
1030,0.9999629643346543
1031,0.9991129509166173
1032,0.9908814589665653
1033,0.9971850809289233
1034,0.9950666008880118
1035,0.9999989506831578
1036,0.9999965517360285
1037,0.9999989506831578
1038,0.9977924944812362
1039,0.9970501474926253
1040,0.9971098265895953
1041,1.1363507232872354e-05
1042,0.9999981060641931
1043,0.9950666008880118
1044,0.9999761910430705
1045,0.9999841272360757
1046,0.9999965517360285
1047,0.9999756103509672
1048,0.996240753466187
1049,0.9996667777407531
1050,0.999988764171189
1051,0.13157894736842105
1052,0.9971850809289233
1053,0.9999968944195826
1054,0.9999948453873949
1055,0.0003332222592469177
1056,0.9991129509166173
1057,0.9971850809289233
1058,0.011111111111111112
1059,0.9991129509166173
1060,0.9565217391304348
1061,0.9999948453873949
1062,0.0009990009990009992
1063,0.9990009990009991
1064,0.9999714293877319
1065,0.9999958506396239
1066,0.8826197808019602
1067,0.9971850809289233
1068,0.9991129509166173
1069,0.9999983579665715
1070,0.0009990009990009992
1071,0.999988764171189
1072,0.9999983579665715
1073,0.9999963503782834
1074,0.9992657856093979
1075,0.9999729737034135
1076,0.9991129509166173
1077,0.9999965517360285
1078,0.9999989506831578
1079,0.8826197808019602
1080,1.639317388239537e-05
1081,0.983402489626556
1082,0.9999989506831578
1083,0.0759493670886076
1084,0.9991129509166173
1085,0.9971850809289233
1086,0.9995002498750625
1087,0.9971850809289233
1088,0.9999942529065925
1089,0.9995002498750625
1090,0.9991129509166173
1091,0.030303030303030304
1092,0.9971850809289233
1093,0.9999989506831578
1094,0.9939759036144579
1095,0.9978354978354979
1096,0.9956521739130435
1097,0.1016260162601626
1098,0.9991129509166173
1099,0.9991129509166173
1100,0.9999968944195826
1101,0.9992657856093979
1102,0.01762114537444934
1103,0.9971850809289233
1104,0.9999921875610347
1105,0.9971098265895953
1106,0.996240753466187
1107,0.9991129509166173
1108,0.9978354978354979
1109,6.666222251849876e-05
1110,0.9977924944812362
1111,0.9998750156230471
1112,0.9999989506831578
1113,0.9999965517360285
1114,0.996240753466187
1115,0.8826197808019602
1116,0.0001999600079984003
1117,1.639317388239537e-05
1118,0.9999861113040096
1119,0.9970501474926253
1120,0.996240753466187
1121,0.9908814589665653
1122,0.9999983579665715
1123,0.9999963503782834
1124,0.9992657856093979
1125,0.9978354978354979
1126,0.9999968944195826
1127,0.9950666008880118
1128,0.9999767447268668
1129,0.9998333611064822
1130,0.9999950495294577
1131,0.9999963503782834
1132,0.9999989506831578
1133,0.9991129509166173
1134,0.983402489626556
1135,0.9971850809289233
1136,0.9971850809289233
1137,0.9956521739130435
1138,0.9971098265895953
1139,0.9971850809289233
1140,0.996240753466187
1141,0.9999882354325242
1142,0.9991129509166173
1143,1.1363507232872354e-05
1144,0.9971850809289233
1145,0.9999989506831578
1146,0.9999615399407714
1147,0.983402489626556
1148,0.9950666008880118
1149,0.9971850809289233
1150,0.9986244841815681
1151,0.9999940120119041
1152,0.9978354978354979
1153,0.999988636492767
1154,0.9992657856093979
1155,0.3333333333333333
1156,0.9971850809289233
1157,0.9986244841815681
1158,0.9999950495294577
1159,0.9999965517360285
1160,0.9999642869897504
1161,0.9999983579665715
1162,0.999994565246928
1163,0.9971850809289233
1164,0.9977924944812362
1165,0.9908814589665653
1166,5.26288090100521e-05
1167,0.9986244841815681
1168,0.9999761910430705
1169,0.9999940120119041
1170,0.9950666008880118
1171,0.996240753466187
1172,0.9978354978354979
1173,0.030303030303030304
1174,0.9991129509166173
1175,0.9937106918238994
1176,0.9991129509166173
1177,0.9990009990009991
1178,0.9885057471264368
1179,0.996240753466187
1180,0.6666666666666666
1181,0.9999958506396239
1182,0.9986244841815681
1183,0.9908814589665653
1184,0.9999989506831578
1185,0.9971850809289233
1186,0.9950666008880118
1187,0.9939759036144579
1188,0.9971850809289233
1189,0.9950666008880118
1190,0.999980000399992
1191,0.9971850809289233
1192,0.9992657856093979
1193,0.996240753466187
1194,0.9992657856093979
1195,0.9999981060641931
1196,0.9956521739130435
1197,0.972972972972973
1198,0.9978354978354979
1199,0.9986244841815681
1200,0.0009990009990009992
1201,0.9999666677777407
1202,0.9970501474926253
1203,0.9971850809289233
1204,0.9950666008880118
1205,0.9991129509166173
1206,0.9999285765302479
1207,0.0009990009990009992
1208,0.00014283673760891302
1209,0.8826197808019602
1210,0.9995002498750625
1211,0.9999965517360285
1212,0.9999965517360285
1213,0.9999833336111065
1214,0.9991129509166173
1215,0.9950666008880118
1216,3.333222225925802e-05
1217,0.9971850809289233
1218,0.9991129509166173
1219,0.999994565246928
1220,0.9991129509166173
1221,0.9950666008880118
1222,1.1363507232872354e-05
1223,0.9956521739130435
1224,0.9971850809289233
1225,0.9986244841815681
1226,0.00016663889351774703
1227,0.996240753466187
1228,0.9998000399920015
1229,0.1016260162601626
1230,0.9999981060641931
1231,0.9999942529065925
1232,0.9999965517360285
1233,0.9950666008880118
1234,0.15384615384615385
1235,0.996240753466187
1236,0.9991129509166173
1237,0.999857163262391
1238,0.9986244841815681
1239,0.996240753466187
1240,0.9885057471264368
1241,0.9992657856093979
1242,0.9990009990009991
1243,0.9992657856093979
1244,0.9991129509166173
1245,1.639317388239537e-05
1246,0.9986244841815681
1247,0.9991129509166173
1248,0.029411764705882353
1249,0.9998750156230471
1250,0.9999523832198466
1251,0.9950666008880118
1252,0.9999629643346543
1253,0.9991129509166173
1254,0.9999989506831578
1255,0.9991129509166173
1256,0.9908256880733946
1257,0.9977924944812362
1258,1.1363507232872354e-05
1259,0.9939759036144579
1260,0.9995002498750625
1261,0.9986244841815681
1262,0.9971850809289233
1263,0.996240753466187
