ID,Expected
135,0.9722681155972874
136,0.9767135326568388
137,0.9459892399657108
138,0.9990436235914475
139,0.9732097949828153
140,0.9890216737883994
141,0.9834513089138232
142,0.9909019546169349
143,0.9821330975310122
144,0.9723996725083071
145,0.9599659083435002
146,0.990283654291717
147,0.998272113088855
148,0.9587978893981601
149,0.9723979843126676
150,0.995840670109956
151,0.9931029335324528
152,0.9951120155856819
153,0.9594603756949711
154,0.9738443516690991
155,0.9941886710006681
156,0.954276464002648
157,0.9950238914934408
158,0.9707985087410003
159,0.9322934015721455
160,0.9354982616713045
161,0.9301914065801921
162,0.9716382605517428
163,0.916659741732691
164,0.9900217886421548
165,0.9948497431768475
166,0.992325920535111
167,0.9941889236929509
168,0.9666193116406558
169,0.9741834152687512
170,0.9882887200368523
171,0.9930564233164965
172,0.9696380682506873
173,0.9901247339269708
174,0.9759871694893805
175,0.9931074887838063
176,0.9785076195768126
177,0.9630122566617898
178,0.927421502773084
179,0.9854112411067653
180,0.985403282802329
181,0.9942481961852504
182,0.9328051616822035
183,0.991063950053919
184,0.9534359217675048
185,0.938324308212641
186,0.9778625138584908
187,0.9914757779357402
188,0.9346843340643923
189,0.9332073955141413
190,0.9945491911716801
191,0.9756626289447898
192,0.9846876185723652
193,0.9542408436133563
194,0.9756575483075511
195,0.9875809245372248
196,0.9289471289464049
197,0.9946450291855589
198,0.9672806706160737
199,0.987936008486324
200,0.9890743109356742
201,0.9711621296278263
202,0.9638468295224731
203,0.982229057484755
204,0.9895604908437703
205,0.9271637016943648
206,0.9894921292495389
207,0.9688243133628467
208,0.9768461109396565
209,0.9936371122941283
210,0.9851519651983445
211,0.9868160646946503
212,0.9900784970337468
213,0.9303926467076152
214,0.8257027326253784
215,0.9717733084282716
216,0.9928588802838098
217,0.985967181138428
218,0.9304975153466682
219,0.9656911968575826
220,0.9074369440375273
221,0.986374365454716
222,0.931266642912658
223,0.99429777932923
224,0.9528410287379052
225,0.9755826137328907
226,0.9987050522087171
227,0.9801521944029923
228,0.961755799151067
229,0.9854813945081675
230,0.9858628643628701
231,0.8545532927478666
232,0.9636950716914208
233,0.9741026246467274
234,0.9626116400327374
235,0.9727844599406773
236,0.9919478625986828
237,0.9986509409302771
238,0.9724369184846486
239,0.9203873180297928
240,0.9929274876023562
241,0.9374902793429384
242,0.9435182579598117
243,0.9838480246853755
244,0.9580251205239116
245,0.9232982126417411
246,0.9886555198343133
247,0.9781195815579253
248,0.9975633898657086
249,0.9911495147880454
250,0.9498718774868745
251,0.9532216120693318
252,0.9911625909124635
253,0.9899229773174442
254,0.9878779324181025
255,0.9313671248871864
256,0.9970373500688561
257,0.9697099449292526
258,0.9640310381037616
259,0.9373542769563739
260,0.9806105610822988
261,0.997174323699654
262,0.9978147029774567
263,0.9675601534732938
264,0.9822149076086151
265,0.9799266641003114
266,0.9978146524658169
267,0.9871560465092363
268,0.9718015548918821
269,0.9830439347597754
270,0.9887867336788898
271,0.9773152672573073
272,0.9690432519198857
273,0.9872410320630763
274,0.9513306508963268
275,0.933106872853962
276,0.9690883032669343
277,0.9890669695025668
278,0.9575822450775016
279,0.9602241692602542
280,0.9935316508503733
281,0.9869580252337832
282,0.9650684853495312
283,0.9902396697590353
284,0.9754906901427746
285,0.989313889169169
286,0.9315600613411281
287,0.8253396846495333
288,0.9489381676358055
289,0.9734857388546564
290,0.9810236621838676
291,0.9725046772112562
292,0.9779438744059484
293,0.9562164921281895
294,0.989173754395863
295,0.859460427426912
296,0.970727932562715
297,0.9338384281405903
298,0.9886025803421891
299,0.21092976005717565
300,0.9584818367995496
301,0.9909225471623414
302,0.9849926544540961
303,0.9750568444220741
304,0.9175199520660886
305,0.9902635010661165
306,0.30577235870773506
307,0.9534455504833221
308,0.9896281579903747
309,0.9789869249784522
310,0.9939725711500789
311,0.9887162683074443
312,0.9834894865683019
313,0.6999893708482384
314,0.9709380581661062
315,0.9947679280450458
316,0.9943961786204224
317,0.9246919943528499
318,0.9333028528871461
319,0.9843521991601164
320,0.9975208601666896
321,0.9303185167139435
322,0.931544812833589
323,0.9953283492176488
324,0.9856336120656938
325,0.8416401506252202
326,0.9335728924504014
327,0.9833852841082388
328,0.972370022792507
329,0.9233430603331431
330,0.7214741450097162
331,0.9783878313355149
332,0.9970072465601673
333,0.9947245207173461
334,0.9778701957724157
335,0.8643940185099223
336,0.9892114880226879
337,0.9693192941099129
338,0.9816622000861668
339,0.9895817375792962
340,0.9821610121962858
341,0.926751324253066
342,0.9843965225530811
343,0.9943675575778519
344,0.9570263537905286
345,0.9733008353300918
346,0.9712635270665304
347,0.6438843854921102
348,0.9435791233184837
349,0.9705574749528962
350,0.934972317112726
351,0.8391392878001853
352,0.963816947545612
353,0.9956849904199837
354,0.9935992916057239
355,0.9833592436147585
356,0.9602473945678738
357,0.9299999196143485
358,0.9838988035363686
359,0.9309528230369224
360,0.9753248135106083
361,0.9800894810200759
362,0.9632926535649258
363,0.9975370436386652
364,0.9253137407933241
365,0.9906200872656921
366,0.9402217251777818
367,0.9951788422344175
368,0.9836174007133922
369,0.9710529945485178
370,0.9550265885631816
371,0.9958436901643728
372,0.9726381828792918
373,0.9903529345052562
374,0.9661301324364187
375,0.9714606904754315
376,0.9844244991096012
377,0.862803273924876
378,0.9718882620560656
379,0.9949812711527843
380,0.9838989411290529
381,0.9723455428899567
382,0.9930816862836932
383,0.9926642773473409
384,0.9965413068563134
385,0.9835761482586336
386,0.9343591819645667
387,0.9627472518968632
388,0.977852066748761
389,0.9338170756496853
390,0.9736371076209508
391,0.9552181601570342
392,0.977793517959789
393,0.9307480949467317
394,0.9648276707149503
395,0.9845466149307821
396,0.9606968408636736
397,0.9732946676525591
398,0.996041627956675
399,0.9932173018958019
400,0.9971028921496882
401,0.9935779615407313
402,0.9584226623255325
403,0.9916709176324326
404,0.9901780534289545
405,0.9971334972514916
406,0.9190195359910266
407,0.9884107481213437
408,0.9932561323852208
409,0.9823582953135025
410,0.9693662589651575
411,0.9655269065440995
412,0.9746323972325243
413,0.9279764724079189
414,0.980056586813638
415,0.9780212911340884
416,0.9767801092890425
417,0.988357521781246
418,0.9875942046462036
419,0.9441083460544968
420,0.9024831462707968
421,0.9919475310044974
422,0.9944234368686864
423,0.9913906112810631
424,0.9942376927441279
425,0.9624054064864758
426,0.9480788225731553
427,0.9876314517523916
428,0.9743300456753232
429,0.9818692736467693
430,0.9554398134238855
431,0.9606363955368236
432,0.9840252943947593
433,0.9851228589195214
434,0.9657447082838369
435,0.9943690514596295
436,0.9971160010604351
437,0.9438805257424053
438,0.9961446910772116
439,0.9941182219006622
440,0.9827411472686871
441,0.9886641126821775
442,0.9821658541372056
443,0.9940433315500105
444,0.9962581588658492
445,0.9346113846651967
446,0.9270314738237129
447,0.9243649209408181
448,0.9976724089514233
449,0.9667110519273922
450,0.9967145714386016
451,0.9684001761631474
452,0.9283058884353319
453,0.9610182148607879
454,0.9942472568033484
455,0.9975319085743751
456,0.9271399122114509
457,0.9887953807914435
458,0.9775266323032583
459,0.9285613612977989
460,0.9300936301347238
461,0.9753531642055094
462,0.9293473538980094
463,0.9984386687283165
464,0.9950264586519194
465,0.9726017084765106
466,0.96959415098966
467,0.9982386629373651
468,0.9948640176555428
469,0.9796942030927849
470,0.992148362507074
471,0.9815380630247776
472,0.9889802222640744
473,0.9644593863430704
474,0.8521794034897724
475,0.9339999926405225
476,0.9612105646147788
477,0.9232433389715075
478,0.9321039584009991
479,0.9808298180264445
480,0.9928318661419782
481,0.9975470571812528
482,0.9896132910684247
483,0.9309039204063805
484,0.998382277188429
485,0.9960275980074764
486,0.9668638326455876
487,0.9618225822078339
488,0.9722037008599149
489,0.8725740854670792
490,0.9834748122363355
491,0.993192290985182
492,0.9711440087212925
493,0.9669698727600362
494,0.9284984785186043
495,0.9313726053294519
496,0.9299294628417172
497,0.9815385775708755
498,0.9943929744799577
499,0.9941429565231962
500,0.9970572915085791
501,0.9713475740117614
502,0.9510750771958296
503,0.40092397634852933
504,0.9819432321512392
505,0.987321277351772
506,0.9248084518960704
507,0.991847855896826
508,0.9927964767718757
509,0.9969204379815676
510,0.9422805217538115
511,0.9707362268061153
512,0.9841232567396858
513,0.9640616042582126
514,0.9950520786966198
515,0.9279109913910263
516,0.9879974160912212
517,0.9277816858767388
518,0.9766281355220146
519,0.9784439465010769
520,0.9469325720833076
521,0.9903737484319709
522,0.9723263244499394
523,0.9637221783268151
524,0.9486427714858404
525,0.9833259808041728
526,0.9567177993065888
527,0.9933460063897996
528,0.9600993866347152
529,0.9606229156157897
530,0.8481581655286545
531,0.9860390992401221
532,0.958656665299144
533,0.9307597924134597
534,0.9804782219490212
535,0.9761427716091201
536,0.9760304326228405
537,0.916750043262167
538,0.9490751061252276
539,0.9872165440170502
540,0.9906253388792975
541,0.9874522511296547
542,0.8616774185020086
543,0.9478600544806841
544,0.9716806307130919
545,0.9298040965336588
546,0.9905504494913568
547,0.9512347746617023
548,0.9651681142234723
549,0.9811975751239048
550,0.992229500362556
551,0.22497027892170507
552,0.9902970205679696
553,0.9986105062135645
554,0.9937098826328181
555,0.9324656187939316
556,0.9765851266894054
557,0.929761051380946
558,0.9929054695865207
559,0.9778298837664925
560,0.9765062128214069
561,0.970516687207865
562,0.9958964156615582
563,0.9967553725296585
564,0.9929326348460503
565,0.9740119274017947
566,0.9833965587040344
567,0.9780023892372424
568,0.9326701826512319
569,0.977181432025809
570,0.9715915557140904
571,0.9686061448534965
572,0.9288333694439447
573,0.9861856303141401
574,0.9836039710879385
575,0.9906632669906771
576,0.9591621666665737
577,0.9822218770966527
578,0.9920790262067559
579,0.9912739041705646
580,0.9881164448154585
581,0.9819261629240786
582,0.9779575364435654
583,0.9785196034927772
584,0.9729126482871706
585,0.9803151575172087
586,0.9786344868082966
587,0.932447677340534
588,0.9661289101180927
589,0.9939881845030631
590,0.9639456270765782
591,0.9943779485979996
592,0.981255269410192
593,0.9270592994184195
594,0.9749895944879567
595,0.9658486640316195
596,0.9729446507129592
597,0.9212060884102056
598,0.9968818693306276
599,0.9724950405166768
600,0.976621178376763
601,0.9884804761596393
602,0.9848738649818444
603,0.9953770776366209
604,0.9919407174077499
605,0.9708059755852072
606,0.9959405246800129
607,0.9776244086604142
608,0.9357849478326119
609,0.972729787378547
610,0.9424189656201001
611,0.9751587308353558
612,0.9745540139604512
613,0.9325620771009595
614,0.9963711586841317
615,0.9962199650364466
616,0.9983683298298587
617,0.9816986483804478
618,0.9749100865939194
619,0.9741395053195363
620,0.9924435250701185
621,0.9690804376239015
622,0.9091538335732603
623,0.9052476182496095
624,0.9821360640278552
625,0.9770893445822955
626,0.9879911181342225
627,0.9592892562569468
628,0.9228110574723765
629,0.9903931481025738
630,0.993838051641878
631,0.9903791443162193
632,0.97192502622959
633,0.961626955659949
634,0.9637180253631765
635,0.9777598450669603
636,0.964284108028123
637,0.9446369339916919
638,0.973073073419862
639,0.9910530466818565
640,0.9918875855234515
641,0.9295100332481597
642,0.205182016284571
643,0.9917773965119082
644,0.9877310071966763
645,0.9948210606033738
646,0.9299766775123457
647,0.9560037767757197
648,0.976248451977083
649,0.9894809839160323
650,0.9974368729988052
651,0.9574570190793026
652,0.9618707821959342
653,0.9860189040668438
654,0.9830801373829282
655,0.9845240631025092
656,0.524533745479909
657,0.9977864664024285
658,0.974857919354173
659,0.9620017224503546
660,0.9836031599565486
661,0.9041727368062326
662,0.971728092003497
663,0.9453606327419964
664,0.9664243110692793
665,0.9236490235444925
666,0.9892303657221528
667,0.9658887350286331
668,0.9990246173472415
669,0.9776412796425774
670,0.9807021369910421
671,0.9929968412660737
672,0.9446193248054373
673,0.9573770435652531
674,0.9672700505867197
675,0.9744102432937101
676,0.9492292022618227
677,0.9726211488944239
678,0.9834541937599384
679,0.9753925861306013
680,0.9551802322031677
681,0.9189149656456848
682,0.9810192311277373
683,0.9898098438327179
684,0.18983747882459373
685,0.9694201089427299
686,0.9986031068907597
687,0.9987795791958487
688,0.9230523595049672
689,0.9940855359851544
690,0.9958279625051465
691,0.9954337018584563
692,0.9659612879587585
693,0.9642991024709469
694,0.9794949590528093
695,0.9977873101528394
696,0.9658930173557869
697,0.9857842264711298
698,0.9870328283110877
699,0.9342227415681352
700,0.9877118471156644
701,0.9797712994641327
702,0.9873194402867127
703,0.9728220688127638
704,0.9643811164095224
705,0.9237527047068295
706,0.9325494306823715
707,0.9765390393035763
708,0.9701637583711533
709,0.9626830702390983
710,0.9681992721833417
711,0.8447863982711892
712,0.9845998279877414
713,0.3549867738933088
714,0.9940382714302142
715,0.9728545230146115
716,0.9661148147589775
717,0.9278122824432209
718,0.9340070093919057
719,0.9304527461948104
720,0.9300179133941815
721,0.9707646196527685
722,0.9330697170856584
723,0.9927936415783087
724,0.9795498538319716
725,0.9969336547218883
726,0.957718953830804
727,0.9943986772320245
728,0.9832910270273009
729,0.9782623587190442
730,0.9772238153770456
731,0.9972886086816758
732,0.9677107059870718
733,0.9657124634102303
734,0.9738385172776813
735,0.9215369712358201
736,0.9849315702611475
737,0.9718800789050153
738,0.9597809320435862
739,0.9951756811506106
740,0.9845170608163671
741,0.9709791608063736
742,0.9561395510571604
743,0.8619581745734659
744,0.9657957019244952
745,0.99764923641125
746,0.9966044582460379
747,0.9628114344698129
748,0.967020823452964
749,0.9666232464481934
750,0.9519634425111413
751,0.9656942633957001
752,0.9970199925818541
753,0.9978009313077105
754,0.9064952183048679
755,0.9977891014489659
756,0.9617263247378842
757,0.9978807413317295
758,0.9987884950215478
759,0.9344149133767
760,0.9105313743339593
761,0.950148138505521
762,0.9820573974903952
763,0.9645987072079532
764,0.9237495314907624
765,0.9700150942267398
766,0.9781322059907259
767,0.9946090690231435
768,0.9832905647944409
769,0.9833372186534046
770,0.987161161323306
771,0.9362504645513772
772,0.9978874864810667
773,0.98054218890202
774,0.9837328422271852
775,0.9717487437155812
776,0.9864926807864913
777,0.9958841255380969
778,0.9854503592492262
779,0.9842439839879826
780,0.9912093240542965
781,0.9949887431732567
782,0.972527066757077
783,0.9322807557992285
784,0.9513582020940345
785,0.9615970499073352
786,0.9783298285299973
787,0.9733396017677525
788,0.9961533768449989
789,0.9827931754705932
790,0.9839312068475025
791,0.9374004512166741
792,0.9909666720790329
793,0.9340603254197614
794,0.963983342321033
795,0.997404012233335
796,0.9702015707183358
797,0.985919132273391
798,0.9755854572875337
799,0.9678364271344948
800,0.9907979910401321
801,0.9412823620507638
802,0.037920325691095956
803,0.02765875087427367
804,0.9772336356936501
805,0.983511343720352
806,0.9536274032304484
807,0.9731648377096003
808,0.9515544223460408
809,0.9696173365707588
810,0.9868108353547269
811,0.9746195266515743
812,0.9823782600602743
813,0.989778885164025
814,0.9885049422039084
815,0.9712779091227615
816,0.9392134090744636
817,0.969896491371305
818,0.9671203002842812
819,0.9656633436487017
820,0.9705059816980678
821,0.9778268270191456
822,0.9792000913852594
823,0.9942450852587286
824,0.9585571942620887
825,0.9909231140343037
826,0.9894691248552129
827,0.993863541397465
828,0.9735288817645977
829,0.9394638544986669
830,0.9357373231538639
831,0.9885396549582844
832,0.9541836136451908
833,0.9544471501989549
834,0.015672862671472394
835,0.9819256534656777
836,0.10552731434198945
837,0.9743060556401895
838,0.9909167883273944
839,0.982730829975614
840,0.06207651382193341
841,0.9732608306389217
842,0.9640638923867686
843,0.9846803419569858
844,0.9875173974590077
845,0.24071086410680087
846,0.9880250593028408
847,0.9856924614609401
848,0.05554598329420191
849,0.9640638923867686
850,0.9510745011813069
851,0.9743747473413538
852,0.9873058899786066
853,0.9793815122525891
854,0.9798863290230457
855,0.989778885164025
856,0.929621169850665
857,0.9509032032722211
858,0.9778842091428015
859,0.9404061295585169
860,0.976601259180145
861,0.9655934889850208
862,0.8231776593122999
863,0.927340921881511
864,0.9813760465834609
865,0.9846477598497856
866,0.9930269312996785
867,0.9565271805883285
868,0.22108268768259565
869,0.9801177257357038
870,0.9376925849153754
871,0.9888102820278216
872,0.9649441954114711
873,0.9900758843584829
874,0.9718596131735713
875,0.9713177869553639
876,0.9604854037008369
877,0.15979652047551937
878,0.9894775219848466
879,0.9884592664224828
880,0.980354748644316
881,0.991515174066893
882,0.7398339034596235
883,0.9764586473236635
884,0.9834600726597589
885,0.9594628832049801
886,0.9761335804439741
887,0.553193627331235
888,0.978249781924825
889,0.9832783352217738
890,0.3894930458007152
891,0.9752213675758914
892,0.9485448804870019
893,0.9748325300718058
894,0.973107447593246
895,0.9743432118565705
896,0.9881976261637165
897,0.9519252241050934
898,0.989778885164025
899,0.9870560027130624
900,0.9334715084885243
901,0.9775072299078649
902,0.9843003091358428
903,0.9843864756863618
904,0.9807101281234346
905,0.9919361994632967
906,0.9749031560133194
907,0.9531892162787212
908,0.7375954381923087
909,0.9644597501703491
910,0.9740096642505593
911,0.9876486769507101
912,0.7654119303784046
913,0.978486921820624
914,0.964357034237179
915,0.9589527350639822
916,0.9619217828809368
917,0.9797166450570256
918,0.9798033509898552
919,0.9793211636489779
920,0.976213349090291
921,0.9737418543268848
922,0.09799526548926807
923,0.9053618032376366
924,0.023752060355209652
925,0.9919871541124483
926,0.9890010144091164
927,0.9939634649748836
928,0.03343644531987561
929,0.9299799411293324
930,0.9877588683902808
931,0.9889836959282758
932,0.9716396784201645
933,0.9912359193512519
934,0.9829585170699361
935,0.985702823472655
936,0.9875958389751437
937,0.974194783849892
938,0.9853291231688883
939,0.9738805426894597
940,0.9417931896820535
941,0.9726109341796108
942,0.970552722693246
943,0.917599384275785
944,0.9755083797955315
945,0.02933475570044103
946,0.30425586478785804
947,0.9876486769507101
948,0.08730921852544973
949,0.9916305208024627
950,0.9887481511122459
951,0.971819782056744
952,0.9711177178025001
953,0.9705059816980678
954,0.9242879823623096
955,0.9652272152141359
956,0.7786218144740824
957,0.9819548358758684
958,0.9892369545385977
959,0.9845445834738867
960,0.9809981144977094
961,0.9917928810676843
962,0.9702024164412599
963,0.9755941301176294
964,0.986475790382067
965,0.9926794165521604
966,0.9766647617659652
967,0.9740335941010858
968,0.9681958905519841
969,0.9894061435214324
970,0.9668151018586985
971,0.9774863132971413
972,0.9640638923867686
973,0.9850082768652286
974,0.9917928810676843
975,0.9940587268804836
976,0.9471311638900102
977,0.97256301422137
978,0.9672521928852993
979,0.9228904289768186
980,0.9785907718051328
981,0.994218650034589
982,0.9919890220014509
983,0.9866048354592798
984,0.9836913481537659
985,0.9652820841244707
986,0.11802778390520247
987,0.976213349090291
988,0.7550967871185807
989,0.9849679621863431
990,0.04409818292979816
991,0.9876801957289181
992,0.9832416062538016
993,0.9893357933277688
994,0.9917928810676843
995,0.9872838443476575
996,0.9382423695667979
997,0.9775923449647039
998,0.9898729081982838
999,0.9727768561065042
1000,0.9683280049659411
1001,0.9656389427324992
1002,0.058371354345113285
1003,0.9794476678767331
1004,0.07081364157562753
1005,0.96565951077872
1006,0.941557859223806
1007,0.9861279094792228
1008,0.10963951698122508
1009,0.9708719886328152
1010,0.946756084835183
1011,0.9904029942853158
1012,0.19941207971730465
1013,0.24168087909297012
1014,0.9828556234888649
1015,0.7389436690397817
1016,0.9860001303926476
1017,0.9326244309561804
1018,0.9671909268466764
1019,0.9753577877864547
1020,0.9951287644413851
1021,0.9820762139909945
1022,0.9709570148166072
1023,0.9632319902963747
1024,0.8950298680131421
1025,0.9617509766581236
1026,0.9763622139064064
1027,0.9867972432411262
1028,0.9909947187458579
1029,0.026582225624019813
1030,0.9699040593883425
1031,0.9936986705659111
1032,0.9671606054782713
1033,0.9925001876834041
1034,0.9661979487791887
1035,0.9894691248552129
1036,0.9703991119566021
1037,0.9827086770889889
1038,0.9559904245720179
1039,0.9827230234022452
1040,0.9885500025461056
1041,0.030645569350010757
1042,0.9774726112549659
1043,0.9760394904824398
1044,0.9724713487857781
1045,0.9573164149385296
1046,0.9709859532970595
1047,0.974214432565897
1048,0.9665177195392535
1049,0.8555458151432684
1050,0.9906960718943348
1051,0.14184737198817812
1052,0.988215862281046
1053,0.9640638923867686
1054,0.9804947777831674
1055,0.05594177595118963
1056,0.9930775992395522
1057,0.9808629861803324
1058,0.021402309049957373
1059,0.995089300340984
1060,0.9474169037812998
1061,0.9792104899408718
1062,0.111317956497647
1063,0.7690241512006811
1064,0.9828911996871359
1065,0.9711306325172187
1066,0.6986918489340652
1067,0.9743788096269086
1068,0.9917928810676843
1069,0.9637370794889224
1070,0.10281224266189795
1071,0.9906960718943348
1072,0.9671684199877459
1073,0.9807261257151167
1074,0.9607420491423947
1075,0.9555478902656056
1076,0.9851979295667525
1077,0.9417688817333769
1078,0.9895438844686874
1079,0.678702191854262
1080,0.014291772344787937
1081,0.9370765080100498
1082,0.9820823671777541
1083,0.09957742257069553
1084,0.9848257215718743
1085,0.9876299836506441
1086,0.9567269672764729
1087,0.9803525658081649
1088,0.9500129143546492
1089,0.9310110413432646
1090,0.9917928810676843
1091,0.048123168566375156
1092,0.9871644557688652
1093,0.981885396768944
1094,0.9834981463215476
1095,0.9817904863132344
1096,0.9825755517744577
1097,0.16631305265197027
1098,0.9867972432411262
1099,0.9870577037231717
1100,0.9640638923867686
1101,0.9687175369491227
1102,0.04590004413863046
1103,0.9937629129786427
1104,0.9656389427324992
1105,0.9854921702195834
1106,0.9804242159378495
1107,0.9917928810676843
1108,0.9816003617279059
1109,0.031956161763943156
1110,0.9730410640545661
1111,0.9528407241848298
1112,0.9846248342639125
1113,0.9709508634137919
1114,0.9476919720021978
1115,0.4837375523339518
1116,0.08715099005627382
1117,0.01357428870341496
1118,0.98822673355731
1119,0.97217601589369
1120,0.9595783739821758
1121,0.9810289608078335
1122,0.9786558080072578
1123,0.981054658718568
1124,0.9741548163131043
1125,0.9764731285193368
1126,0.9640638923867686
1127,0.9664203116173831
1128,0.9876483565887777
1129,0.9735974483380188
1130,0.9866560171153645
1131,0.9820473743280953
1132,0.988523207973473
1133,0.9917928810676843
1134,0.9614821004772245
1135,0.986754719092952
1136,0.9887682584683544
1137,0.9382641541408832
1138,0.9855636033830695
1139,0.9849367600547729
1140,0.9641144703718165
1141,0.976560291176349
1142,0.9861900881502202
1143,0.023549389569290688
1144,0.9842877314513057
1145,0.9794793341001652
1146,0.9770035109020223
1147,0.9498493266461024
1148,0.9607621222686835
1149,0.9739176954247526
1150,0.9766629435718523
1151,0.9844104662037897
1152,0.9886211928131758
1153,0.9422759319686347
1154,0.9661878622395071
1155,0.26712068931612437
1156,0.9888437398237973
1157,0.9836852580925666
1158,0.9885579776000216
1159,0.9588862462921839
1160,0.9537346974489083
1161,0.9712074073104284
1162,0.9718596131735713
1163,0.9827359908134992
1164,0.9663386240915652
1165,0.9725434488127782
1166,0.08263123663380008
1167,0.9666663835484559
1168,0.9788848774590777
1169,0.9770490668497983
1170,0.9513343267846076
1171,0.9819944273368791
1172,0.986651071775428
1173,0.05207126824740558
1174,0.9877650526821794
1175,0.9907580031187553
1176,0.9788500774685225
1177,0.8806611645893977
1178,0.9686684828493732
1179,0.9536756388688002
1180,0.5240211945948442
1181,0.9875740374901248
1182,0.9907805012171149
1183,0.9778035039810598
1184,0.9797749791360766
1185,0.9876561981293883
1186,0.97198832058034
1187,0.9638712502816031
1188,0.9747872599650307
1189,0.9750409046289336
1190,0.9650493506636668
1191,0.9923661831305328
1192,0.9365831829566206
1193,0.9652353364596665
1194,0.985528659124285
1195,0.9689626504730293
1196,0.9619674118548431
1197,0.9326582502696497
1198,0.9716731575826377
1199,0.9807454386345049
1200,0.09270245033595512
1201,0.9800760111665243
1202,0.969470471610995
1203,0.9939221776024039
1204,0.9686431386905096
1205,0.9917928810676843
1206,0.9484483032480884
1207,0.13245930337983897
1208,0.037149520354025536
1209,0.7252987189648397
1210,0.9497328377332963
1211,0.9642071333934528
1212,0.9702024164412599
1213,0.988397477824754
1214,0.9917928810676843
1215,0.9648016461226621
1216,0.01653497915393451
1217,0.9842877314513057
1218,0.9873927345460074
1219,0.9793892409420086
1220,0.9917928810676843
1221,0.94944178677131
1222,0.025624072654690855
1223,0.9542807740655255
1224,0.9813205507061282
1225,0.9758144639874733
1226,0.09940901833072734
1227,0.9802943315040396
1228,0.9385617533700811
1229,0.13622939996919203
1230,0.9768164175049442
1231,0.9662311612326588
1232,0.9709508634137919
1233,0.9627720537586612
1234,0.1371016410730873
1235,0.9759158593711613
1236,0.9917928810676843
1237,0.9600361781028611
1238,0.9862892479325919
1239,0.9804242159378495
1240,0.9730267743181871
1241,0.9766920079417034
1242,0.8681216579715832
1243,0.9700225715414681
1244,0.9917928810676843
1245,0.014675796922360903
1246,0.9838201151081545
1247,0.9811779729474432
1248,0.1146916067834931
1249,0.8894842778222558
1250,0.9853389807402473
1251,0.9713769549307371
1252,0.9798429748760294
1253,0.9917928810676843
1254,0.9824195406429326
1255,0.9814472182996126
1256,0.9680051633748017
1257,0.9673376155660487
1258,0.014604238261369728
1259,0.9525332795653272
