Id,Expected
568,0.9389821816052116
569,0.7345343202199885
570,0.6166771773628457
571,0.7347327329184012
572,0.9393580844050384
573,0.979371971748042
574,0.7359953591810275
575,0.9915411260775511
576,0.6166771773628457
577,0.9818981775703577
578,0.7409846565872225
579,0.7402065891275516
580,0.7391771773628457
581,0.9785113177986811
582,0.7365090578111645
583,0.7306328270559381
584,0.7351792293464299
585,0.7352669209525893
586,0.9790794789220932
587,0.9456082429181509
588,0.7316771773628457
589,0.9861896453673313
590,0.7342807276587037
591,0.9883393826236024
592,0.7365090578111645
593,0.718949904635573
594,0.7347647349665324
595,0.9667298479958208
596,0.7336126612338134
597,0.8212226319083002
598,0.7409440395329336
599,0.6166771773628457
600,0.7361624714804927
601,0.7385907576097593
602,0.9707108732088076
603,0.9854492063261435
604,0.985499243197913
605,0.6166771773628457
606,0.7415791765788394
607,0.7336126612338134
608,0.7208438440295124
609,0.7336126612338134
610,0.7224464081320765
611,0.9755457075310445
612,0.7345050462153048
613,0.94526477750217
614,0.9885865011712325
615,0.7410495623000842
616,0.9915952895847494
617,0.7362868427903551
618,0.7336126612338134
619,0.9742583772629927
620,0.9855493649128919
621,0.9684423204323367
622,0.9060822457100852
623,0.7013545967176844
624,0.9853106895220486
625,0.9755430504460214
626,0.9846379692137011
627,0.7297724154580838
628,0.9234953591810275
629,0.7397796441560146
630,0.7410166753813398
631,0.7401243823317898
632,0.6166771773628457
633,0.6166771773628457
634,0.963186005613247
635,0.741330436724843
636,0.6166771773628457
637,0.9354271773628458
638,0.9833451559999304
639,0.7409846565872225
640,0.9852466237331111
641,0.7185428490046368
642,0.4828743604614373
643,0.7397687804162808
644,0.9853853468999856
645,0.9889123088498826
646,0.718949904635573
647,0.9508221990078674
648,0.7415421152342666
649,0.9749675786643641
650,0.9904637499411248
651,0.7295804031692974
652,0.9671751327776986
653,0.9735498734189989
654,0.741471814457254
655,0.9655404700334779
656,0.6166771773628457
657,0.9914015995997901
658,0.9716162142392443
659,0.7313678990123302
660,0.979108156729309
661,0.9037345507380138
662,0.6166771773628457
663,0.724652087757111
664,0.9758588670058292
665,0.9216969809328406
666,0.7400431904347411
667,0.9674950753118912
668,0.9913624335102298
669,0.9708289054873107
670,0.7368349965880968
671,0.988643733826293
672,0.9416479632232022
673,0.9577598368417316
674,0.731260510696179
675,0.9783123364996891
676,0.7259275760869286
677,0.9701578105322904
678,0.9817844142874663
679,0.7348975163458966
680,0.947171928312142
681,0.9060822457100852
682,0.9793980082694658
683,0.7391771773628457
684,0.2843616508935258
685,0.6166771773628457
686,0.7416540527675262
687,0.9914468531472844
688,0.9405408137264821
689,0.9915833414112823
690,0.9913589731121851
691,0.983013932006052
692,0.6166771773628457
693,0.9659296690571979
694,0.9796903843683008
695,0.7416110660313635
696,0.7314552147460233
697,0.7402151890587522
698,0.7376771773628457
699,0.9427015051477369
700,0.9797927430669701
701,0.976133841125912
702,0.7381664604374947
703,0.9744169233853242
704,0.9673007601292856
705,0.9239073887689421
706,0.9402702509559193
707,0.9735905735348114
708,0.6166771773628457
709,0.7297724154580838
710,0.6166771773628457
711,0.851747434974087
712,0.9860785669360546
713,0.5228070297750992
714,0.9853524791889696
715,0.6166771773628457
716,0.6166771773628457
717,0.9216969809328406
718,0.9433268790125473
719,0.941054512356619
720,0.9404086784199281
721,0.7408733188419454
722,0.941912287080714
723,0.9839362195276626
724,0.974162906475456
725,0.9915666327920869
726,0.7412871617622216
727,0.9878622373625723
728,0.9796037244999192
729,0.9773591424565755
730,0.7355043378566729
731,0.9903959674105924
732,0.955428852600857
733,0.7316771773628457
734,0.7338646773628457
735,0.9234953591810275
736,0.737578816707108
737,0.6166771773628457
738,0.9406655810144617
739,0.9843425828307983
740,0.7405949262805946
741,0.7332502110707109
742,0.729072135346039
743,0.7075748704420834
744,0.6166771773628457
745,0.741170077971365
746,0.9902870411528393
747,0.9678400139734435
748,0.6166771773628457
749,0.6166771773628457
750,0.7208438440295124
751,0.9263177002386628
752,0.990694881811161
753,0.9914015995997901
754,0.7131807394175889
755,0.9914468531472844
756,0.7297724154580838
757,0.74144802979181
758,0.7416345225257872
759,0.9459178467818143
760,0.7185290292146975
761,0.7270358889294636
762,0.7368349965880968
763,0.9652360746059534
764,0.9317995549852234
765,0.7325862682719366
766,0.9735478161175425
767,0.9906180636177131
768,0.7369101003655008
769,0.9676776721980038
770,0.9760524665379795
771,0.6166771773628457
772,0.7416201127657218
773,0.9549840181061136
774,0.737578816707108
775,0.6166771773628457
776,0.9760524665379795
777,0.9876762034279838
778,0.9878843919328271
779,0.9789422215652517
780,0.9894413661178068
781,0.7410377911735874
782,0.9655481451047812
783,0.9434753791610475
784,0.718949904635573
785,0.7297724154580838
786,0.9796092445909208
787,0.6166771773628457
788,0.988823916181355
789,0.9762224373998302
790,0.9844012235030409
791,0.7255481451047812
792,0.9865778857115335
793,0.9412226319083002
794,0.7310199837571618
795,0.9914468531472844
796,0.6166771773628457
797,0.9890221794700178
798,0.9754891967435455
799,0.6166771773628457
800,0.9763854179630196
801,0.9527083308459483
802,0.2548720219527554
803,0.4733323213718421
804,0.9608538088368537
805,0.9665704794789864
806,0.9696330452399968
807,0.9696330452399968
808,0.9686113808076549
809,0.9694435420406924
810,0.9690273756578209
811,0.9667030853742657
812,0.9694390430093339
813,0.9683076740314984
814,0.7197151335670369
815,0.9696330452399968
816,0.9679357741364318
817,0.7197151335670369
818,0.9672484340110428
819,0.9693480263717358
820,0.7197151335670369
821,0.9676404447703563
822,0.9672484340110428
823,0.9683076740314984
824,0.9696330452399968
825,0.9692716090253455
826,0.9696626731746331
827,0.9683076740314984
828,0.9691893712116215
829,0.6913098904009801
830,0.9527083308459483
831,0.9692716090253455
832,0.9672484340110428
833,0.9632216270735303
834,0.2303745748929689
835,0.9683076740314984
836,0.49565494520049
837,0.965127977603734
838,0.9695077507383351
839,0.969415911544296
840,0.25101194431503565
841,0.9639680071302552
842,0.9704230503057384
843,0.9683076740314984
844,0.9693480263717358
845,0.53315494520049
846,0.9683076740314984
847,0.9683076740314984
848,0.2621904815235952
849,0.9704230503057384
850,0.9675412205235585
851,0.9696330452399968
852,0.9692716090253455
853,0.969532718390094
854,0.9694677312909359
855,0.9683076740314984
856,0.7197151335670369
857,0.9675412205235585
858,0.9686113808076549
859,0.6913098904009801
860,0.9667030853742657
861,0.7197151335670369
862,0.7179076924532373
863,0.9326780965299998
864,0.9696330452399968
865,0.9690830223154565
866,0.9692716090253455
867,0.9694279422976515
868,0.5406549452004901
869,0.9686328824847857
870,0.9479760031322542
871,0.9696626731746331
872,0.9693480263717358
873,0.9683076740314984
874,0.9694435420406924
875,0.9614163783803148
876,0.9672484340110428
877,0.2741740067840678
878,0.9692716090253455
879,0.9695077507383351
880,0.9694279422976515
881,0.9683076740314984
882,0.59565494520049
883,0.9672484340110428
884,0.9690273756578209
885,0.7197151335670369
886,0.9675412205235585
887,0.6373216118671567
888,0.9663137730228191
889,0.9684996312225604
890,0.59565494520049
891,0.9651558630503194
892,0.9696204545289758
893,0.9696204545289758
894,0.9672484340110428
895,0.9673454653205913
896,0.9692716090253455
897,0.9672484340110428
898,0.9683076740314984
899,0.9694677312909359
900,0.9527083308459483
901,0.9659557350707961
902,0.9692716090253455
903,0.9683076740314984
904,0.9672484340110428
905,0.9683076740314984
906,0.9672484340110428
907,0.6913098904009801
908,0.59565494520049
909,0.9696330452399968
910,0.9696626731746331
911,0.9692716090253455
912,0.6765372981416665
913,0.9690273756578209
914,0.9670973325199164
915,0.9675412205235585
916,0.9693248135045855
917,0.9665704794789864
918,0.9683076740314984
919,0.7197151335670369
920,0.7197151335670369
921,0.9692105926992265
922,0.2722070516306453
923,0.7168670664126113
924,0.2253243532443521
925,0.9683076740314984
926,0.9692105926992265
927,0.9683076740314984
928,0.47178616691994707
929,0.6913098904009801
930,0.9692716090253455
931,0.9695077507383351
932,0.9682402073133495
933,0.9683076740314984
934,0.9690273756578209
935,0.9690216522910313
936,0.9696626731746331
937,0.9692716090253455
938,0.9692716090253455
939,0.9663519048674852
940,0.9433993440933526
941,0.9690273756578209
942,0.9682402073133495
943,0.9242605881124913
944,0.9693480263717358
945,0.2548720219527554
946,0.547578022123567
947,0.9692716090253455
948,0.26622571566665804
949,0.9683076740314984
950,0.9692716090253455
951,0.9599112119984095
952,0.9672484340110428
953,0.7197151335670369
954,0.9479760031322542
955,0.9672484340110428
956,0.59565494520049
957,0.9676404447703563
958,0.9683076740314984
959,0.9676404447703563
960,0.9667030853742657
961,0.9692716090253455
962,0.9695427792064715
963,0.9651558630503194
964,0.9686328824847857
965,0.9696626731746331
966,0.9676822744888487
967,0.7197151335670369
968,0.9686113808076549
969,0.9696626731746331
970,0.9696204545289758
971,0.9682402073133495
972,0.9704230503057384
973,0.9683076740314984
974,0.9692716090253455
975,0.9692716090253455
976,0.9614163783803148
977,0.9672484340110428
978,0.965127977603734
979,0.9242605881124913
980,0.9672484340110428
981,0.9681074165252361
982,0.9683076740314984
983,0.9667030853742657
984,0.9694390430093339
985,0.9672484340110428
986,0.4933822179277628
987,0.7197151335670369
988,0.6765372981416665
989,0.7197151335670369
990,0.2313577840283289
991,0.9696626731746331
992,0.9672484340110428
993,0.9684996312225604
994,0.9692716090253455
995,0.9692716090253455
996,0.9326780965299998
997,0.9651558630503194
998,0.9683076740314984
999,0.9672484340110428
1000,0.9651558630503194
1001,0.9693248135045855
1002,0.2617839774585546
1003,0.9681074165252361
1004,0.2617839774585546
1005,0.9672484340110428
1006,0.9682045595489099
1007,0.9696626731746331
1008,0.2525289851390461
1009,0.9683076740314984
1010,0.9672484340110428
1011,0.9692716090253455
1012,0.5123216118671567
1013,0.5406549452004901
1014,0.9696626731746331
1015,0.59565494520049
1016,0.9686328824847857
1017,0.9614163783803148
1018,0.9693480263717358
1019,0.9694390430093339
1020,0.9683076740314984
1021,0.9692716090253455
1022,0.9545636184155217
1023,0.9677994247547763
1024,0.9242605881124913
1025,0.9626728800459101
1026,0.7197151335670369
1027,0.9692716090253455
1028,0.9695077507383351
1029,0.22430820074265764
1030,0.9678701151168523
1031,0.9692716090253455
1032,0.9651558630503194
1033,0.9683076740314984
1034,0.9672484340110428
1035,0.9696626731746331
1036,0.9695427792064715
1037,0.9696626731746331
1038,0.9686113808076549
1039,0.9682402073133495
1040,0.9684996312225604
1041,0.22389985826174
1042,0.9696204545289758
1043,0.9672484340110428
1044,0.9685274851109797
1045,0.9689227405400954
1046,0.9695427792064715
1047,0.9684985885548714
1048,0.7197151335670369
1049,0.7125904290714578
1050,0.969383550699929
1051,0.3118509229497412
1052,0.9683076740314984
1053,0.9704230503057384
1054,0.9694575343913542
1055,0.2621904815235952
1056,0.9692716090253455
1057,0.9683076740314984
1058,0.47343272297826783
1059,0.9692716090253455
1060,0.9479760031322542
1061,0.9694575343913542
1062,0.27101145143934924
1063,0.6979276724732173
1064,0.9682906321425353
1065,0.9695077507383351
1066,0.59565494520049
1067,0.9683076740314984
1068,0.9692716090253455
1069,0.9696330452399968
1070,0.33610949065503554
1071,0.969383550699929
1072,0.9696330452399968
1073,0.969532718390094
1074,0.9693480263717358
1075,0.9683674246721581
1076,0.9692716090253455
1077,0.9695427792064715
1078,0.9696626731746331
1079,0.59565494520049
1080,0.22158950081767723
1081,0.9614163783803148
1082,0.9696626731746331
1083,0.48964228697264195
1084,0.9692716090253455
1085,0.9683076740314984
1086,0.946135194118239
1087,0.9683076740314984
1088,0.9694279422976515
1089,0.9459056097575129
1090,0.9692716090253455
1091,0.26121296441704583
1092,0.9683076740314984
1093,0.9696626731746331
1094,0.9667030853742657
1095,0.9686328824847857
1096,0.9675412205235585
1097,0.4960614492655307
1098,0.9692716090253455
1099,0.9692716090253455
1100,0.9704230503057384
1101,0.9693480263717358
1102,0.2548720219527554
1103,0.9683076740314984
1104,0.9693248135045855
1105,0.9684996312225604
1106,0.7197151335670369
1107,0.9692716090253455
1108,0.9686328824847857
1109,0.22664357964998783
1110,0.9686113808076549
1111,0.7175685254474037
1112,0.9696626731746331
1113,0.9695427792064715
1114,0.7197151335670369
1115,0.59565494520049
1116,0.25586537083415817
1117,0.22158950081767723
1118,0.9690216522910313
1119,0.9682402073133495
1120,0.7197151335670369
1121,0.9651558630503194
1122,0.9696330452399968
1123,0.969532718390094
1124,0.9693480263717358
1125,0.9686328824847857
1126,0.9704230503057384
1127,0.9672484340110428
1128,0.9685550407596122
1129,0.9615184122555614
1130,0.9694677312909359
1131,0.969532718390094
1132,0.9696626731746331
1133,0.9692716090253455
1134,0.9614163783803148
1135,0.9683076740314984
1136,0.9683076740314984
1137,0.9675412205235585
1138,0.9684996312225604
1139,0.9683076740314984
1140,0.7197151335670369
1141,0.9691275895012319
1142,0.9692716090253455
1143,0.22389985826174
1144,0.9683076740314984
1145,0.9696626731746331
1146,0.9677994247547763
1147,0.9614163783803148
1148,0.9672484340110428
1149,0.9683076740314984
1150,0.9690273756578209
1151,0.969415911544296
1152,0.9686328824847857
1153,0.969147596677139
1154,0.9693480263717358
1155,0.4042707644095296
1156,0.9683076740314984
1157,0.9690273756578209
1158,0.9694677312909359
1159,0.9695427792064715
1160,0.9679357741364318
1161,0.9696330452399968
1162,0.9694435420406924
1163,0.9683076740314984
1164,0.9686113808076549
1165,0.9651558630503194
1166,0.24867925031265112
1167,0.9690273756578209
1168,0.9685274851109797
1169,0.969415911544296
1170,0.9672484340110428
1171,0.7197151335670369
1172,0.9686328824847857
1173,0.26121296441704583
1174,0.9692716090253455
1175,0.9665704794789864
1176,0.9692716090253455
1177,0.9242605881124913
1178,0.9639680071302552
1179,0.7197151335670369
1180,0.5728562030621253
1181,0.9695077507383351
1182,0.9690273756578209
1183,0.9651558630503194
1184,0.9696626731746331
1185,0.9683076740314984
1186,0.9672484340110428
1187,0.9667030853742657
1188,0.9683076740314984
1189,0.9672484340110428
1190,0.9687171295750208
1191,0.9683076740314984
1192,0.9693480263717358
1193,0.7197151335670369
1194,0.9693480263717358
1195,0.9696204545289758
1196,0.9675412205235585
1197,0.9562016200535233
1198,0.9686328824847857
1199,0.9690273756578209
1200,0.26645148791905743
1201,0.9680540039989305
1202,0.9682402073133495
1203,0.9683076740314984
1204,0.9672484340110428
1205,0.9692716090253455
1206,0.9661690342762567
1207,0.28883676338230824
1208,0.23410745513187323
1209,0.59565494520049
1210,0.946135194118239
1211,0.9695427792064715
1212,0.9695427792064715
1213,0.9688831868116292
1214,0.9692716090253455
1215,0.9672484340110428
1216,0.22509385254637415
1217,0.9683076740314984
1218,0.9692716090253455
1219,0.9694435420406924
1220,0.9692716090253455
1221,0.9672484340110428
1222,0.22389985826174
1223,0.9675412205235585
1224,0.9683076740314984
1225,0.9690273756578209
1226,0.2542581705770061
1227,0.7197151335670369
1228,0.9570631448439839
1229,0.4960614492655307
1230,0.9696204545289758
1231,0.9694279422976515
1232,0.9695427792064715
1233,0.9672484340110428
1234,0.3229845261886076
1235,0.7197151335670369
1236,0.9692716090253455
1237,0.9626728800459101
1238,0.9690273756578209
1239,0.7197151335670369
1240,0.9639680071302552
1241,0.9693480263717358
1242,0.9242605881124913
1243,0.9693480263717358
1244,0.9692716090253455
1245,0.22158950081767723
1246,0.9690273756578209
1247,0.9692716090253455
1248,0.4780078863769607
1249,0.9203644586354938
1250,0.9675750496813174
1251,0.9672484340110428
1252,0.9680996994775783
1253,0.9692716090253455
1254,0.9696626731746331
1255,0.9692716090253455
1256,0.965127977603734
1257,0.9686113808076549
1258,0.22389985826174
1259,0.9667030853742657
1260,0.9349406594862043
