Id,Expected
249,0.989391447581933
250,0.943737269753581
251,0.9843150197058982
252,0.9820471100129439
253,0.9864076374242791
254,0.985086649308074
255,0.980861792286437
256,0.9915270308773301
257,0.9693298215125148
258,0.9895001695917656
259,0.9892545061994794
260,0.9815289042608306
261,0.9928392089587253
262,0.9973942722272169
263,0.9487152472796878
264,0.9904409609813084
265,0.9564631923885033
266,0.9947708985789061
267,0.9548876698365909
268,0.9869095620415397
269,0.9813560669079536
270,0.9714322605667062
271,0.9827362800490416
272,0.9759359897954661
273,0.9660981813194558
274,0.9847277203264893
275,0.9912820122327638
276,0.9922792449824861
277,0.9892349109773001
278,0.9827056781412495
279,0.9908966770410174
280,0.9894240636419561
281,0.9913659436691943
282,0.989751570946539
283,0.9766281617419504
284,0.9666678765305907
285,0.978481102024365
286,0.989740923790564
287,0.9674784297178243
288,0.994616306906859
289,0.9907927706257964
290,0.9822968151281094
291,0.989722051319036
292,0.980318241265129
293,0.9876443354268623
294,0.9914308449305302
295,0.9933972652632037
296,0.9738843905856343
297,0.9951494151510301
298,0.9840298933583179
299,0.7680188943709837
300,0.9914188545396251
301,0.9707773278315991
302,0.9907717001135294
303,0.9902286978369489
304,0.8998112404076656
305,0.9823248678108536
306,0.8982705942512299
307,0.9913027354538219
308,0.9780484015180957
309,0.9386631791432832
310,0.9964823844988164
311,0.9957003265627888
312,0.9939808260992714
313,0.8614444308570587
314,0.9857846381382233
315,0.9903017406539605
316,0.9852029995916537
317,0.9574639485234259
318,0.9880815628109652
319,0.9442365059885558
320,0.99589094876918
321,0.9940013395830466
322,0.9861551926727232
323,0.9911080349896071
324,0.9544234528384717
325,0.9665606025008807
326,0.991653925755511
327,0.9946229200779836
328,0.9905473834804173
329,0.9543693087812527
330,0.8554609111006626
331,0.9893335855334782
332,0.9958053415473929
333,0.9851479456701766
334,0.9870842353244795
335,0.8786514032970302
336,0.9941424174219916
337,0.9769805189136622
338,0.9825214867311052
339,0.9880299206142148
340,0.9858539232094691
341,0.9797325697395365
342,0.9912779016118469
343,0.982090031507655
344,0.9780211649277831
345,0.9692932952023618
346,0.9818283018145088
347,0.9757412999736742
348,0.9738660428234842
349,0.9819332422855956
350,0.9461890043528083
351,0.9898904845340747
352,0.9892644734328627
353,0.9897155288569834
354,0.9931063108256738
355,0.9922605038707987
356,0.9784811946363512
357,0.9272763096852449
358,0.9640583840547419
359,0.9867105550469522
360,0.984259636072714
361,0.9823008830820861
362,0.9505779068947618
363,0.9908760800828803
364,0.9851383075026606
365,0.989887756470176
366,0.9390482875586439
367,0.9855638757682137
368,0.9840304848263295
369,0.9839153206680816
370,0.8757154831501871
371,0.9893438379022178
372,0.9873269250655548
373,0.9719172338621964
374,0.9674828535880675
375,0.9855461043757364
376,0.9784014890445702
377,0.7478572398436485
378,0.9816861426799375
379,0.9914715585326077
380,0.9933825122946351
381,0.9735061437293396
382,0.9796110320458029
383,0.986080096256919
384,0.993270746749069
385,0.9936105942228884
386,0.9924451478474231
387,0.9908814807057325
388,0.9809479968991396
389,0.9907187345197612
390,0.9709276905724179
391,0.9783641479695637
392,0.9685304676824782
393,0.983202665174238
394,0.9942006485371686
395,0.9931347665276711
396,0.9819764186742841
397,0.9918143416737513
398,0.9940264641827268
399,0.9788181707136986
400,0.9888116969486603
401,0.9883154060265357
402,0.9765477921592731
403,0.993992116152485
404,0.9735535343434675
405,0.9972457230529848
406,0.9754784800144555
407,0.9955788677545835
408,0.9804802037467258
409,0.9694563112362496
410,0.9907688433276073
411,0.977111099614983
412,0.9909951480461832
413,0.9846331623589483
414,0.9914105710631087
415,0.9926627248059965
416,0.9901690407371754
417,0.9927766185453926
418,0.9934471309320211
419,0.9917974733865271
420,0.9334894978339398
421,0.9801828390610924
422,0.9954353785055311
423,0.9846470190868751
424,0.9897314517542382
425,0.9826521256214387
426,0.989564567510423
427,0.9905963427415394
428,0.9929095212123917
429,0.9889594643862976
430,0.9733856583976725
431,0.942248924621305
432,0.9883731909308818
433,0.9949590570975546
434,0.9366012360260433
435,0.9880583066665463
436,0.9974695775787642
437,0.9835556279344777
438,0.9933911434838472
439,0.9940052053443817
440,0.9935588575513696
441,0.9836461247241035
442,0.9905989388353754
443,0.9892442903772011
444,0.996653744242147
445,0.9941490419421257
446,0.9769005988521635
447,0.9658083076164833
448,0.9949388774825831
449,0.963618401257956
450,0.9891702489378849
451,0.9853799909932796
452,0.9859508264686004
453,0.977103359118687
454,0.9981120072484154
455,0.9946062066311661
456,0.9812869215730762
457,0.9792135729297955
458,0.9139898721358619
459,0.9869727179184682
460,0.9931017932661679
461,0.9923996892944418
462,0.9799225813510098
463,0.9972226012963062
464,0.9934658379801938
465,0.9901101763800533
466,0.8942364354509568
467,0.9931944238959004
468,0.9911319925286024
469,0.994629071612698
470,0.9804067716025742
471,0.985204729449996
472,0.9873691793233357
473,0.9911947165093464
474,0.7643375987303657
475,0.9923945746748954
476,0.9876994013162581
477,0.9773462494999737
478,0.9867442910957599
479,0.9916138078633853
480,0.9867737931345042
481,0.9946009098851916
482,0.9786509361938902
483,0.980978596488437
484,0.9939105804484257
485,0.9867524958536874
486,0.9949514903365754
487,0.9901474716884788
488,0.9885181459136706
489,0.9812054327774079
490,0.9899586233389108
491,0.986516827423915
492,0.9814258500923408
493,0.9902165792663836
494,0.9713562700283229
495,0.9814543155795742
496,0.7233944019989077
497,0.9849675219146281
498,0.9782597648057944
499,0.9928982791280986
500,0.9906740857776755
501,0.9640257707527757
502,0.9876545889117923
503,0.6461784228766346
504,0.9903671970815784
505,0.9526303480905507
506,0.9719610803115541
507,0.9751345330053601
508,0.9842496405761904
509,0.9920387837141529
510,0.9701557430506549
511,0.9398786578510532
512,0.9833879846863751
513,0.9858943118843412
514,0.9919851863051865
515,0.985076097909875
516,0.9959447341644072
517,0.9838540162342281
518,0.9899164309929975
519,0.9862962865595831
520,0.9891563132886672
521,0.9912631272301144
522,0.9952166278490187
523,0.9916374676327077
524,0.9931944238959004
525,0.9935922826300507
526,0.9361790744161967
527,0.9959456191082028
528,0.9743942297892754
529,0.9937452427197605
530,0.9801326621146185
531,0.9879322931954012
532,0.9846266611965758
533,0.9893274724549198
534,0.995083619503402
535,0.9914558584674008
536,0.9906434385072062
537,0.9657723479009233
538,0.9847955993244557
539,0.9862270506549523
540,0.9797221238283919
541,0.9808176038799135
542,0.9921642194625798
543,0.9605204527563956
544,0.9834967164007545
545,0.9872466891649383
546,0.9824179387551201
547,0.9809327349365992
548,0.9454359398015751
549,0.9933262935276705
550,0.9842909040834364
551,0.667964817651118
552,0.9863147624420172
553,0.9976199393279711
554,0.9950329751650582
555,0.8315573904299639
556,0.9889230893402043
557,0.9917714782510566
558,0.9952371819522308
559,0.9529862017326366
560,0.9837886253762496
561,0.9817700913054704
562,0.9883400208078811
563,0.9933909168702261
564,0.9962355117932111
565,0.9776512033448186
566,0.9717496669854756
567,0.9889326338720464
568,0.9909821758307311
569,0.9940375993306001
570,0.986069565330372
571,0.9570071619965685
572,0.9753679357276392
573,0.998010745581957
574,0.974220496413466
575,0.9639113154124784
576,0.9898111696787174
577,0.9885220572192772
578,0.976551688821768
579,0.9825421407464296
580,0.9804657792618342
581,0.9778851207409187
582,0.9737656680608149
583,0.9896627798816472
584,0.9694143672393042
585,0.9954434447096648
586,0.9831526913516415
587,0.9752486358881681
588,0.9839893246828971
589,0.9822507313897173
590,0.9439816821368365
591,0.9962937695583448
592,0.986956599927321
593,0.9809644704009504
594,0.9849976940740068
595,0.9753464109339011
596,0.988552796400224
597,0.9926819007904442
598,0.9963251312814547
599,0.9896835045407176
600,0.9863166462801616
601,0.9909589416755944
602,0.9881010739207612
603,0.9947427225656016
604,0.9972735515179555
605,0.9829272448148393
606,0.9849365774637929
607,0.9890982707161688
608,0.9867295349201913
609,0.9876933430625752
610,0.9924875335679335
611,0.9909593568173622
612,0.9841645335935613
613,0.9855600464741967
614,0.988821065097485
615,0.9940674473145451
616,0.9939718204956219
617,0.9914465945263644
618,0.9885467193103749
619,0.9879019850499124
620,0.9907105472751965
621,0.964157774687589
622,0.974050168174571
623,0.9884588987083567
624,0.9946890006835404
625,0.9931944238959004
626,0.9859326956076382
627,0.9792701202658827
628,0.9639715026167783
629,0.9860986524574676
630,0.9832712685328667
631,0.9774976563745345
632,0.9874034473923706
633,0.9462111651138074
634,0.9919299458139216
635,0.972298809306655
636,0.956839774586503
637,0.9673992765830141
638,0.932750296524364
639,0.9725224360349057
640,0.9914849497234042
641,0.9784491072849404
642,0.5937938571506322
643,0.9900103494064115
644,0.9863966755087439
645,0.9917788982235335
646,0.9926339827766557
647,0.9709848040725759
648,0.9494324701667302
649,0.9769772843087561
650,0.9955550000976428
651,0.9734772698655972
652,0.9813559376189207
653,0.9646852184368807
654,0.9697354542170024
655,0.9850869656831241
656,0.7648016485863027
657,0.9917012383879589
658,0.9769825398919129
659,0.9898870571996018
660,0.9901402987796599
661,0.9493546983347525
662,0.9866157104879986
663,0.9845446562645681
664,0.940028638504049
665,0.958500429880539
666,0.9803026366639634
667,0.9971820225447274
668,0.997403098613328
669,0.9742194905189137
670,0.9810107143568074
671,0.9852934991456482
672,0.9898712867862238
673,0.9880077581939847
674,0.989450572717249
675,0.9774751762415415
676,0.9854119838708363
677,0.9851162424943182
678,0.9887884604609563
679,0.9828346596850255
680,0.9808005599257201
681,0.9813580284771594
682,0.9892971880905284
683,0.987239375330871
684,0.6491563909374222
685,0.9773837782449302
686,0.9946891590288333
687,0.9959355068103405
688,0.9512015328815288
689,0.9786893364119912
690,0.9840912390809473
691,0.9957037818193682
692,0.9635484943090448
693,0.9927864184970518
694,0.9570955410633759
695,0.9918771461395773
696,0.9857634747457178
697,0.9932943507788068
698,0.9941173272303648
699,0.9942533222264462
700,0.9942098397110628
701,0.9900446001259638
702,0.9912314772707207
703,0.9792811924659837
704,0.9913062858310595
705,0.980433280712082
706,0.9895050820368455
707,0.9850750216436404
708,0.9803583759586242
709,0.9935894238135364
710,0.972500431207378
711,0.981106185184478
712,0.9822460536077534
713,0.976853589089384
714,0.9889980179597474
715,0.9911214345324567
716,0.9641626015099208
717,0.9742320072436189
718,0.992874650414236
719,0.9804827437326795
720,0.9791649117397516
721,0.989947302541699
722,0.9902151274857894
723,0.9878630095182807
724,0.9915609342997715
725,0.988295513553621
726,0.9963795335327336
727,0.983470773677426
728,0.9673145616134214
729,0.9819635856642358
730,0.9777426977522123
731,0.9962698682462832
732,0.9783959275694598
733,0.9828498536409218
734,0.9870938351925967
735,0.9522232729698878
736,0.9801467540767512
737,0.9872236580940715
738,0.9940521762375076
739,0.9877970310683483
740,0.9508756295168386
741,0.9688298191593211
742,0.9805166505993157
743,0.8559745367445392
744,0.9628861501719915
745,0.9986941448172503
746,0.9975268766133386
747,0.9889301603798271
748,0.9677866362858668
749,0.9661963282667843
750,0.9800426637812338
751,0.9874693547456896
752,0.9912758788601873
753,0.9917590980090869
754,0.9663669622054445
755,0.9950551240167889
756,0.9897624418086802
757,0.9942644111086462
758,0.9956649692494732
759,0.9924484181574772
760,0.9250884602987998
761,0.9765861903118748
762,0.9864317563542196
763,0.9938012019073587
764,0.9609731886362258
765,0.9876713705644645
766,0.9541734958935937
767,0.9844053533373007
768,0.9909490069561872
769,0.996790385200916
770,0.9928127989528628
771,0.8447052006795194
772,0.9922326488312672
773,0.9907104286728367
774,0.9818027611968957
775,0.9866983173363358
776,0.9889601160536219
777,0.9952617494066925
778,0.9608663891303956
779,0.9735011574015102
780,0.9817533879268672
781,0.9873264686509443
782,0.9883782160945221
783,0.9858662799401707
784,0.9896262871064339
785,0.9870808403219814
786,0.9791092032186679
787,0.9930617495450211
788,0.995635234357786
789,0.9924399382367889
790,0.9655396839182595
791,0.992919777216927
792,0.9959582591060808
793,0.9947098331475769
794,0.97922509129379
795,0.9921133904701673
796,0.9805096253473543
797,0.9910186090378715
798,0.9927114028602305
799,0.9710490510119897
800,0.9900967694744738
801,0.8651901983943888
802,0.08144230329572599
803,0.07779467432932377
804,0.9521025592008219
805,0.9665792030654087
806,0.8520189761560374
807,0.8938700622119841
808,0.8150790978041913
809,0.8899813530186296
810,0.9527343510483285
811,0.9238351570217525
812,0.967941631434445
813,0.9668008342563992
814,0.9651831112960564
815,0.905304982409273
816,0.8014410774778099
817,0.8908862565801928
818,0.9002898253691338
819,0.871335841048821
820,0.893324217887244
821,0.9236796697941095
822,0.9401292686253532
823,0.9855667250277635
824,0.8354394884219373
825,0.9668940198974818
826,0.9589190534572019
827,0.9831627845259473
828,0.8976949147253247
829,0.8805761341478271
830,0.8275660273627741
831,0.962155152859514
832,0.8485430788127722
833,0.8549063416155719
834,0.021041748519343453
835,0.94602954418995
836,0.12210925736795783
837,0.9254031503744906
838,0.9655795305320369
839,0.9694748343978621
840,0.20079645344195518
841,0.9236270607207469
842,0.857186198614857
843,0.9566583716042651
844,0.9528411082732952
845,0.2128434564272035
846,0.9630631484520947
847,0.9519047509883833
848,0.11127173998209484
849,0.857186198614857
850,0.8283638807149319
851,0.9168593697486569
852,0.9611865252406455
853,0.9425125993501202
854,0.9578251783416459
855,0.9668008342563992
856,0.729784970497633
857,0.8338230823197562
858,0.9193768238547387
859,0.9165308705332595
860,0.9415288461985691
861,0.885483941673331
862,0.32567767021623284
863,0.9148315966959645
864,0.9288598579558327
865,0.9521030384292192
866,0.9757816718250923
867,0.8388444526330988
868,0.09099741739704913
869,0.9341676766296327
870,0.8691713272856006
871,0.956283682147637
872,0.8720192421795586
873,0.9770144233387266
874,0.8899813530186296
875,0.9333744797479735
876,0.8738711179919534
877,0.37818901445339714
878,0.9654700478737448
879,0.9557494429123907
880,0.9316672044590456
881,0.976119697471701
882,0.3144717780563815
883,0.9206165949408396
884,0.9393313002684565
885,0.8491518239148931
886,0.9167334152937574
887,0.43499673154716234
888,0.9321100854206344
889,0.9597055032405353
890,0.22463884986952748
891,0.9275660839280976
892,0.8082871777442389
893,0.9006091124077289
894,0.9056722130451101
895,0.9103345381939798
896,0.9559920684151334
897,0.8438385249813868
898,0.9668008342563992
899,0.957069746893393
900,0.8512628014614482
901,0.9648125162672229
902,0.9498121400377766
903,0.9684307429990175
904,0.9377558051609552
905,0.983096151985035
906,0.9143946296994635
907,0.9324391821900413
908,0.30551791698712166
909,0.8602308334710079
910,0.9334040632254624
911,0.9536586445234556
912,0.5910594862195013
913,0.9417515884620291
914,0.906746653992063
915,0.84870522462209
916,0.8506215862218255
917,0.9534970547613622
918,0.9457692398839864
919,0.9266522701351952
920,0.9161536874561369
921,0.8985202657978671
922,0.13303579870764828
923,0.666035957539291
924,0.0689999006590667
925,0.9765823171409552
926,0.9608548797782459
927,0.9835391534998342
928,0.12036700319484198
929,0.8842925027422902
930,0.9555476697233718
931,0.9578471609355629
932,0.8964150594457615
933,0.983096151985035
934,0.9373250779091653
935,0.94739902932605
936,0.9526712993936041
937,0.9359975776966339
938,0.9632189176566023
939,0.9132127529467614
940,0.9129268631843303
941,0.9315514072993065
942,0.8979405264632886
943,0.9256970961047111
944,0.9048050376193905
945,0.042491514192453804
946,0.24449598662395955
947,0.9536586445234556
948,0.09431813216607446
949,0.9743055710785138
950,0.9603651551259513
951,0.958468679589127
952,0.8992528768561859
953,0.893324217887244
954,0.8082031288551176
955,0.8742921820468617
956,0.4696234221142174
957,0.9401917052210007
958,0.9689805427816517
959,0.9500191027541384
960,0.9624697215265061
961,0.9700710679292532
962,0.8858902025414824
963,0.9288988470293833
964,0.9525953779062686
965,0.9751230906835545
966,0.9262034245857569
967,0.9415877490117787
968,0.9166975406704566
969,0.9586671281220799
970,0.8782209349855489
971,0.9206697159347655
972,0.857186198614857
973,0.9548683896801933
974,0.9700710679292532
975,0.9794364712822017
976,0.8353301587579585
977,0.9050340625316657
978,0.8993970337929305
979,0.9468612749088452
980,0.9286631277595465
981,0.9854091294420144
982,0.9756132257264154
983,0.9735989599288009
984,0.9558779664923941
985,0.8742921820468617
986,0.19938386289353707
987,0.9161536874561369
988,0.5497989131802055
989,0.957724712175414
990,0.14147831194652546
991,0.9517633369520228
992,0.946321547395011
993,0.9652609859284706
994,0.9700710679292532
995,0.9538451618252194
996,0.9290715932507886
997,0.9380204708669567
998,0.9748429869249833
999,0.9058894300722026
1000,0.8994994603915146
1001,0.8675018807841629
1002,0.11701844349412442
1003,0.9624894538941853
1004,0.17293198565734888
1005,0.8941673767450176
1006,0.7930046250840971
1007,0.9494738038160838
1008,0.2987731216883412
1009,0.9097409734042406
1010,0.8188329635727414
1011,0.9701312710921222
1012,0.29764831886921866
1013,0.173390183038547
1014,0.9487301445878095
1015,0.3109108403770144
1016,0.9506927379485907
1017,0.8071215548599742
1018,0.9076137067230404
1019,0.9093650218075459
1020,0.9881721954861515
1021,0.9346957721761014
1022,0.9694306485710297
1023,0.8814577037983896
1024,0.8354190310541394
1025,0.883429465558001
1026,0.9489402569218702
1027,0.950188112173111
1028,0.9658912522058908
1029,0.08751225832724584
1030,0.9020377337494121
1031,0.9783184973528809
1032,0.8948298624408353
1033,0.9776860443339161
1034,0.8856114083597529
1035,0.9589190534572019
1036,0.8858902025414824
1037,0.9477662204006669
1038,0.8354724364265601
1039,0.9505351292522892
1040,0.9628850881723243
1041,0.10989007505631773
1042,0.9111694371403692
1043,0.9189399675759446
1044,0.9462585320178069
1045,0.8362027278546954
1046,0.8858902025414824
1047,0.9041349696222047
1048,0.8773711692519865
1049,0.5009851038910459
1050,0.966544934526764
1051,0.178378822771582
1052,0.9660054688180322
1053,0.857186198614857
1054,0.9241458614045036
1055,0.11285491061004572
1056,0.9825222600687677
1057,0.9543367849748998
1058,0.06011904012139812
1059,0.9840311479903145
1060,0.9119727229257971
1061,0.9293521568878095
1062,0.18753101923017335
1063,0.34882387752999733
1064,0.940296111181868
1065,0.8864349072913338
1066,0.1499035599541481
1067,0.9413870917482174
1068,0.9700710679292532
1069,0.883799672531925
1070,0.10537018276880389
1071,0.966544934526764
1072,0.8888670258692107
1073,0.9466178166328767
1074,0.8818181959059138
1075,0.8484622872615754
1076,0.9439932820272772
1077,0.7717087152875989
1078,0.9679769251422768
1079,0.06994493163493515
1080,0.04948252573147638
1081,0.7935044983167537
1082,0.9656948749342416
1083,0.1723368820314929
1084,0.9496485347117697
1085,0.9589565280557657
1086,0.9460708180941709
1087,0.9300439639238218
1088,0.8211907490429194
1089,0.8581316031625078
1090,0.9700710679292532
1091,0.08689644910022833
1092,0.963292203571467
1093,0.9435166189674504
1094,0.9514710652502035
1095,0.9338541616309383
1096,0.9454252533206874
1097,0.3577300688522034
1098,0.950188112173111
1099,0.9536586445234556
1100,0.857186198614857
1101,0.909391142803821
1102,0.11055495622315799
1103,0.9831627845259473
1104,0.8675018807841629
1105,0.9506537588662355
1106,0.9510669624196514
1107,0.9700710679292532
1108,0.933093663289624
1109,0.09094919642668922
1110,0.9360782346807852
1111,0.8386876547339874
1112,0.9395418910919999
1113,0.8858902025414824
1114,0.8809955247130061
1115,0.07874328626124008
1116,0.27311238689123
1117,0.04948252573147638
1118,0.95749466966467
1119,0.909278317012908
1120,0.8496137870236762
1121,0.951616045355534
1122,0.9158339434026136
1123,0.9291343469613795
1124,0.8993907836896815
1125,0.948109786872899
1126,0.857186198614857
1127,0.8881319631400411
1128,0.9576269853505426
1129,0.9299422697937932
1130,0.9487309563122875
1131,0.9376425615304235
1132,0.9551353859302424
1133,0.9700710679292532
1134,0.8921457204659251
1135,0.9581306968523581
1136,0.963706734564579
1137,0.7656425473842959
1138,0.9627021826445508
1139,0.9477511847200666
1140,0.8791768993593327
1141,0.9461791170410121
1142,0.947961916361148
1143,0.07294051092669862
1144,0.9538618117100169
1145,0.9379667253078686
1146,0.9188951961689705
1147,0.8462028097823276
1148,0.8579094915104365
1149,0.9152954423210394
1150,0.927320867052646
1151,0.9400684085555486
1152,0.9652766792895574
1153,0.7900763981831355
1154,0.8675229673952929
1155,0.21867279321724545
1156,0.9713971080606807
1157,0.9402320419996872
1158,0.9563387982509155
1159,0.8372621498547057
1160,0.8369715235176066
1161,0.886040340615296
1162,0.8899813530186296
1163,0.9480565280387591
1164,0.8962814618417683
1165,0.9163612357788634
1166,0.2610062525958344
1167,0.8991151961166782
1168,0.9403718958167478
1169,0.9106228111395829
1170,0.820119312784616
1171,0.9425788829963058
1172,0.9532965034797125
1173,0.10364911462901912
1174,0.9555476697233718
1175,0.9810547087759252
1176,0.9546187521711561
1177,0.7779442173591616
1178,0.9156224646047677
1179,0.8566682062531463
1180,0.11735407512037169
1181,0.9522085271829587
1182,0.9687946132073388
1183,0.9420512675534132
1184,0.9564653227675314
1185,0.959258493208715
1186,0.9101144135071731
1187,0.8939622646620812
1188,0.9430208931007058
1189,0.9149456241619199
1190,0.8747964501340083
1191,0.9774688770231057
1192,0.7540801676143298
1193,0.8722416369336388
1194,0.9448861549344041
1195,0.8961026509295159
1196,0.860763931785534
1197,0.8066322621958008
1198,0.9289099031261026
1199,0.9292018035153944
1200,0.11599074898714834
1201,0.9478684123267721
1202,0.8979405264632886
1203,0.9834721982782776
1204,0.8881319631400411
1205,0.9700710679292532
1206,0.8144054734768384
1207,0.2571099407920831
1208,0.09927529213937265
1209,0.2563310400772462
1210,0.9092663652207049
1211,0.8681643843743739
1212,0.8858902025414824
1213,0.9589064599905849
1214,0.9700710679292532
1215,0.8730403257195366
1216,0.05740179040345121
1217,0.9538618117100169
1218,0.9536586445234556
1219,0.9221793616574748
1220,0.9700710679292532
1221,0.8605281522696296
1222,0.06128358916630373
1223,0.8339195492622553
1224,0.9339159035156746
1225,0.908748865579314
1226,0.31893387003252804
1227,0.928861676161873
1228,0.8171527857599107
1229,0.23739545812109047
1230,0.9275177190571752
1231,0.8672341133878576
1232,0.8858902025414824
1233,0.8658702206808303
1234,0.09704772097356698
1235,0.9461855482224647
1236,0.9700710679292532
1237,0.8803354365858705
1238,0.9512772215470792
1239,0.9510669624196514
1240,0.9262034245857569
1241,0.9170975319944145
1242,0.7277861908879036
1243,0.8887727526198866
1244,0.9700710679292532
1245,0.04948252573147638
1246,0.9459816185352556
1247,0.9639303340868389
1248,0.30832079433539844
1249,0.6302411326126525
1250,0.9528049983669897
1251,0.9002898253691338
1252,0.9301935577262589
1253,0.9700710679292532
1254,0.9307207166080806
1255,0.9476912981794992
1256,0.8981705523857849
1257,0.8898040301695307
1258,0.05313905685357232
1259,0.9238351570217525
1260,0.6563048230273241
