Id,Expected
321,0.9090909090909091
322,0.9328556639685684
323,0.9734824392593102
324,0.9925311272350112
325,0.8
326,0.9551856594110115
327,0.9688342822894817
328,0.973452380952381
329,0.9442815249266862
330,0.7898305084745763
331,0.9746994627671107
332,0.9892400723576535
333,0.988427910650489
334,0.975132490827558
335,0.9779271935446392
336,0.9759531833542893
337,0.7800253244697688
338,0.9756097560975612
339,0.9900990099009901
340,0.9806201550387597
341,0.9090909090909091
342,0.9820627802690582
343,0.987532029679374
344,0.7800253244697688
345,0.9656824989302524
346,0.9677419354838709
347,0.4958306606799231
348,0.9335585585585586
349,0.7800253244697688
350,0.9493009118541033
351,0.75
352,0.9552238805970148
353,0.9882374733112136
354,0.9994509571406088
355,0.9803921568627452
356,0.9523809523809523
357,0.9693658536585366
358,0.9790276716416357
359,0.9090909090909091
360,0.9810416348829268
361,0.9803921568627452
362,0.9523809523809523
363,0.9997355546740712
364,0.9483787661406027
365,0.9907407407407407
366,0.4784970916183956
367,0.9882374733112136
368,0.969864068515754
369,0.7800253244697688
370,0.9803921568627452
371,0.9990549333989074
372,0.9677419354838709
373,0.9950248756218905
374,0.9649122807017545
375,0.7800253244697688
376,0.998441598270696
377,0.9268018018018018
378,0.9772066643034384
379,0.9734824392593102
380,0.9809316920106204
381,0.9677419354838709
382,0.9974424552429667
383,0.9946808510638299
384,0.9968102133146419
385,0.9788235294117648
386,0.9622442522674541
387,0.9609523809523809
388,0.9862703925052496
389,0.9609214315096667
390,0.9725810239889581
391,0.7800253244697688
392,0.9932241833302917
393,0.9442815249266862
394,0.976227971503562
395,0.9919981955495407
396,0.9763722282806252
397,0.9618336162988115
398,0.9966777408637872
399,0.998003992015968
400,0.9998512126171699
401,0.995260663507109
402,0.9523809523809523
403,0.9954457284088383
404,0.9750282274144649
405,0.9992113709580615
406,0.8861752174684893
407,0.9925002925002926
408,0.9871270643167254
409,0.9926066663913098
410,0.98038149608083
411,0.9836065573770492
412,0.9858797356539947
413,0.9090909090909091
414,0.9863013698630136
415,0.9752066115702479
416,0.981045311524382
417,0.9978544129685156
418,0.9998938541556098
419,0.9361702127659575
420,0.9283391418295369
421,0.9854108347259032
422,0.9970827121147875
423,0.9935064935064936
424,0.996192598318971
425,0.9552238805970148
426,0.960792761740629
427,0.9924614352783367
428,0.9694497153700189
429,0.9891549732194238
430,0.7800253244697688
431,0.7800253244697688
432,0.9678015674478713
433,0.996453693912076
434,0.9814814814814815
435,0.9734824392593102
436,0.9983941473209685
437,0.9328556639685684
438,0.9969788519637461
439,0.9941907871677089
440,0.969079939668175
441,0.9986142598501702
442,0.9793378142892706
443,0.9811280118454704
444,0.9936727464086303
445,0.9601663320906223
446,0.9090909090909091
447,0.875
448,0.9992707550890398
449,0.9677419354838709
450,0.9992254066615027
451,0.9645196908354803
452,0.9090909090909091
453,0.9552238805970148
454,0.9994876634852561
455,0.9998938541556098
456,0.9090909090909091
457,0.9808770563556012
458,0.9994871699427019
459,0.9090909090909091
460,0.9090909090909091
461,0.9851034187118207
462,0.935064935064935
463,0.9994819859305866
464,0.9955357142857143
465,0.7800253244697688
466,0.996201343902613
467,0.9999796213649609
468,0.9907181797952826
469,0.9814981441907547
470,0.996031746031746
471,0.9797166713575383
472,0.9915913585038163
473,0.9808801005042421
474,0.8849206349206349
475,0.9581203902969014
476,0.9523809523809523
477,0.8734545454545455
478,0.9520084566596194
479,0.9902380522620566
480,0.9947643979057591
481,0.9984871406959155
482,0.9726857682009974
483,0.9550649350649351
484,0.9997885693167761
485,0.9982199387706592
486,0.9523809523809523
487,0.9523809523809523
488,0.7800253244697688
489,0.8
490,0.9886765843228242
491,0.9833665887307046
492,0.967445561943442
493,0.9806881801597785
494,0.9551856594110115
495,0.9593810444874274
496,0.9987357774968395
497,0.9921122460106866
498,0.9997389715478987
499,0.9985935302390999
500,0.9991785483776332
501,0.9984871406959155
502,0.9090909090909091
503,0.6711538461538461
504,0.969079939668175
505,0.9990760017466146
506,0.9090909090909091
507,0.9973753280839894
508,0.9788568828318287
509,0.9994486946087925
510,0.9527649769585254
511,0.9862204669853808
512,0.9887476430874034
513,0.9711163153786104
514,0.9978606326557011
515,0.907147814018043
516,0.9984667623577073
517,0.9090909090909091
518,0.9866039032201283
519,0.9754105161449553
520,0.9090909090909091
521,0.9963099630996308
522,0.9642857142857142
523,0.9361702127659575
524,0.9636241364553402
525,0.9955467329869759
526,0.974173027989822
527,0.9970753215812821
528,0.9552238805970148
529,0.9791396921306286
530,0.8
531,0.9836065573770492
532,0.9583333333333333
533,0.9284972713962465
534,0.9756097560975612
535,0.9844182027649769
536,0.9710521254087323
537,0.9110348703401397
538,0.9370517928286852
539,0.9768543956043956
540,0.9941520467836257
541,0.984382115476897
542,0.8181818181818182
543,0.9428571428571428
544,0.9677419354838709
545,0.9227272727272727
546,0.9973752404174008
547,0.9414348462664714
548,0.9409160844452291
549,0.9895124181354584
550,0.9948409286328461
551,0.5644455758069443
552,0.9711612508655678
553,0.9993481145553674
554,0.9988946322048289
555,0.9661016949152542
556,0.9722222222222221
557,0.9090909090909091
558,0.9959593550448436
559,0.9861111111111112
560,0.9740082079343365
561,0.7800253244697688
562,0.9984152139461172
563,0.9978768577494692
564,0.9815435790194567
565,0.9503790375741596
566,0.9678807591950531
567,0.971153846153846
568,0.946267638881603
569,0.9714285714285714
570,0.7800253244697688
571,0.9722222222222221
572,0.9471624266144814
573,0.989979701646422
574,0.9857847651624786
575,0.999847352159805
576,0.7800253244697688
577,0.9896451545963894
578,0.9972299168975068
579,0.9941176470588236
580,0.99
581,0.9827035596995206
582,0.9793378142892706
583,0.9710159601024281
584,0.9740082079343365
585,0.9743589743589742
586,0.9892777188641453
587,0.9589997747240369
588,0.96
589,0.9874643403400278
590,0.970414201183432
591,0.9972873058708493
592,0.9793378142892706
593,0.9090909090909091
594,0.9723502304147466
595,0.9677721978560734
596,0.9677419354838709
597,0.6636363636363636
598,0.9970674486803519
599,0.7800253244697688
600,0.9779411764705881
601,0.9876543209876543
602,0.9609484756641112
603,0.986953107041606
604,0.9950495012140383
605,0.7800253244697688
606,0.9996079968639748
607,0.9677419354838709
608,0.9166666666666666
609,0.9677419354838709
610,0.9230769230769231
611,0.9870909240165805
612,0.9713114754098361
613,0.9613375130616509
614,0.9928852927024154
615,0.997489539748954
616,0.9999263383235073
617,0.9784386617100371
618,0.9677419354838709
619,0.9840013313732561
620,0.9868349342549443
621,0.9688517279821627
622,0.8861752174684893
623,0.8387096774193548
624,0.9945969723919634
625,0.9870845470125249
626,0.9897174706899865
627,0.9523809523809523
628,0.9090909090909091
629,0.9924098671726755
630,0.9973579920739761
631,0.9937888198757763
632,0.7800253244697688
633,0.7800253244697688
634,0.9697164258962011
635,0.9862645966623418
636,0.7800253244697688
637,0.915
638,0.9912707543628063
639,0.9972299168975068
640,0.9911782415365709
641,0.9077380952380952
642,0.5676056338028168
643,0.9923664122137404
644,0.9947761500990122
645,0.9977842050716509
646,0.9090909090909091
647,0.94004329004329
648,0.9994597514856834
649,0.9616323210412148
650,0.9987006774136766
651,0.9516129032258065
652,0.979290331090885
653,0.9574236226834318
654,0.9994871699427019
655,0.946063111200726
656,0.5
657,0.9994509571406088
658,0.9723748649888291
659,0.9587628865979381
660,0.9770415576867191
661,0.8879067682653519
662,0.7800253244697688
663,0.9318996415770608
664,0.9815482502651114
665,0.9110348703401397
666,0.9934640522875817
667,0.9800581931729473
668,0.9996424267875357
669,0.9656572948972156
670,0.9806312769010044
671,0.9958979410269446
672,0.9370727432077125
673,0.9566936208445642
674,0.9583333333333333
675,0.981045311524382
676,0.9370517928286852
677,0.9741599712195707
678,0.9919436431288934
679,0.9728813559322034
680,0.9427741791378155
681,0.8861752174684893
682,0.9862162686856921
683,0.99
684,0.08675646196382823
685,0.7800253244697688
686,0.9999075016187218
687,0.9994871699427019
688,0.95
689,0.999887931886238
690,0.9994168559505248
691,0.9815542521994134
692,0.7800253244697688
693,0.9763012181616832
694,0.9811082400229687
695,0.9997355546740712
696,0.9591121495327103
697,0.9941520467836257
698,0.984
699,0.9551856594110115
700,0.9827449633237012
701,0.9822081881533102
702,0.9859882005899705
703,0.9843818420668514
704,0.9795918367346939
705,0.9152286135693215
706,0.9493506493506493
707,0.9678666293352162
708,0.7800253244697688
709,0.9523809523809523
710,0.7800253244697688
711,0.8355971896955503
712,0.9877736224189688
713,0.6019843730621357
714,0.9873930716495783
715,0.7800253244697688
716,0.7800253244697688
717,0.9110348703401397
718,0.9566865566865567
719,0.951239052209926
720,0.9496828752642705
721,0.9790231205022201
722,0.9532915360501567
723,0.9855137728068136
724,0.977477944992216
725,0.9998673410155874
726,0.962700326194866
727,0.9910816048352347
728,0.9798149219201852
729,0.9744279250161604
730,0.9753086419753086
731,0.9989711319202188
732,0.9381161281945456
733,0.96
734,0.96875
735,0.9090909090909091
736,0.9836065573770492
737,0.7800253244697688
738,0.9156674068591166
739,0.9825559598620723
740,0.9956709956709957
741,0.9662921348314607
742,0.9495798319327731
743,0.8635907723169508
744,0.7800253244697688
745,0.9979716024340772
746,0.9988797395779793
747,0.9808860459606727
748,0.7800253244697688
749,0.7800253244697688
750,0.9166666666666666
751,0.8588235294117648
752,0.9979871696936216
753,0.9994509571406088
754,0.8860996627950544
755,0.9994871699427019
756,0.9523809523809523
757,0.9990834097158571
758,0.999829380651766
759,0.9629048793327977
760,0.9074074074074074
761,0.9414348462664714
762,0.9806312769010044
763,0.9746365914786966
764,0.929020979020979
765,0.9636363636363636
766,0.9663660762211488
767,0.9990549333989074
768,0.9809316920106204
769,0.9580874621141833
770,0.9721392482371883
771,0.7800253244697688
772,0.9997722614438624
773,0.9251024206278524
774,0.9836065573770492
775,0.7800253244697688
776,0.9721392482371883
777,0.9920748114032916
778,0.9920550573702709
779,0.978235670849635
780,0.9976991871115233
781,0.997506234413965
782,0.9630967741935483
783,0.957042957042957
784,0.9090909090909091
785,0.9523809523809523
786,0.9789577534265882
787,0.7800253244697688
788,0.994040075495166
789,0.9785948985985665
790,0.9907009760425909
791,0.935483870967742
792,0.9938569381320886
793,0.9516363636363636
794,0.9574468085106385
795,0.9994871699427019
796,0.7800253244697688
797,0.9978164867326056
798,0.986955298126583
799,0.7800253244697688
800,0.9669196869426797
801,0.9841403766806877
802,0.06796250931941633
803,0.0107095046854083
804,0.9910227272727272
805,0.995261346807869
806,0.9976801481959265
807,0.9976801481959265
808,0.9968628166500528
809,0.9975285456364829
810,0.997200859729493
811,0.9953361803033416
812,0.9975249464113961
813,0.9966198512291278
814,0.997200859729493
815,0.9976801481959265
816,0.9963223313130745
817,0.9962430314292641
818,0.9957724592127631
819,0.9974521331013175
820,0.9962430314292641
821,0.9960860678202139
822,0.9957724592127631
823,0.9966198512291278
824,0.9976801481959265
825,0.9973909992242054
826,0.9977038505436354
827,0.9966198512291278
828,0.9973380716608204
829,0.9976235320951004
830,0.9841403766806877
831,0.9973909992242054
832,0.9957724592127631
833,0.9925510136627532
834,0.012059505628146389
835,0.9966198512291278
836,0.1
837,0.9940760940869162
838,0.997579912594597
839,0.9975064412393657
840,0.06493600579570152
841,0.9932003643121039
842,0.9996918223240023
843,0.9966198512291278
844,0.9974521331013175
845,0.25
846,0.9966198512291278
847,0.9966198512291278
848,0.07387883556254918
849,0.9996918223240023
850,0.9960066884227758
851,0.9976801481959265
852,0.9973909992242054
853,0.9975998867160042
854,0.9975478970366777
855,0.9966198512291278
856,0.9962430314292641
857,0.9960066884227758
858,0.9968628166500528
859,0.9976235320951004
860,0.9953361803033416
861,0.9960860678202139
862,0.989010989010989
863,0.9681161892279289
864,0.9976801481959265
865,0.9972401298562943
866,0.9973909992242054
867,0.9975224799407522
868,0.28
869,0.9968800179917576
870,0.9803545145097323
871,0.9977038505436354
872,0.9974521331013175
873,0.9966198512291278
874,0.9975285456364829
875,0.9911068147081807
876,0.9957724592127631
877,0.05571847507331379
878,0.9973909992242054
879,0.997579912594597
880,0.9975224799407522
881,0.9966198512291278
882,0.7296068308181096
883,0.9957724592127631
884,0.997200859729493
885,0.9962430314292641
886,0.9960066884227758
887,0.6666666666666666
888,0.9950247304221842
889,0.9971393851812926
890,0.5
891,0.9940984024441846
892,0.9976700756271096
893,0.9976700756271096
894,0.9957724592127631
895,0.995850084260402
896,0.9973909992242054
897,0.9957724592127631
898,0.9966198512291278
899,0.9975478970366777
900,0.9841403766806877
901,0.9948046423869702
902,0.9973909992242054
903,0.9966198512291278
904,0.9957724592127631
905,0.9966198512291278
906,0.9957724592127631
907,0.9976235320951004
908,0.7296068308181096
909,0.9976801481959265
910,0.9977038505436354
911,0.9973909992242054
912,0.8235294117647058
913,0.997200859729493
914,0.9957557691063146
915,0.9960066884227758
916,0.9974335628075974
917,0.995261346807869
918,0.9966198512291278
919,0.9965373596430569
920,0.9962430314292641
921,0.9973421861633103
922,0.05099778270509979
923,0.9848484848484849
924,0.008019328309252947
925,0.9966198512291278
926,0.9973421861633103
927,0.9966198512291278
928,0.004524886877828054
929,0.9962430314292641
930,0.9973909992242054
931,0.997579912594597
932,0.9965658778546085
933,0.9966198512291278
934,0.997200859729493
935,0.997191033836754
936,0.9977038505436354
937,0.9973909992242054
938,0.9973909992242054
939,0.9950552358979172
940,0.9766931872786111
941,0.997200859729493
942,0.9965658778546085
943,0.961382182493922
944,0.9974521331013175
945,0.06796250931941633
946,0.3076923076923077
947,0.9973909992242054
948,0.036642576391530374
949,0.9966198512291278
950,0.9973909992242054
951,0.9899026816026565
952,0.9957724592127631
953,0.9962430314292641
954,0.9803545145097323
955,0.9957724592127631
956,0.7296068308181096
957,0.9960860678202139
958,0.9966198512291278
959,0.9960860678202139
960,0.9953361803033416
961,0.9973909992242054
962,0.9976079353691061
963,0.9940984024441846
964,0.9968800179917576
965,0.9977038505436354
966,0.9964854997943233
967,0.9964169152030733
968,0.9968628166500528
969,0.9977038505436354
970,0.9976700756271096
971,0.9965658778546085
972,0.9996918223240023
973,0.9966198512291278
974,0.9973909992242054
975,0.9973909992242054
976,0.9911068147081807
977,0.9957724592127631
978,0.9940760940869162
979,0.961382182493922
980,0.9957724592127631
981,0.9964997129385553
982,0.9966198512291278
983,0.9953361803033416
984,0.9975249464113961
985,0.9957724592127631
986,0.09090909090909091
987,0.9962430314292641
988,0.8235294117647058
989,0.9973791827439012
990,0.016895604395604395
991,0.9977038505436354
992,0.9957724592127631
993,0.9971393851812926
994,0.9973909992242054
995,0.9973909992242054
996,0.9681161892279289
997,0.9940984024441846
998,0.9966198512291278
999,0.9957724592127631
1000,0.9940984024441846
1001,0.9974335628075974
1002,0.07290322580645162
1003,0.9964596452241179
1004,0.07290322580645162
1005,0.9957724592127631
1006,0.9965373596430569
1007,0.9977038505436354
1008,0.03840245775729646
1009,0.9966198512291278
1010,0.9957724592127631
1011,0.9973909992242054
1012,0.16666666666666666
1013,0.28
1014,0.9977038505436354
1015,0.7296068308181096
1016,0.9968800179917576
1017,0.9911068147081807
1018,0.9974521331013175
1019,0.9975249464113961
1020,0.9966198512291278
1021,0.9973909992242054
1022,0.9856246067363463
1023,0.9963223313130745
1024,0.961382182493922
1025,0.992112016040657
1026,0.997200859729493
1027,0.9973909992242054
1028,0.997579912594597
1029,0.0034698000561690875
1030,0.9962698040974107
1031,0.9973909992242054
1032,0.9940984024441846
1033,0.9966198512291278
1034,0.9957724592127631
1035,0.9977038505436354
1036,0.9976079353691061
1037,0.9977038505436354
1038,0.9968628166500528
1039,0.9965658778546085
1040,0.9971393851812926
1041,0.006879732323163254
1042,0.9976700756271096
1043,0.9957724592127631
1044,0.9967957000927128
1045,0.9971119044360053
1046,0.9976079353691061
1047,0.9967957000927128
1048,0.9962430314292641
1049,0.9677419354838709
1050,0.9978465207631875
1051,0.11360718870346598
1052,0.9966198512291278
1053,0.9996918223240023
1054,0.9975439006344389
1055,0.07387883556254918
1056,0.9973909992242054
1057,0.9966198512291278
1058,0.011111111111111112
1059,0.9973909992242054
1060,0.9803545145097323
1061,0.9975439006344389
1062,0.04812834224598931
1063,0.9090909090909091
1064,0.9966062177179573
1065,0.997579912594597
1066,0.7296068308181096
1067,0.9966198512291278
1068,0.9973909992242054
1069,0.9976801481959265
1070,0.2043636363636364
1071,0.9978465207631875
1072,0.9976801481959265
1073,0.9975998867160042
1074,0.9974521331013175
1075,0.9966676517416555
1076,0.9973909992242054
1077,0.9976079353691061
1078,0.9977038505436354
1079,0.7296068308181096
1080,0.0009336045123457214
1081,0.9911068147081807
1082,0.9977038505436354
1083,0.0759493670886076
1084,0.9973909992242054
1085,0.9966198512291278
1086,0.9792478354978355
1087,0.9966198512291278
1088,0.9975224799407522
1089,0.9786981998099393
1090,0.9973909992242054
1091,0.07309682187730968
1092,0.9966198512291278
1093,0.9977038505436354
1094,0.9953361803033416
1095,0.9968800179917576
1096,0.9960066884227758
1097,0.1016260162601626
1098,0.9973909992242054
1099,0.9973909992242054
1100,0.9996918223240023
1101,0.9974521331013175
1102,0.06796250931941633
1103,0.9966198512291278
1104,0.9974335628075974
1105,0.9971393851812926
1106,0.9960860678202139
1107,0.9973909992242054
1108,0.9968800179917576
1109,0.009074709433761536
1110,0.9968628166500528
1111,0.9876543209876543
1112,0.9977038505436354
1113,0.9976079353691061
1114,0.9786981998099393
1115,0.7296068308181096
1116,0.06881874701099952
1117,0.0009336045123457214
1118,0.997191033836754
1119,0.9965658778546085
1120,0.9962430314292641
1121,0.9940984024441846
1122,0.9976801481959265
1123,0.9975998867160042
1124,0.9974521331013175
1125,0.9968800179917576
1126,0.9996918223240023
1127,0.9957724592127631
1128,0.9968177446116187
1129,0.9911884418083781
1130,0.9975478970366777
1131,0.9975998867160042
1132,0.9977038505436354
1133,0.9973909992242054
1134,0.9911068147081807
1135,0.9966198512291278
1136,0.9966198512291278
1137,0.9960066884227758
1138,0.9971393851812926
1139,0.9966198512291278
1140,0.9948046423869702
1141,0.9972757836049144
1142,0.9973909992242054
1143,0.006879732323163254
1144,0.9966198512291278
1145,0.9977038505436354
1146,0.9963223313130745
1147,0.9911068147081807
1148,0.9957724592127631
1149,0.9966198512291278
1150,0.997200859729493
1151,0.9975064412393657
1152,0.9968800179917576
1153,0.9972917893456401
1154,0.9974521331013175
1155,0.17401129943502824
1156,0.9966198512291278
1157,0.997200859729493
1158,0.9975478970366777
1159,0.9976079353691061
1160,0.9963223313130745
1161,0.9976801481959265
1162,0.9975285456364829
1163,0.9966198512291278
1164,0.9968628166500528
1165,0.9940984024441846
1166,0.0630698505937939
1167,0.997200859729493
1168,0.9967957000927128
1169,0.9975064412393657
1170,0.9957724592127631
1171,0.997200859729493
1172,0.9968800179917576
1173,0.07309682187730968
1174,0.9973909992242054
1175,0.995261346807869
1176,0.9973909992242054
1177,0.961382182493922
1178,0.9932003643121039
1179,0.9974335628075974
1180,0.3119496855345912
1181,0.997579912594597
1182,0.997200859729493
1183,0.9940984024441846
1184,0.9977038505436354
1185,0.9966198512291278
1186,0.9957724592127631
1187,0.9953361803033416
1188,0.9966198512291278
1189,0.9957724592127631
1190,0.9969474156639456
1191,0.9966198512291278
1192,0.9974521331013175
1193,0.9962430314292641
1194,0.9974521331013175
1195,0.9976700756271096
1196,0.9960066884227758
1197,0.9869350080467476
1198,0.9968800179917576
1199,0.997200859729493
1200,0.0371844297972889
1201,0.9964169152030733
1202,0.9965658778546085
1203,0.9966198512291278
1204,0.9957724592127631
1205,0.9973909992242054
1206,0.9949089394249343
1207,0.09090909090909091
1208,0.021018418201516793
1209,0.7296068308181096
1210,0.9792478354978355
1211,0.9976079353691061
1212,0.9976079353691061
1213,0.9971016964743056
1214,0.9973909992242054
1215,0.9957724592127631
1216,0.007995570321151717
1217,0.9966198512291278
1218,0.9973909992242054
1219,0.9975285456364829
1220,0.9973909992242054
1221,0.9957724592127631
1222,0.006879732323163254
1223,0.9960066884227758
1224,0.9966198512291278
1225,0.997200859729493
1226,0.06753298680527789
1227,0.997200859729493
1228,0.983065953654189
1229,0.1016260162601626
1230,0.9976700756271096
1231,0.9975224799407522
1232,0.9976079353691061
1233,0.9957724592127631
1234,0.1225140712945591
1235,0.9972757836049144
1236,0.9973909992242054
1237,0.992112016040657
1238,0.997200859729493
1239,0.9960860678202139
1240,0.9932003643121039
1241,0.9974521331013175
1242,0.961382182493922
1243,0.9974521331013175
1244,0.9973909992242054
1245,0.0009336045123457214
1246,0.997200859729493
1247,0.9973909992242054
1248,0.029411764705882353
1249,0.8891793754538853
1250,0.9963997199482981
1251,0.9957724592127631
1252,0.996819439785307
1253,0.9973909992242054
1254,0.9977038505436354
1255,0.9973909992242054
1256,0.9940760940869162
1257,0.9968628166500528
1258,0.006879732323163254
1259,0.9953361803033416
1260,0.9523809523809523
1261,0.997200859729493
1262,0.9966198512291278
1263,0.9786981998099393
1264,0.9957724592127631
1265,0.9975998867160042
1266,0.992112016040657
1267,0.997200859729493
