ID,Expected
268,0.9666694914117666
269,0.9771581976431104
270,0.9943014286982171
271,0.9717763817240668
272,0.9569331926026992
273,0.9926136688223771
274,0.9721305367115658
275,0.9515733519107572
276,0.9628888061684441
277,0.9861977198701526
278,0.950049215338642
279,0.9209875770980558
280,0.9923825079831262
281,0.9996664161185272
282,0.9573022881096757
283,0.9929954199285648
284,0.9794946932688143
285,0.9951061984177396
286,0.9444394504914744
287,0.7652384738985327
288,0.9344974027102371
289,0.9541814660486443
290,0.9810539694882978
291,0.9666694914117666
292,0.97224896730224
293,0.9618007909056603
294,0.9876593950359023
295,0.8332195051312834
296,0.9666694914117666
297,0.958188050414247
298,0.9883066282346343
299,0.026127198145979674
300,0.9666694914117666
301,0.9976575264143939
302,0.9817837919948031
303,0.9628378833338175
304,0.9297295514897028
305,0.9929037674419595
306,0.18637722408521634
307,0.9582147499135013
308,0.991842951993459
309,0.9936524719302774
310,0.9917039839627548
311,0.9814231517571275
312,0.9789479146901993
313,0.902745355141122
314,0.9523600109194097
315,0.995469005227052
316,0.9970855436637039
317,0.9522308070224286
318,0.9600399850883721
319,0.9964296272955302
320,0.9975682807950277
321,0.9415373160336973
322,0.8990002702396802
323,0.9954276376319312
324,0.9984285719921029
325,0.7808804034155294
326,0.9417823139069664
327,0.9747075334775287
328,0.954185759337984
329,0.9517376842138875
330,0.8472621314977202
331,0.9648182406512419
332,0.9966039099689865
333,0.9970430014874223
334,0.975095524027178
335,0.8537789960089437
336,0.9854649068974176
337,0.9666694914117666
338,0.9679159019554191
339,0.9884756603156777
340,0.9784463395560813
341,0.9423688565424693
342,0.9827205276192525
343,0.9977855373919855
344,0.9666694914117666
345,0.9681660390955209
346,0.9559575727772588
347,0.49686037402839667
348,0.931878360361267
349,0.9666694914117666
350,0.9342715902592467
351,0.7614489862375227
352,0.952273529128818
353,0.9974434054324528
354,0.9997930244523598
355,0.9774617953788672
356,0.9579650771789948
357,0.867204227726934
358,0.9882373224059513
359,0.9047563916084718
360,0.9662371995405368
361,0.9756325510799215
362,0.9455477523079054
363,0.9997250331451193
364,0.9125197551077806
365,0.9902810472864113
366,0.9115486953147233
367,0.9977854642475903
368,0.9834041599594459
369,0.9666694914117666
370,0.9810414957218608
371,0.9980912036680646
372,0.9606817051857941
373,0.993952475196161
374,0.9647966374215038
375,0.9666694914117666
376,0.9992796125892218
377,0.9028196698666401
378,0.9665209783731716
379,0.9942029851229066
380,0.9809113778407695
381,0.9614014354664583
382,0.9975275294753967
383,0.9944691928705124
384,0.9974336903557139
385,0.9757417636722595
386,0.96480910605248
387,0.9478124289546589
388,0.9770715534064942
389,0.9510230751809526
390,0.9736530406851776
391,0.9666694914117666
392,0.9837371544981618
393,0.936785235521904
394,0.9476320623706975
395,0.9797269154270276
396,0.957285963656598
397,0.9546353680344831
398,0.9964164844117057
399,0.9980161844868762
400,0.9998540393241051
401,0.9951982927813319
402,0.9483505073696923
403,0.9859312470701418
404,0.9940301403452259
405,0.9980439925422541
406,0.8992777977052849
407,0.9837075984519726
408,0.9968977740805102
409,0.9865181990788239
410,0.9598948443592317
411,0.9816129116407355
412,0.9573289782332297
413,0.9358008648369781
414,0.989660023535228
415,0.9805693419659096
416,0.973880334835032
417,0.9894910721382189
418,0.9998940398136755
419,0.9447246750532916
420,0.9005276287159232
421,0.994909431670491
422,0.9941919361306585
423,0.9942397900515554
424,0.9922035609450391
425,0.9604020079489836
426,0.94760035869415
427,0.9859442923582591
428,0.9671816271764767
429,0.9771685471956507
430,0.9666694914117666
431,0.9666694914117666
432,0.9872514199783206
433,0.9830409238495216
434,0.9775741655600271
435,0.9946328048958171
436,0.9959738431687144
437,0.9333717708164675
438,0.9967410141661392
439,0.9941784537995065
440,0.9751820413439711
441,0.9870868030198577
442,0.9794646623675252
443,0.9944912065254428
444,0.9960634439183401
445,0.9586454751471681
446,0.905147843640558
447,0.8797173784057917
448,0.9984103178022409
449,0.9582667919403175
450,0.9992598171533927
451,0.9632379494409733
452,0.9469062436920807
453,0.9604020079489836
454,0.991208777180257
455,0.9998940398136755
456,0.944576725959009
457,0.9910948434271774
458,0.997910468871528
459,0.9441079912064356
460,0.9371794988403709
461,0.9597288696706968
462,0.9365491742189388
463,0.9988188794600186
464,0.995939610620154
465,0.9666694914117666
466,0.9918357871783015
467,0.9999795130648289
468,0.9955037486988461
469,0.9799103596233941
470,0.9964538522263103
471,0.9766163495961655
472,0.9805516712867899
473,0.9491491363112147
474,0.881631444386436
475,0.9492929299748457
476,0.9524225097274066
477,0.879330555594702
478,0.9568381400408148
479,0.9741535572364969
480,0.9947358801477012
481,0.9985168873544673
482,0.9900447009652918
483,0.9535089811428497
484,0.99985337553126
485,0.9990515499537367
486,0.9363202967332762
487,0.9456624983628783
488,0.9666694914117666
489,0.8066240281880402
490,0.9723511131871329
491,0.9940307956213363
492,0.964359449229419
493,0.9593288374640982
494,0.958729713626799
495,0.9512541581016677
496,0.9987174177547065
497,0.9776028973020982
498,0.9997424906567819
499,0.9985742195795494
500,0.9991905682523242
501,0.9984337947110336
502,0.935063887798238
503,0.3717760029786775
504,0.9751820413439711
505,0.9989170797658845
506,0.945116480127124
507,0.9971444822633705
508,0.9946417292333342
509,0.9981095336747096
510,0.9271363134744222
511,0.9737919060419129
512,0.9746254582297771
513,0.9521306405050947
514,0.9963152374064779
515,0.9163127240014515
516,0.9873944303989777
517,0.9466491767338496
518,0.9510173360625404
519,0.9724453083155902
520,0.9437361874929259
521,0.9964453647587872
522,0.9685676745480238
523,0.9447246750532916
524,0.9647298762596307
525,0.9813946977441625
526,0.9655548984295302
527,0.9888875074560648
528,0.952273529128818
529,0.9505471400012644
530,0.8346686018405454
531,0.9719470680561315
532,0.9597190113660987
533,0.937127550498021
534,0.9713412722788387
535,0.9597705214446458
536,0.9709829857659142
537,0.9063908866522142
538,0.9380127321982752
539,0.985114447695107
540,0.9937396757379835
541,0.9884168089404504
542,0.8291416544160448
543,0.9409022258149999
544,0.9567471002086784
545,0.9261781225990082
546,0.9932401054853004
547,0.9424979881021477
548,0.9513306399964986
549,0.9767285977412815
550,0.9951433432056582
551,0.11658962860397837
552,0.9901516249945832
553,0.9988334741203164
554,0.9917773666782222
555,0.9636432924157299
556,0.9598240420539288
557,0.9400871731392897
558,0.9904491938818591
559,0.9885561482005736
560,0.9725463240372244
561,0.9666694914117666
562,0.9984443186046337
563,0.9979579492092668
564,0.992802145630316
565,0.9673046216475202
566,0.9835424752705005
567,0.975428877183328
568,0.9371270173380865
569,0.9741355266270985
570,0.9666694914117666
571,0.9679093136463186
572,0.952109072258619
573,0.972077484532052
574,0.9954838599855259
575,0.9997854092251798
576,0.9666694914117666
577,0.9754941452879702
578,0.9968377524853393
579,0.9930216790522804
580,0.9895151471763357
581,0.9847428395239174
582,0.9794646623675252
583,0.9846006458589383
584,0.9725463240372244
585,0.9766027265785853
586,0.9796246657036445
587,0.9036415435667113
588,0.9548936265816552
589,0.9972321555304697
590,0.9685781325643793
591,0.9935953524011978
592,0.9794646623675252
593,0.945139488348584
594,0.9744478062592188
595,0.9664402550976747
596,0.9588409939847651
597,0.786760399192642
598,0.9969475911202311
599,0.9666694914117666
600,0.9794261351325965
601,0.9842800067673674
602,0.9777937968222931
603,0.9927084485475266
604,0.9822481196382981
605,0.9666694914117666
606,0.9996108771589863
607,0.9537262102658479
608,0.9233074656448782
609,0.9539892592228918
610,0.9276633893917168
611,0.9558234924589393
612,0.9721390851308277
613,0.952801151644316
614,0.9984592453425757
615,0.9970250900862372
616,0.9998538509488316
617,0.9779561222853481
618,0.959324449327689
619,0.9673306242239985
620,0.9878377951792399
621,0.9704939520177762
622,0.8820697264308854
623,0.8315753678910148
624,0.9800217812099838
625,0.9611537212078968
626,0.9905291722891413
627,0.9611726494742342
628,0.9242807218557599
629,0.993426271732455
630,0.9971348189972125
631,0.9928199967937159
632,0.9666694914117666
633,0.9666694914117666
634,0.9460822629607056
635,0.9697679738393781
636,0.9666694914117666
637,0.9399543762680238
638,0.9855822991226406
639,0.9971872904458685
640,0.9904010681532437
641,0.9074111689019023
642,0.15028758628851333
643,0.9925918304849468
644,0.9893938979756808
645,0.9947892792419353
646,0.9452176827917
647,0.9507858416350736
648,0.9994545575211784
649,0.9906586815266684
650,0.9975682807950277
651,0.9518764416791174
652,0.9642723742891659
653,0.9915314543551087
654,0.9907031203170641
655,0.9778484354865183
656,0.5748038056447198
657,0.9997930244523598
658,0.9753181685962737
659,0.9492875558683499
660,0.9785966965154176
661,0.9025062485765286
662,0.9666694914117666
663,0.9257664335115668
664,0.9681291371357661
665,0.9211273920003501
666,0.9934885010561245
667,0.962394440659018
668,0.9995238494591658
669,0.9780074186482581
670,0.9810539694882978
671,0.9952257678347098
672,0.9176464852150898
673,0.962521793130415
674,0.9663353136780939
675,0.969006856783088
676,0.9380127321982752
677,0.9595001002009598
678,0.9816128981844676
679,0.9723718963992709
680,0.956276122000571
681,0.8972765637183959
682,0.9762340420000195
683,0.9895151471763357
684,0.04280700566876809
685,0.9666694914117666
686,0.9999056923530402
687,0.999779402575674
688,0.9598146560494595
689,0.9987833936993971
690,0.99971157280588
691,0.9944971081039803
692,0.9666694914117666
693,0.9602280452480549
694,0.984843114575901
695,0.9997250331451193
696,0.9605404210501913
697,0.9939096127105479
698,0.9840327701578252
699,0.9504395285827931
700,0.9812966101059739
701,0.9707382727970637
702,0.9853687890587454
703,0.9609616172651307
704,0.9545020273779764
705,0.9098865500246627
706,0.9481691151275534
707,0.9697370995264606
708,0.9666694914117666
709,0.9455100623203327
710,0.9666694914117666
711,0.7749636761291556
712,0.9851181606734081
713,0.5516492583458309
714,0.9955114090475833
715,0.9666694914117666
716,0.9666694914117666
717,0.9213132147449354
718,0.9573846782034897
719,0.9450360660760063
720,0.9463926619436739
721,0.952697978012161
722,0.9371282858292975
723,0.9941577614095575
724,0.9688111023005289
725,0.999829346758484
726,0.9639123245769854
727,0.9978072430812528
728,0.9849379026811442
729,0.97538321498626
730,0.9774331894084
731,0.9976010833292517
732,0.9645299591293115
733,0.9608835606352095
734,0.9709009472623029
735,0.9496028312017483
736,0.9805690427351423
737,0.9666694914117666
738,0.9387353052562352
739,0.9965027713675662
740,0.9954048781367526
741,0.9661847324718711
742,0.9481083572080058
743,0.8641787994505006
744,0.9666694914117666
745,0.9974109838681194
746,0.9973666635144172
747,0.9482862047279564
748,0.9666694914117666
749,0.9666694914117666
750,0.9248521001270337
751,0.938807926165189
752,0.9988263381370664
753,0.9997930244523598
754,0.8852578540656758
755,0.9990808117544189
756,0.9484817565701308
757,0.999048083226277
758,0.9998286380509243
759,0.9655845107502706
760,0.9111989686600497
761,0.9424979881021477
762,0.9810539694882978
763,0.9638003762280206
764,0.9345299862208305
765,0.960945472897247
766,0.9803839406466255
767,0.9980912036680646
768,0.9809113778407695
769,0.9705747101699644
770,0.9823253227151122
771,0.9666694914117666
772,0.9997693296064897
773,0.9658625016836877
774,0.97852525626998
775,0.9666694914117666
776,0.9830482192481295
777,0.9952207149616517
778,0.9866645439553972
779,0.9863868381150777
780,0.9947799509608519
781,0.997527349701817
782,0.9609555436932684
783,0.944747258091516
784,0.9421832105099235
785,0.9424731670651377
786,0.9813313357010557
787,0.9666694914117666
788,0.994986240585351
789,0.9728201693844664
790,0.9881009245684416
791,0.96096290156226
792,0.9917884425676572
793,0.9531508702311221
794,0.9558356308138075
795,0.9978720230211786
796,0.9666694914117666
797,0.988150586134713
798,0.9557361856174988
799,0.9666694914117666
800,0.9901775806206254
801,0.9643262132760231
802,0.024414890463847
803,0.009069696231058699
804,0.9879480045660698
805,0.985634469597502
806,0.9858913230345066
807,0.9994739170301082
808,0.9976317155859666
809,0.9989788814613128
810,0.9986374336012522
811,0.9882446543276412
812,0.9873857208850254
813,0.9978779614482629
814,0.9982949391568482
815,0.9909751996857322
816,0.9868833607538574
817,0.9962363831865856
818,0.984942038585576
819,0.9965677352881942
820,0.9962363831865856
821,0.9952794439748451
822,0.989374516810754
823,0.99740601236005
824,0.9994739170301082
825,0.9989123625114409
826,0.9995288787302397
827,0.9978500495071723
828,0.9987198457567787
829,0.9959444474297448
830,0.9715831407502572
831,0.9972873792926086
832,0.9869543313763766
833,0.9877211700265687
834,0.017068162482087434
835,0.9932582878761252
836,0.11430792672233299
837,0.9902016956348227
838,0.99926064004647
839,0.9917850123616814
840,0.02220036632256184
841,0.9927510998066336
842,0.9996885514632305
843,0.9970048634570393
844,0.999074243812578
845,0.2955266402796856
846,0.9960605106858207
847,0.9971679569109337
848,0.05730750144524752
849,0.9996885514632305
850,0.988836519142296
851,0.9994739170301082
852,0.9942213158275879
853,0.9903862936446597
854,0.9888009824656226
855,0.9978779614482629
856,0.9962363831865856
857,0.9846477505857342
858,0.9979260739759515
859,0.9901886412214672
860,0.9871601329903532
861,0.9889823953070559
862,0.9878765661468805
863,0.931930753339939
864,0.9984532143518395
865,0.9928860836097162
866,0.9987347383890093
867,0.9935524007210631
868,0.2955784500011263
869,0.9931464725412731
870,0.9551181475025654
871,0.9995288787302397
872,0.9929888019843937
873,0.9978779614482629
874,0.9989788814613128
875,0.9828820980136845
876,0.9949993040966436
877,0.14048150380202623
878,0.9969438299028033
879,0.99926064004647
880,0.9932884935944155
881,0.9978779614482629
882,0.8830416879360881
883,0.9949993040966436
884,0.9986374336012522
885,0.9962363831865856
886,0.9960036265301844
887,0.6337701538611551
888,0.9934297755795548
889,0.9869095896603852
890,0.7018100469181194
891,0.9898102280006148
892,0.991444317703948
893,0.9994493703029181
894,0.9957834399727512
895,0.9954965158568105
896,0.9989123625114409
897,0.985496043443826
898,0.9978779614482629
899,0.9961575173993381
900,0.9595786464939353
901,0.9819328527515605
902,0.9940740650260447
903,0.988237272211871
904,0.9953249839457363
905,0.9946403994858357
906,0.9949993040966436
907,0.9987990327108133
908,0.8830416879360881
909,0.9988415641995037
910,0.9912721804038384
911,0.9989768525100666
912,0.8283521836797219
913,0.9879577289403889
914,0.9860595335066256
915,0.9956525727739522
916,0.9989216255987122
917,0.9867671614046994
918,0.9883073506120603
919,0.9968768767776794
920,0.9962363831865856
921,0.9987096158227347
922,0.058928851168982124
923,0.9902939305239913
924,0.011907891202357582
925,0.997473608683574
926,0.9980746491613548
927,0.9978779614482629
928,0.0049586955624640995
929,0.9962363831865856
930,0.9984594544657777
931,0.99926064004647
932,0.9965994302907839
933,0.9946403994858357
934,0.9986374336012522
935,0.9983482282353601
936,0.9988828181005429
937,0.9932625106867196
938,0.9889393137779328
939,0.9944138668853402
940,0.9604341848304309
941,0.9892360385508997
942,0.9951623887012551
943,0.9618878069991357
944,0.999074243812578
945,0.03328680798236555
946,0.30692699027838344
947,0.9989768525100666
948,0.03181914587955055
949,0.9978500495071723
950,0.9976115159717877
951,0.9717772579322521
952,0.9949993040966436
953,0.9962363831865856
954,0.961260952802714
955,0.9958667767936111
956,0.8830416879360881
957,0.9952794439748451
958,0.9970715416527989
959,0.9957927199462153
960,0.9830425125720696
961,0.9990479533467947
962,0.9991933343393159
963,0.9894664908526449
964,0.9977762206907789
965,0.9988828181005429
966,0.995304728869973
967,0.9905563958091802
968,0.9855916571709145
969,0.9995288787302397
970,0.9931183488169456
971,0.9958486964079432
972,0.9996885514632305
973,0.996086232431159
974,0.9990479533467947
975,0.9989123625114409
976,0.9849044824475289
977,0.9949993040966436
978,0.9884277811602018
979,0.9707159960922335
980,0.9955335305866069
981,0.9968219074581969
982,0.9978779614482629
983,0.9881300059718535
984,0.9910939528323771
985,0.9958667767936111
986,0.27072740405414486
987,0.9962363831865856
988,0.8283521836797219
989,0.9929388561288246
990,0.012211658641173472
991,0.9995288787302397
992,0.9958204975584384
993,0.9971450772595721
994,0.9990479533467947
995,0.9981209409960862
996,0.9441839225240077
997,0.9903790422884743
998,0.9946403994858357
999,0.9949993040966436
1000,0.9894832685448305
1001,0.9980562088327141
1002,0.0696762191950206
1003,0.987488533682383
1004,0.06635191217632795
1005,0.9877017445744342
1006,0.9893435060093608
1007,0.9968949308485164
1008,0.06645864748968858
1009,0.997473608683574
1010,0.9864679608093299
1011,0.9963055186742175
1012,0.20883613215265048
1013,0.2955784500011263
1014,0.9908278245047196
1015,0.8830416879360881
1016,0.9977762206907789
1017,0.9759513794209449
1018,0.9889257823297728
1019,0.9984445170537992
1020,0.9978779614482629
1021,0.9977240015986913
1022,0.9696158514669081
1023,0.9851909245074685
1024,0.9520985706784961
1025,0.9808756506251202
1026,0.9905805695119095
1027,0.999003398282912
1028,0.99926064004647
1029,0.006634551843564933
1030,0.986849467972263
1031,0.9988030742017535
1032,0.9894832685448305
1033,0.9978779614482629
1034,0.9931816676684612
1035,0.9995288787302397
1036,0.9991933343393159
1037,0.9919566419144443
1038,0.9960055915447142
1039,0.9953380364301365
1040,0.9966932835741517
1041,0.006771244142788245
1042,0.9994493703029181
1043,0.9949993040966436
1044,0.9882075492874776
1045,0.9955236204469392
1046,0.9991933343393159
1047,0.9975208334534956
1048,0.9962363831865856
1049,0.9587698695752277
1050,0.998643984621934
1051,0.10673101277651609
1052,0.9937759038924308
1053,0.9996885514632305
1054,0.9991711261277822
1055,0.05549676260826519
1056,0.9950362125905705
1057,0.9890732692043107
1058,0.007397054638823897
1059,0.9987347383890093
1060,0.955897134820819
1061,0.9912472255510977
1062,0.09909911713518663
1063,0.9131458309087506
1064,0.9970977004978394
1065,0.99926064004647
1066,0.8830416879360881
1067,0.98928659120199
1068,0.9990479533467947
1069,0.9941848928015367
1070,0.17955269180122713
1071,0.998643984621934
1072,0.9894889789847834
1073,0.9926334741758401
1074,0.9903003178839305
1075,0.9890764173817962
1076,0.9989123625114409
1077,0.997595349651554
1078,0.9919566419144443
1079,0.8830416879360881
1080,0.0016088575837610007
1081,0.985272995388819
1082,0.9887014132628597
1083,0.07311550100369588
1084,0.9962259188462024
1085,0.9975922331503645
1086,0.9503905986053081
1087,0.997473608683574
1088,0.9867108679171555
1089,0.9537547659056237
1090,0.9990479533467947
1091,0.04260952405054855
1092,0.9940028656667181
1093,0.9949921945364123
1094,0.9935957876296483
1095,0.9977762206907789
1096,0.994342642130087
1097,0.10142825330663496
1098,0.999003398282912
1099,0.9989768525100666
1100,0.9996885514632305
1101,0.9895057761501794
1102,0.02348319831846215
1103,0.9978500495071723
1104,0.9980562088327141
1105,0.9966932835741517
1106,0.9861303848269586
1107,0.9990479533467947
1108,0.9977762206907789
1109,0.017181542987609134
1110,0.9896037795402579
1111,0.9843887210750836
1112,0.9995288787302397
1113,0.9991933343393159
1114,0.9607270670154501
1115,0.8830416879360881
1116,0.03780934492856941
1117,0.0016088575837610007
1118,0.9983482282353601
1119,0.9907520266746219
1120,0.9962363831865856
1121,0.9890239935459479
1122,0.9994739170301082
1123,0.9976017972318981
1124,0.999074243812578
1125,0.9888936480876845
1126,0.9996885514632305
1127,0.9955912845514792
1128,0.9975793189868318
1129,0.9829705166115307
1130,0.9991796637550558
1131,0.9942165463183681
1132,0.9995288787302397
1133,0.9990479533467947
1134,0.9873821529690667
1135,0.9957251343501439
1136,0.997473608683574
1137,0.9961760390820189
1138,0.9899722232764011
1139,0.9977829362422618
1140,0.9911049565305323
1141,0.9888737467113966
1142,0.9989123625114409
1143,0.007922434538701987
1144,0.9978779614482629
1145,0.9907767553937307
1146,0.9963465042943879
1147,0.9849044824475289
1148,0.9947096580361755
1149,0.990812784595693
1150,0.9896401058199228
1151,0.9990841914372103
1152,0.9947526671007532
1153,0.9915587669223432
1154,0.999074243812578
1155,0.28773541373613154
1156,0.9946403994858357
1157,0.9986374336012522
1158,0.9991796637550558
1159,0.9993086288494741
1160,0.9917554803072581
1161,0.9994739170301082
1162,0.9989788814613128
1163,0.9975922331503645
1164,0.9886645553543942
1165,0.9894832685448305
1166,0.023986875231239935
1167,0.9889363056704538
1168,0.9974566831461729
1169,0.9990841914372103
1170,0.9949993040966436
1171,0.9986374336012522
1172,0.9977762206907789
1173,0.042063877693937456
1174,0.9984594544657777
1175,0.994444621541122
1176,0.9931227945708041
1177,0.948554267666484
1178,0.9859447117522382
1179,0.9890533760788444
1180,0.5732502033519821
1181,0.99926064004647
1182,0.9983700436845618
1183,0.9894832685448305
1184,0.9914151209666162
1185,0.997473608683574
1186,0.9958204975584384
1187,0.9865098588666574
1188,0.9916521014329792
1189,0.9949993040966436
1190,0.9937086410978846
1191,0.9977829362422618
1192,0.9988714235455427
1193,0.9962363831865856
1194,0.999074243812578
1195,0.9913298475210721
1196,0.9956525727739522
1197,0.9679247158689716
1198,0.9883944045198184
1199,0.9980925954815992
1200,0.03668371195635339
1201,0.9893363561982044
1202,0.9951623887012551
1203,0.9978500495071723
1204,0.9955912845514792
1205,0.9990479533467947
1206,0.99324971496851
1207,0.31993736414911367
1208,0.021903032112805403
1209,0.8830416879360881
1210,0.9665154549350878
1211,0.9926422273863643
1212,0.9991933343393159
1213,0.9981425341840424
1214,0.9990479533467947
1215,0.9955912845514792
1216,0.003921818100209593
1217,0.9978779614482629
1218,0.9989768525100666
1219,0.9966564441571316
1220,0.9990479533467947
1221,0.9664673960332644
1222,0.011650187703041446
1223,0.9934923805565701
1224,0.997473608683574
1225,0.9986374336012522
1226,0.030981500848585815
1227,0.9986312496882329
1228,0.9751270138037478
1229,0.10142825330663496
1230,0.9879471662705193
1231,0.9991190665121096
1232,0.9991933343393159
1233,0.9949993040966436
1234,0.1734533798751289
1235,0.990113155963952
1236,0.9990479533467947
1237,0.9859837956713322
1238,0.9981707567582188
1239,0.9861303848269586
1240,0.9927510998066336
1241,0.9945655453580565
1242,0.9440129765249378
1243,0.9972434522797288
1244,0.9990479533467947
1245,0.0016088575837610007
1246,0.9980456656924197
1247,0.9880151066618182
1248,0.02769649394558289
1249,0.971422073144937
1250,0.9950943938326645
1251,0.9949993040966436
1252,0.9961479848343506
1253,0.9990479533467947
1254,0.9995288787302397
1255,0.9904650238833218
1256,0.9914006912078314
1257,0.9900932735783089
1258,0.0019225867476315012
1259,0.9882446543276412
