Id,Expected
317,0.952367820752138
318,0.9890523720844427
319,0.9142793197862576
320,0.9974804809133271
321,0.9973057407966571
322,0.9940834519937164
323,0.9971812897492408
324,0.9885657860261913
325,0.9721429480204596
326,0.9950649435309097
327,0.9954663763686139
328,0.9974601904415183
329,0.9747721082991166
330,0.9257079752784981
331,0.9884856588258509
332,0.9964640682070214
333,0.9806285584241548
334,0.980381964953922
335,0.8947733716192101
336,0.9934791024988082
337,0.9684564628686992
338,0.9762293288589381
339,0.9951472359137344
340,0.9912205891051341
341,0.9828104490263028
342,0.9921078405233421
343,0.9886751683065517
344,0.9687107587868372
345,0.9598119201347389
346,0.979425970951887
347,0.9531810700866257
348,0.9772324368423597
349,0.9717345755840081
350,0.9514045156098688
351,0.9843085349985937
352,0.9944191981645358
353,0.9839756606365158
354,0.9907173395696388
355,0.9924644264302493
356,0.9806760872375911
357,0.9540403409030794
358,0.9862259942314683
359,0.9868853702749192
360,0.9807255142916914
361,0.972255942125372
362,0.9527157308842032
363,0.9898203675825835
364,0.9906961228935973
365,0.9808957446685166
366,0.9758228966105487
367,0.9805347813049013
368,0.9867275173380722
369,0.9862541433484348
370,0.8903708475568761
371,0.9938881685228429
372,0.9877741021720862
373,0.9835735367186755
374,0.9799616059643387
375,0.9855835877388058
376,0.9955605388199915
377,0.8861458132300637
378,0.9728948107804343
379,0.9950525283608973
380,0.9853392668820188
381,0.9709332614864782
382,0.9853271818680308
383,0.9804453967749378
384,0.9961823612593447
385,0.9930473272807797
386,0.9959058428738023
387,0.9978466109319984
388,0.9829247285753038
389,0.9904868045669958
390,0.9803040279886313
391,0.9730846949758013
392,0.9861347575560604
393,0.9723614847535196
394,0.9976377719989914
395,0.9969373140667686
396,0.9907638292729415
397,0.9900743462769138
398,0.9953497712024582
399,0.985997374839674
400,0.9954129480708411
401,0.9935694098473856
402,0.9774398567625009
403,0.9959122084377557
404,0.990646570975845
405,0.9985731451528771
406,0.9879375479924931
407,0.995442824814165
408,0.9735648902050023
409,0.9784050021973961
410,0.9907834765067879
411,0.9883342063994776
412,0.9931220888939281
413,0.9943910619096392
414,0.9968971691629407
415,0.9906531838267072
416,0.9927272198129407
417,0.988201283738886
418,0.9975228655967475
419,0.9918262349172712
420,0.9358416864553881
421,0.9898312461576104
422,0.9965319233276038
423,0.993022688542097
424,0.9897514468834575
425,0.9933415531248373
426,0.9960296603199542
427,0.9905181866283218
428,0.9895052474565711
429,0.9870328087315127
430,0.9671007949871899
431,0.9769171116487202
432,0.9868811088003797
433,0.9952176022441994
434,0.9441917763839769
435,0.9946796098346645
436,0.997176195165364
437,0.9941281500190863
438,0.9894521304274613
439,0.9964769717049244
440,0.9908679033101401
441,0.9928799164641827
442,0.994121152634312
443,0.9825516194428774
444,0.9962048287205532
445,0.9966412146649547
446,0.9705567677743219
447,0.974199552597589
448,0.9988702824712072
449,0.9795438256888837
450,0.9863765122048446
451,0.9904183300526792
452,0.9900118511539594
453,0.9839741146460977
454,0.9989439003265952
455,0.9950221302033593
456,0.9669209038582836
457,0.9766575095936031
458,0.9652385072001372
459,0.9892822735394246
460,0.9950362239381476
461,0.9940605517778465
462,0.9885634454692277
463,0.9970383718144381
464,0.9908684210534727
465,0.9845457145725237
466,0.9328260805659022
467,0.9954276980079036
468,0.9984727857565169
469,0.9946414997145562
470,0.9895347832946311
471,0.992912430687742
472,0.9899843147205509
473,0.9952916431872704
474,0.782706336961499
475,0.9962096199246949
476,0.9906416640704255
477,0.985005355279589
478,0.9855265594466406
479,0.9971849999418746
480,0.9792849367129193
481,0.9955592048599626
482,0.9564068500566216
483,0.980609204733835
484,0.996915611928042
485,0.992962407688964
486,0.9945501378455331
487,0.9930311517837681
488,0.986184923199877
489,0.9934975827502871
490,0.9730540025620174
491,0.9869376061948748
492,0.9921988964485661
493,0.9952254523898494
494,0.9870736254008627
495,0.9889448950904711
496,0.6159862471584856
497,0.9964984482324117
498,0.9794450298987992
499,0.9935677623489723
500,0.992962920561062
501,0.9579661221092619
502,0.9809123146319096
503,0.7146796593486882
504,0.9934813864699136
505,0.9793952646807698
506,0.945002428619282
507,0.978270890516769
508,0.9882832153497528
509,0.9906195857547608
510,0.9815219619021994
511,0.9742561393729288
512,0.975574008402931
513,0.9775882059498885
514,0.9937656653069076
515,0.9831190186553813
516,0.9975152904422739
517,0.9901602261536594
518,0.9945923212054871
519,0.9923257979952037
520,0.9945560594717833
521,0.9948783873432371
522,0.9943063091481371
523,0.9940600749020927
524,0.9954276980079036
525,0.9934187106837611
526,0.946521922014651
527,0.9961413216946953
528,0.9896272681521917
529,0.9965968097853206
530,0.9762149371443702
531,0.9901759044135459
532,0.9712990384701093
533,0.9889483198378011
534,0.9957268780559763
535,0.9944831006243391
536,0.9863842912365222
537,0.978383238390597
538,0.989578661184347
539,0.9875071299323129
540,0.9778848823482345
541,0.9864998275621475
542,0.9921426645153649
543,0.9645310905875307
544,0.9765270032496166
545,0.9857638263945079
546,0.9910357232485569
547,0.9687249243745675
548,0.956347966532854
549,0.9886241897087167
550,0.986858162002342
551,0.7216252176914287
552,0.9908353421572138
553,0.9986401884275782
554,0.991356186131975
555,0.8429260241547691
556,0.9858215899865843
557,0.9965571790605621
558,0.9983426157866387
559,0.952939064437674
560,0.9742781840380796
561,0.9788096314577874
562,0.9942170158239485
563,0.98577267155522
564,0.9963912679671175
565,0.9895656447348912
566,0.9847479138195171
567,0.9866326146029348
568,0.994405777220014
569,0.9929720716603258
570,0.9901567159230871
571,0.9835507550619227
572,0.9704777773701571
573,0.9971721608020546
574,0.9863538546665482
575,0.9924959523255948
576,0.9938311677494769
577,0.9888215633271367
578,0.9651944690809325
579,0.9795667254065894
580,0.9827912088696318
581,0.9842274167863131
582,0.9831326696994891
583,0.9948420538297018
584,0.9656874466992322
585,0.998124671947491
586,0.9879970804689754
587,0.9737410071090049
588,0.9891348888283026
589,0.9970900279117126
590,0.9768972919691572
591,0.9968177088356472
592,0.9803011185527161
593,0.9905076915529266
594,0.9837152941821234
595,0.9856336476188459
596,0.9877446573082673
597,0.9911203235933473
598,0.9856953781464407
599,0.9785798786958443
600,0.9893558505510532
601,0.9890576037061237
602,0.9724933688027788
603,0.9919195406453186
604,0.9988382360239384
605,0.9705269402971479
606,0.9768504021264015
607,0.990526357809351
608,0.9876655721393137
609,0.980168585904224
610,0.9977346203438499
611,0.9953223648242834
612,0.9916970321581945
613,0.9948371762214118
614,0.9897110647051742
615,0.9963847307336092
616,0.9984129789624009
617,0.983407233095244
618,0.9872830005525153
619,0.9851835267691409
620,0.9927810278340845
621,0.9809176632847424
622,0.9777573719289686
623,0.9808351972434738
624,0.9943662059599709
625,0.9954276980079036
626,0.980028497548516
627,0.9491011783274761
628,0.9788937234497794
629,0.9633293273223712
630,0.9784257821126134
631,0.9803372245298554
632,0.9936830817061234
633,0.9578816517362984
634,0.9939703993262927
635,0.9844335819786698
636,0.9740922153950964
637,0.9786818379850345
638,0.9332020864323554
639,0.9658893681908124
640,0.9962099681355397
641,0.9865700304240475
642,0.6694489848078281
643,0.992542616134742
644,0.9951333647564162
645,0.9953795124524863
646,0.9959816737136085
647,0.9623976943453897
648,0.9640158599693084
649,0.9886162911438584
650,0.9981093269944294
651,0.9648801746735276
652,0.9855487356804533
653,0.9898142225372571
654,0.972553031865064
655,0.9924609601981752
656,0.7808310731781026
657,0.9869599767255322
658,0.9876476328225633
659,0.9903975101748674
660,0.9945874667849092
661,0.9534509863678668
662,0.9884185394423051
663,0.992000725430864
664,0.9767101558192601
665,0.9732760533390048
666,0.9880838213920224
667,0.9966501088156636
668,0.9975852009961833
669,0.9834007619213437
670,0.9856456702139355
671,0.9927904666761574
672,0.9898243592879304
673,0.9857825916013977
674,0.9906931871884762
675,0.9822186162739847
676,0.9872395879661793
677,0.9877383205636813
678,0.9798518281240789
679,0.9878218472348543
680,0.9835958511389576
681,0.9851572679673649
682,0.9899067157577421
683,0.9825910154006833
684,0.6641585967303405
685,0.9889200622412392
686,0.9881324873485153
687,0.9963441436444128
688,0.964772192856674
689,0.9817156570123543
690,0.9756368971646449
691,0.9952054035875492
692,0.9761544219871714
693,0.9910940236842979
694,0.9331161771557845
695,0.9917036793144236
696,0.9915847815708557
697,0.990334972850208
698,0.9904589404262529
699,0.994240223595628
700,0.9926521197006626
701,0.9788574660708674
702,0.9938099501734771
703,0.990659751502062
704,0.998342651219044
705,0.9885944344337865
706,0.9876706335962844
707,0.9703933051625083
708,0.9847897862006092
709,0.9940793570775978
710,0.9742060363457319
711,0.9918505427537786
712,0.9880923122641065
713,0.9804759974263569
714,0.9931691812903322
715,0.9964137322636655
716,0.9886179329165813
717,0.9831442477320469
718,0.9907522217679132
719,0.9840654849599324
720,0.9873478737601009
721,0.9908394825138439
722,0.9920384483575586
723,0.9787559138246955
724,0.9943152075730659
725,0.9976274615650843
726,0.9976309257754653
727,0.9907874891408565
728,0.9798496190580166
729,0.9938519658782381
730,0.9849057769904146
731,0.9981756618417722
732,0.9585285186867137
733,0.9711501402435433
734,0.9906449391963597
735,0.9699003995970399
736,0.9760253325099651
737,0.9892279428340306
738,0.9952334784835828
739,0.9942494994418188
740,0.966723359734037
741,0.980945168556776
742,0.9887695164262563
743,0.9257272880933367
744,0.9638951558016811
745,0.9972946093355737
746,0.9988598214797267
747,0.9980980374077759
748,0.9739235278413186
749,0.9741140604878629
750,0.9914607491055637
751,0.9903816364241343
752,0.996998942916401
753,0.989337522638223
754,0.971298060745425
755,0.9962943657043769
756,0.9966272075589857
757,0.9945242712946886
758,0.9955349098402905
759,0.9921460013958855
760,0.9430464137272958
761,0.9817412387499429
762,0.9905109472681385
763,0.9941101668193174
764,0.9906922768783619
765,0.9897504464348088
766,0.9701311259348546
767,0.9914049226062724
768,0.9846478493837488
769,0.996979649140593
770,0.9837632029528808
771,0.8959219983792768
772,0.9934096742442787
773,0.9935374185206155
774,0.9744160915566393
775,0.9930291833984743
776,0.9777590343526804
777,0.9878409512125543
778,0.9553875626262545
779,0.9917582724632351
780,0.9825852140500493
781,0.9919890074463408
782,0.9937423368950364
783,0.9903578998744922
784,0.9913856857926439
785,0.9901976771111362
786,0.9921080588977779
787,0.9974570251757916
788,0.9988380490043767
789,0.9938556103007702
790,0.9773140642956709
791,0.9954843559931342
792,0.9868328501383486
793,0.9929931210761925
794,0.9713563749678359
795,0.9938007723830563
796,0.9792995434832696
797,0.9985899533017126
798,0.9918642440356605
799,0.9877775099051394
800,0.9947491710355789
801,0.7528361648589653
802,0.09544277948070141
803,0.06556910300030908
804,0.9203792678318514
805,0.91513561555639
806,0.654271739602771
807,0.7464240230775788
808,0.772835244814476
809,0.8007592176237378
810,0.9314429959816843
811,0.9248537173109235
812,0.9674242809765486
813,0.9272354654997602
814,0.9547198371955231
815,0.7799579993064369
816,0.6654464811691074
817,0.8162170877400398
818,0.8479149137801122
819,0.8222282209461684
820,0.8327101700320972
821,0.8385304809394075
822,0.9285988931026685
823,0.9656275903791355
824,0.7049552900865066
825,0.9172917737990868
826,0.9448715791030916
827,0.9615604866929964
828,0.8334470921027067
829,0.8506448698967579
830,0.7453256487625799
831,0.9022548860803098
832,0.7970675217759678
833,0.7705419163161207
834,0.022360583411697214
835,0.8899104630319252
836,0.11488613149889196
837,0.9161274067083369
838,0.919437827348804
839,0.9370198144719487
840,0.16637613762017392
841,0.7187675380161141
842,0.8066305442847007
843,0.894673491572635
844,0.9339728883533636
845,0.1878620406322975
846,0.9257618873046259
847,0.9237503776347626
848,0.09009273134275866
849,0.8066305442847007
850,0.7489066544856393
851,0.8091942886139106
852,0.901353105423091
853,0.8932437101385001
854,0.9231704914498052
855,0.9272354654997602
856,0.4522143138873723
857,0.7296107648678912
858,0.9057046056760777
859,0.8192626805621016
860,0.932235959359256
861,0.7933139542633871
862,0.3706255801572931
863,0.7705337408113232
864,0.8319078209124648
865,0.8830724856016197
866,0.9470154296071858
867,0.7907634299568228
868,0.10690961797753847
869,0.826178164763508
870,0.6047077867405308
871,0.9396570721413126
872,0.8176899933737498
873,0.9643726431265374
874,0.8007592176237378
875,0.904528903009311
876,0.8133920039032563
877,0.6344261312929059
878,0.9302440084848271
879,0.8969108589587669
880,0.8490646376212581
881,0.9567162391775366
882,0.2930206543873139
883,0.8678616291862115
884,0.9052872379697996
885,0.7786266542181367
886,0.8601602930808682
887,0.4544534603998177
888,0.8965904187123991
889,0.9234287330263868
890,0.06480897653183429
891,0.921196762583659
892,0.6886446348543851
893,0.7736420675644226
894,0.8819711319385135
895,0.8267152996933412
896,0.8968456025846097
897,0.7780783895990336
898,0.9272354654997602
899,0.9317553735877823
900,0.7605214395398073
901,0.9488682439785965
902,0.8896947559478586
903,0.9277166484117371
904,0.8926778424379341
905,0.971508384448642
906,0.8754275556119769
907,0.9007475735231423
908,0.21860548104412436
909,0.7299278768140294
910,0.8658836412359182
911,0.9017576152257105
912,0.44604833411566713
913,0.85782511478372
914,0.8176074920662906
915,0.6729659376328972
916,0.7429234221570318
917,0.8634307737352079
918,0.893063512307897
919,0.8822383368336425
920,0.8621537481138628
921,0.7792454302069484
922,0.07783787435331511
923,0.5190924065793993
924,0.04964991419715306
925,0.9580520922702432
926,0.9317480362590649
927,0.9722775747496682
928,0.08490409826290855
929,0.7043727027998465
930,0.9205236385993318
931,0.9016326470034598
932,0.7895574137151109
933,0.971508384448642
934,0.9169187560022498
935,0.9265065211873901
936,0.9383435897139192
937,0.8654079500572225
938,0.9023673198672306
939,0.8203140345452794
940,0.7347745825630464
941,0.9114767762486659
942,0.8568462170675654
943,0.9197654542368491
944,0.8609034509945622
945,0.05367850219590443
946,0.1925161175330424
947,0.9017576152257105
948,0.06528409612676309
949,0.9513544405943172
950,0.9228643878167586
951,0.9048452286284301
952,0.8459161205273773
953,0.8327101700320972
954,0.5600910395015501
955,0.8715070954083236
956,0.28496251140515777
957,0.8555787665289285
958,0.9514908421537571
959,0.9038751409098893
960,0.9607552229361642
961,0.9121831500093349
962,0.8349069259513624
963,0.900667690628082
964,0.8812706255027225
965,0.964148753458781
966,0.7677720122835938
967,0.919666032897298
968,0.8825009250593578
969,0.9386272758827133
970,0.7004232565595823
971,0.8824395373069671
972,0.8066305442847007
973,0.9328933821683467
974,0.9121831500093349
975,0.9464647278808431
976,0.8039572745739122
977,0.8330959662997097
978,0.8703022901643671
979,0.8855454332090115
980,0.9153081314828013
981,0.9470702244749909
982,0.9573947517929746
983,0.9680583148080247
984,0.9513369803036722
985,0.8715070954083236
986,0.20092700014018317
987,0.8621537481138628
988,0.218459369051313
989,0.9270558454140786
990,0.20343778511959054
991,0.9314959396726836
992,0.9077067138971044
993,0.9282290315111792
994,0.9121831500093349
995,0.860002057474535
996,0.8706179663661905
997,0.9141005838553847
998,0.9593335748051794
999,0.8550308607317837
1000,0.90046938405242
1001,0.7629185265880458
1002,0.11725835535294973
1003,0.9200353026001987
1004,0.15219635232081846
1005,0.8452883366671067
1006,0.6828027067118574
1007,0.9465701170624177
1008,0.277990147784152
1009,0.8701854856059685
1010,0.7474294539934337
1011,0.9369532024325458
1012,0.37798868224000426
1013,0.21399486396174625
1014,0.934955946729662
1015,0.3372322522872595
1016,0.8764056783489774
1017,0.7415970067913196
1018,0.7999922955534384
1019,0.9042948656978395
1020,0.9723129634774216
1021,0.9098771164636765
1022,0.9464090549309456
1023,0.8115798752065787
1024,0.7396028502931993
1025,0.7633968321595006
1026,0.9011494922374147
1027,0.9174626158589988
1028,0.8950488849305068
1029,0.21365758842001592
1030,0.8638669121688015
1031,0.9473697931722063
1032,0.8584167192204516
1033,0.9596236475830086
1034,0.8785812174683365
1035,0.9448715791030916
1036,0.8349069259513624
1037,0.9280072660366172
1038,0.8468294432184834
1039,0.9369302517510887
1040,0.922356058309054
1041,0.12239523720572634
1042,0.7603869867924626
1043,0.8560848992408653
1044,0.9298829222251358
1045,0.7560154598238548
1046,0.8349069259513624
1047,0.804585887418042
1048,0.7723045713806627
1049,0.28758647609902016
1050,0.9073985572501534
1051,0.14437335121143827
1052,0.9546179547734038
1053,0.8066305442847007
1054,0.8295848068662417
1055,0.11079133708359343
1056,0.9410213912796836
1057,0.9222815958897718
1058,0.03663075841078938
1059,0.9690732494970546
1060,0.8302501199547884
1061,0.8545527106722325
1062,0.27271655299383174
1063,0.5092355847120156
1064,0.9020604416923286
1065,0.8001518610831893
1066,0.24540754365920828
1067,0.8864801987483406
1068,0.9121831500093349
1069,0.716595111612351
1070,0.13116174814369963
1071,0.9073985572501534
1072,0.7487673285544408
1073,0.8774075044101709
1074,0.8136297429996604
1075,0.8551149041146489
1076,0.8633919074309434
1077,0.7420687669561786
1078,0.9556385772810032
1079,0.15939233306519945
1080,0.056037338006036747
1081,0.7468220098141499
1082,0.9502988936184823
1083,0.06830342166123993
1084,0.897768299572862
1085,0.9277464089148917
1086,0.8666735565352044
1087,0.8859812024273684
1088,0.7626806745962821
1089,0.8334067820311487
1090,0.9121831500093349
1091,0.04576948763259955
1092,0.9386496203516895
1093,0.9369958131188981
1094,0.9428804073218024
1095,0.8308095207353261
1096,0.8791308634137098
1097,0.289569630656282
1098,0.9174626158589988
1099,0.9017576152257105
1100,0.8066305442847007
1101,0.9047054794687769
1102,0.08841378426958027
1103,0.9615604866929964
1104,0.7629185265880458
1105,0.9176194507992371
1106,0.9145991657292274
1107,0.9121831500093349
1108,0.8503790307850738
1109,0.0804704666639437
1110,0.8956468562988398
1111,0.7457452118670491
1112,0.9231675892719744
1113,0.8349069259513624
1114,0.7854870800372401
1115,0.06521929752455116
1116,0.2963918321584824
1117,0.056037338006036747
1118,0.9238402563460731
1119,0.82880981925727
1120,0.7689535873693536
1121,0.9479880757424859
1122,0.8042923718441525
1123,0.8579052527505311
1124,0.8557645640369758
1125,0.8621007892375314
1126,0.8066305442847007
1127,0.8865364827257112
1128,0.9054278362461688
1129,0.879503002077353
1130,0.9077171191250915
1131,0.8764588215850719
1132,0.9360349270458287
1133,0.9121831500093349
1134,0.8665882111816837
1135,0.8956266091340754
1136,0.9224972681736541
1137,0.7826060748696699
1138,0.9203398757883552
1139,0.9205754609745213
1140,0.8282043439632488
1141,0.8724350831772667
1142,0.856812240501881
1143,0.06351691714178559
1144,0.9386014331462775
1145,0.9150009430230823
1146,0.8784436386140054
1147,0.7231864353221297
1148,0.8033488782047347
1149,0.8843025546198517
1150,0.8657253523139546
1151,0.892251263188373
1152,0.9321835852199546
1153,0.6563938384441265
1154,0.828320697435274
1155,0.14021842189528883
1156,0.961430763890224
1157,0.879619689664408
1158,0.9117066170530946
1159,0.6611625623354069
1160,0.7819436183087246
1161,0.6936297532817863
1162,0.8007592176237378
1163,0.905188958828183
1164,0.8375101358539955
1165,0.8669046246537196
1166,0.2459296747924451
1167,0.8622412521309887
1168,0.9103520548226358
1169,0.8476669292991971
1170,0.7468711335717484
1171,0.869114297738062
1172,0.8836829635864673
1173,0.06151159715064431
1174,0.9205236385993318
1175,0.949166733856883
1176,0.8668954204687892
1177,0.5588034381096887
1178,0.7598162597677297
1179,0.7279016281801525
1180,0.567019494712914
1181,0.8957508046325839
1182,0.9550251203822699
1183,0.9399925313193972
1184,0.9293585982246592
1185,0.9223314799429772
1186,0.842205478359443
1187,0.8687517746279558
1188,0.8829082291967817
1189,0.8393887425488423
1190,0.8215412752758846
1191,0.967049880955142
1192,0.7354579636913928
1193,0.7764105405496262
1194,0.917299720597173
1195,0.8083508639307208
1196,0.7206995127209338
1197,0.5795995446122515
1198,0.8217936758895299
1199,0.9291427281884563
1200,0.17783568288273915
1201,0.916617291276394
1202,0.8568462170675654
1203,0.9680920374824593
1204,0.8865364827257112
1205,0.9121831500093349
1206,0.7095574201277433
1207,0.13306787934564462
1208,0.05881636996059809
1209,0.3063834469796937
1210,0.8421444589899988
1211,0.8326487462916962
1212,0.8349069259513624
1213,0.9138731945915406
1214,0.9121831500093349
1215,0.8427270149329504
1216,0.046666945979984456
1217,0.9386014331462775
1218,0.9017576152257105
1219,0.8925241212842165
1220,0.9121831500093349
1221,0.7579685749666475
1222,0.051157532372023626
1223,0.758253974002443
1224,0.880060215075745
1225,0.8759099947044208
1226,0.1649791739494024
1227,0.8951040176252567
1228,0.60755619235967
1229,0.1949593958339927
1230,0.8307202400176297
1231,0.8006200306600334
1232,0.8349069259513624
1233,0.8244774603603897
1234,0.09974896371868365
1235,0.8793945935474895
1236,0.9121831500093349
1237,0.7763100974662492
1238,0.9507912228417124
1239,0.9145991657292274
1240,0.7677720122835938
1241,0.8749200520203876
1242,0.5569033144996304
1243,0.8411978471474287
1244,0.9121831500093349
1245,0.056037338006036747
1246,0.9337534413219234
1247,0.9108901917994234
1248,0.3268349795591738
1249,0.5127155185472999
1250,0.8946359581022129
1251,0.8479149137801122
1252,0.8406745386913176
1253,0.9121831500093349
1254,0.901297880980836
1255,0.8383614765571809
1256,0.8601261502482533
1257,0.8691397817490366
1258,0.04205709079931121
1259,0.9248537173109235
1260,0.684766356990804
