Id,Expected
290,0.9807412790697675
291,0.5
292,0.92
293,0.9487179487179487
294,0.9916666666666667
295,0.8148148148148148
296,0.5
297,0.9707602339181286
298,0.9901960784313726
299,0.12635692574902302
300,0.5
301,0.9881481481481481
302,0.9917355371900827
303,0.9658119658119658
304,0.9551042710135689
305,0.9772727272727273
306,0.9565217391304348
307,0.9877634262406526
308,0.9560439560439561
309,0.9647058823529412
310,0.9997345367666578
311,0.9761904761904762
312,0.9551042710135689
313,0.12635692574902302
314,0.9864864864864865
315,0.9798622840067559
316,0.9850574712643678
317,0.9792
318,0.9836065573770492
319,0.9873417721518988
320,0.999177583269694
321,0.5
322,0.9430379746835443
323,0.9551042710135689
324,0.9873417721518988
325,0.8
326,0.875
327,0.9565217391304348
328,0.9939393939393939
329,0.75
330,0.983026874115983
331,0.9798622840067559
332,0.9830866807610994
333,0.981549815498155
334,0.9748110831234257
335,0.9778534923339012
336,0.966688874083944
337,0.5
338,0.8
339,0.8333333333333334
340,0.9798387096774194
341,0.5
342,0.9816091954022989
343,0.9652777777777778
344,0.5
345,0.9567901234567902
346,0.75
347,0.4935483870967742
348,0.9276807980049875
349,0.5
350,0.9637681159420289
351,0.6666666666666666
352,0.952755905511811
353,0.9807412790697675
354,0.999177583269694
355,0.75
356,0.9523809523809523
357,0.975609756097561
358,0.9707902019063237
359,0.9090909090909091
360,0.9814333457111029
361,0.8333333333333334
362,0.5
363,0.9997345367666578
364,0.9807412790697675
365,0.9894736842105263
366,0.12635692574902302
367,0.9807412790697675
368,0.9551042710135689
369,0.5
370,0.8333333333333334
371,0.9975609756097561
372,0.75
373,0.9523809523809523
374,0.9640718562874252
375,0.5
376,0.9976359338061466
377,0.9276807980049875
378,0.9642857142857143
379,0.9551042710135689
380,0.981549815498155
381,0.75
382,0.9736842105263158
383,0.9946236559139785
384,0.9962203023758099
385,0.9757085020242915
386,0.9976689976689976
387,0.9642857142857143
388,0.9333333333333333
389,0.9523809523809523
390,0.9707902019063237
391,0.5
392,0.995875073659399
393,0.75
394,0.9921259842519685
395,0.9997345367666578
396,0.9285714285714286
397,0.967741935483871
398,0.9666666666666667
399,0.9803921568627451
400,0.9985007496251874
401,0.9523809523809523
402,0.6666666666666666
403,0.9997345367666578
404,0.9640883977900553
405,0.9999023246727876
406,0.884272997032641
407,0.9934640522875817
408,0.9798622840067559
409,0.9714285714285714
410,0.9903846153846154
411,0.6666666666666666
412,0.9979381443298969
413,0.5
414,0.9859154929577465
415,0.9747899159663865
416,0.9798622840067559
417,0.9970886223360894
418,0.9989189189189189
419,0.9230769230769231
420,0.9551042710135689
421,0.9775280898876404
422,0.9997345367666578
423,0.9935064935064936
424,0.9948320413436692
425,0.95
426,0.9523809523809523
427,0.9968051118210862
428,0.9696969696969697
429,0.9803921568627451
430,0.5
431,0.5
432,0.9494949494949495
433,0.999177583269694
434,0.9803921568627451
435,0.9551042710135689
436,0.999790838736666
437,0.9430379746835443
438,0.96
439,0.995875073659399
440,0.9523809523809523
441,0.9921259842519685
442,0.8571428571428571
443,0.9698375870069605
444,0.9927431059506531
445,0.995875073659399
446,0.9047619047619048
447,0.8
448,0.9989189189189189
449,0.75
450,0.9922480620155039
451,0.9665071770334929
452,0.5
453,0.95
454,0.9997345367666578
455,0.9989189189189189
456,0.5
457,0.9726818235924295
458,0.999177583269694
459,0.5
460,0.5
461,0.967741935483871
462,0.6666666666666666
463,0.9999023246727876
464,0.995
465,0.5
466,0.999177583269694
467,0.999790838736666
468,0.9858490566037735
469,0.9788053949903661
470,0.9886363636363636
471,0.9792
472,0.9903846153846154
473,0.9987849331713244
474,0.8847926267281107
475,0.9911297852474323
476,0.6666666666666666
477,0.84875
478,0.9798387096774194
479,0.9999023246727876
480,0.95
481,0.9850746268656716
482,0.9551042710135689
483,0.9857142857142858
484,0.9997345367666578
485,0.9991568296795953
486,0.6666666666666666
487,0.6666666666666666
488,0.5
489,0.8
490,0.9953271028037384
491,0.9710144927536232
492,0.966688874083944
493,0.995260663507109
494,0.875
495,0.9333333333333333
496,0.9875
497,0.875
498,0.9973544973544973
499,0.8888888888888888
500,0.999177583269694
501,0.9444444444444444
502,0.5
503,0.9111842105263158
504,0.9523809523809523
505,0.9922480620155039
506,0.5
507,0.9743589743589743
508,0.9658119658119658
509,0.9982905982905983
510,0.9661971830985916
511,0.9899569583931134
512,0.9743589743589743
513,0.8571428571428571
514,0.9920634920634921
515,0.9013333333333333
516,0.9997345367666578
517,0.5
518,0.999177583269694
519,0.966688874083944
520,0.5
521,0.9642857142857143
522,0.9642857142857143
523,0.9411764705882353
524,0.999790838736666
525,0.999177583269694
526,0.9841269841269841
527,0.9976689976689976
528,0.952755905511811
529,0.9705882352941176
530,0.7692307692307693
531,0.5
532,0.9583333333333334
533,0.9406015037593985
534,0.75
535,0.9935622317596566
536,0.9707902019063237
537,0.9173728813559322
538,0.9355378819589787
539,0.9683544303797469
540,0.9444444444444444
541,0.9797228793511321
542,0.8181818181818182
543,0.9428571428571428
544,0.6666666666666666
545,0.9230769230769231
546,0.995260663507109
547,0.9406015037593985
548,0.9155531801175841
549,0.9993834771886559
550,0.994816414686825
551,0.9293443666454487
552,0.9551042710135689
553,0.9997345367666578
554,0.9990662931839402
555,0.9655172413793104
556,0.9722222222222222
557,0.5
558,0.995875073659399
559,0.9838709677419355
560,0.9739884393063584
561,0.5
562,0.9836065573770492
563,0.9791666666666666
564,0.9711191335740073
565,0.9276807980049875
566,0.951310861423221
567,0.8333333333333334
568,0.9719789842381786
569,0.9689119170984456
570,0.5
571,0.9655172413793104
572,0.9726818235924295
573,0.995260663507109
574,0.9770773638968482
575,0.9987562189054726
576,0.5
577,0.993421052631579
578,0.8333333333333334
579,0.9940476190476191
580,0.9887640449438202
581,0.983026874115983
582,0.9798622840067559
583,0.9551042710135689
584,0.9739884393063584
585,0.9741379310344828
586,0.9833333333333333
587,0.9896373056994818
588,0.9577464788732394
589,0.9797228793511321
590,0.9694656488549618
591,0.9989189189189189
592,0.9798622840067559
593,0.5
594,0.9715639810426541
595,0.9689922480620154
596,0.5
597,0.5
598,0.96875
599,0.5
600,0.9849624060150376
601,0.6666666666666666
602,0.9432989690721649
603,0.9796747967479674
604,0.999790838736666
605,0.5
606,0.9960159362549801
607,0.75
608,0.9166666666666666
609,0.6666666666666666
610,0.5
611,0.9999023246727876
612,0.9696428571428571
613,0.9615384615384616
614,0.9883720930232558
615,0.9991568296795953
616,0.999790838736666
617,0.9782608695652174
618,0.75
619,0.994816414686825
620,0.9798622840067559
621,0.9667519181585678
622,0.884272997032641
623,0.8214285714285714
624,0.9923076923076923
625,0.999790838736666
626,0.9905020352781547
627,0.5
628,0.5
629,0.5
630,0.9986702127659575
631,0.9230769230769231
632,0.5
633,0.5
634,0.9809885931558935
635,0.9848484848484849
636,0.5
637,0.896551724137931
638,0.994816414686825
639,0.9714285714285714
640,0.9911297852474323
641,0.8465608465608465
642,0.9366197183098591
643,0.9230769230769231
644,0.995260663507109
645,0.9999023246727876
646,0.5
647,0.9178082191780822
648,0.9942857142857143
649,0.9365079365079365
650,0.999177583269694
651,0.9508196721311475
652,0.9722222222222222
653,0.9293443666454487
654,0.999177583269694
655,0.9174311926605505
656,0.5
657,0.999177583269694
658,0.9707902019063237
659,0.9545454545454546
660,0.9655172413793104
661,0.8947368421052632
662,0.5
663,0.926923076923077
664,0.9855072463768116
665,0.9173728813559322
666,0.9929577464788732
667,0.9852941176470589
668,0.9997345367666578
669,0.9551042710135689
670,0.9807412790697675
671,0.9935622317596566
672,0.9452631578947368
673,0.9640883977900553
674,0.9523809523809523
675,0.9652777777777778
676,0.9355378819589787
677,0.9782608695652174
678,0.9996431120628123
679,0.9740484429065744
680,0.9452054794520548
681,0.884272997032641
682,0.875
683,0.9090909090909091
684,0.12635692574902302
685,0.5
686,0.9990662931839402
687,0.999177583269694
688,0.9767441860465116
689,0.9990662931839402
690,0.999177583269694
691,0.9714720426017497
692,0.5
693,0.9921259842519685
694,0.9746835443037974
695,0.9997345367666578
696,0.9600470035252644
697,0.9444444444444444
698,0.9902912621359223
699,0.875
700,0.9807412790697675
701,0.9858490566037735
702,0.9861538461538462
703,0.75
704,0.5
705,0.9219858156028369
706,0.975
707,0.9551042710135689
708,0.5
709,0.5
710,0.5
711,0.8688524590163934
712,0.9807412790697675
713,0.9415954415954416
714,0.9811320754716981
715,0.5
716,0.5
717,0.9173728813559322
718,0.9877634262406526
719,0.9798622840067559
720,0.9746835443037974
721,0.5
722,0.9821428571428571
723,0.9792
724,0.9761904761904762
725,0.9998894172287958
726,0.984375
727,0.9851485148514851
728,0.972972972972973
729,0.9629629629629629
730,0.974025974025974
731,0.9999023246727876
732,0.9155531801175841
733,0.96
734,0.9683544303797469
735,0.5
736,0.8571428571428571
737,0.5
738,0.890625
739,0.9707902019063237
740,0.9583333333333334
741,0.9558823529411765
742,0.9473684210526315
743,0.8605128205128205
744,0.5
745,0.9979381443298969
746,0.999790838736666
747,0.9998894172287958
748,0.5
749,0.5
750,0.9
751,0.7777777777777778
752,0.9968847352024922
753,0.999177583269694
754,0.8834688346883469
755,0.999177583269694
756,0.6666666666666666
757,0.9906542056074766
758,0.9982905982905983
759,0.9993834771886559
760,0.9074074074074074
761,0.9406015037593985
762,0.9807412790697675
763,0.989247311827957
764,0.6666666666666666
765,0.959731543624161
766,0.95
767,0.9975609756097561
768,0.981549815498155
769,0.9430379746835443
770,0.9606299212598425
771,0.5
772,0.9976851851851852
773,0.8834688346883469
774,0.8333333333333334
775,0.5
776,0.9606299212598425
777,0.9881422924901185
778,0.9873417721518988
779,0.9707902019063237
780,0.9873417721518988
781,0.9473684210526315
782,0.958904109589041
783,0.9
784,0.5
785,0.6666666666666666
786,0.9711191335740073
787,0.5
788,0.9911297852474323
789,0.9771986970684039
790,0.9911504424778761
791,0.9285714285714286
792,0.994816414686825
793,0.98
794,0.9560439560439561
795,0.999177583269694
796,0.5
797,0.9985007496251874
798,0.9976359338061466
799,0.5
800,0.9494949494949495
801,0.9961737842508023
802,0.10133060388945753
803,0.010767160161507403
804,0.9971126082771896
805,0.9961737842508023
806,0.9961737842508023
807,0.9961737842508023
808,0.9961737842508023
809,0.9961737842508023
810,0.9961737842508023
811,0.9961737842508023
812,0.9961737842508023
813,0.9961737842508023
814,0.9961737842508023
815,0.9961737842508023
816,0.9961737842508023
817,0.9961737842508023
818,0.9961737842508023
819,0.9961737842508023
820,0.9961737842508023
821,0.9961737842508023
822,0.9961737842508023
823,0.9961737842508023
824,0.9961737842508023
825,0.9961737842508023
826,0.9961737842508023
827,0.9961737842508023
828,0.9961737842508023
829,0.9961737842508023
830,0.9961737842508023
831,0.9961737842508023
832,0.9961737842508023
833,0.9961737842508023
834,0.010767160161507403
835,0.9961737842508023
836,0.1
837,0.9961737842508023
838,0.9961737842508023
839,0.9961737842508023
840,0.10133060388945753
841,0.9961737842508023
842,0.9969418960244648
843,0.9961737842508023
844,0.9961737842508023
845,0.25
846,0.9961737842508023
847,0.9961737842508023
848,0.10133060388945753
849,0.9969418960244648
850,0.9961737842508023
851,0.9961737842508023
852,0.9961737842508023
853,0.9961737842508023
854,0.9961737842508023
855,0.9961737842508023
856,0.9961737842508023
857,0.9961737842508023
858,0.9961737842508023
859,0.9961737842508023
860,0.9961737842508023
861,0.9961737842508023
862,0.9
863,0.9961737842508023
864,0.9961737842508023
865,0.9961737842508023
866,0.9961737842508023
867,0.9961737842508023
868,0.28
869,0.9961737842508023
870,0.9961737842508023
871,0.9961737842508023
872,0.9961737842508023
873,0.9961737842508023
874,0.9961737842508023
875,0.9961737842508023
876,0.9961737842508023
877,0.25
878,0.9961737842508023
879,0.9961737842508023
880,0.9961737842508023
881,0.9961737842508023
882,0.5
883,0.9961737842508023
884,0.9961737842508023
885,0.9961737842508023
886,0.9961737842508023
887,0.6666666666666666
888,0.9961737842508023
889,0.9971126082771896
890,0.5
891,0.9961737842508023
892,0.9961737842508023
893,0.9961737842508023
894,0.9961737842508023
895,0.9961737842508023
896,0.9961737842508023
897,0.9961737842508023
898,0.9961737842508023
899,0.9961737842508023
900,0.9961737842508023
901,0.9961737842508023
902,0.9961737842508023
903,0.9961737842508023
904,0.9961737842508023
905,0.9961737842508023
906,0.9961737842508023
907,0.9961737842508023
908,0.5
909,0.9961737842508023
910,0.9961737842508023
911,0.9961737842508023
912,0.8064516129032258
913,0.9961737842508023
914,0.9961737842508023
915,0.9961737842508023
916,0.9961737842508023
917,0.9961737842508023
918,0.9961737842508023
919,0.9961737842508023
920,0.9961737842508023
921,0.9961737842508023
922,0.2
923,0.9824561403508771
924,0.010767160161507403
925,0.9961737842508023
926,0.9961737842508023
927,0.9961737842508023
928,0.043478260869565216
929,0.9961737842508023
930,0.9961737842508023
931,0.9961737842508023
932,0.9961737842508023
933,0.9961737842508023
934,0.9961737842508023
935,0.9961737842508023
936,0.9961737842508023
937,0.9961737842508023
938,0.9961737842508023
939,0.9961737842508023
940,0.9961737842508023
941,0.9961737842508023
942,0.9961737842508023
943,0.9961737842508023
944,0.9961737842508023
945,0.10133060388945753
946,0.3333333333333333
947,0.9961737842508023
948,0.004830917874396135
949,0.9961737842508023
950,0.9961737842508023
951,0.9961737842508023
952,0.9961737842508023
953,0.9961737842508023
954,0.9961737842508023
955,0.9961737842508023
956,0.5
957,0.9961737842508023
958,0.9961737842508023
959,0.9961737842508023
960,0.9961737842508023
961,0.9961737842508023
962,0.9961737842508023
963,0.9961737842508023
964,0.9961737842508023
965,0.9961737842508023
966,0.9971126082771896
967,0.9961737842508023
968,0.9961737842508023
969,0.9961737842508023
970,0.9961737842508023
971,0.9961737842508023
972,0.9969418960244648
973,0.9961737842508023
974,0.9961737842508023
975,0.9961737842508023
976,0.9961737842508023
977,0.9961737842508023
978,0.9961737842508023
979,0.9961737842508023
980,0.9961737842508023
981,0.9961737842508023
982,0.9961737842508023
983,0.9961737842508023
984,0.9961737842508023
985,0.9961737842508023
986,0.5
987,0.9961737842508023
988,0.8064516129032258
989,0.9961737842508023
990,0.020833333333333332
991,0.9961737842508023
992,0.9961737842508023
993,0.9971126082771896
994,0.9961737842508023
995,0.9961737842508023
996,0.9961737842508023
997,0.9961737842508023
998,0.9961737842508023
999,0.9961737842508023
1000,0.9961737842508023
1001,0.9961737842508023
1002,0.1
1003,0.9961737842508023
1004,0.1
1005,0.9961737842508023
1006,0.9961737842508023
1007,0.9961737842508023
1008,0.25
1009,0.9961737842508023
1010,0.9961737842508023
1011,0.9961737842508023
1012,0.16666666666666666
1013,0.28
1014,0.9961737842508023
1015,0.5
1016,0.9961737842508023
1017,0.9961737842508023
1018,0.9961737842508023
1019,0.9961737842508023
1020,0.9961737842508023
1021,0.9961737842508023
1022,0.9961737842508023
1023,0.9961737842508023
1024,0.9961737842508023
1025,0.9961737842508023
1026,0.9961737842508023
1027,0.9961737842508023
1028,0.9961737842508023
1029,0.013513513513513514
1030,0.9961737842508023
1031,0.9961737842508023
1032,0.9961737842508023
1033,0.9961737842508023
1034,0.9961737842508023
1035,0.9961737842508023
1036,0.9961737842508023
1037,0.9961737842508023
1038,0.9961737842508023
1039,0.9961737842508023
1040,0.9971126082771896
1041,0.010767160161507403
1042,0.9961737842508023
1043,0.9961737842508023
1044,0.9961737842508023
1045,0.9961737842508023
1046,0.9961737842508023
1047,0.9961737842508023
1048,0.9961737842508023
1049,0.75
1050,0.9971126082771896
1051,0.10133060388945753
1052,0.9961737842508023
1053,0.9969418960244648
1054,0.9961737842508023
1055,0.10133060388945753
1056,0.9961737842508023
1057,0.9961737842508023
1058,0.011111111111111112
1059,0.9961737842508023
1060,0.9961737842508023
1061,0.9961737842508023
1062,0.16666666666666666
1063,0.5
1064,0.9961737842508023
1065,0.9961737842508023
1066,0.5
1067,0.9961737842508023
1068,0.9961737842508023
1069,0.9961737842508023
1070,0.28
1071,0.9971126082771896
1072,0.9961737842508023
1073,0.9961737842508023
1074,0.9961737842508023
1075,0.9961737842508023
1076,0.9961737842508023
1077,0.9961737842508023
1078,0.9961737842508023
1079,0.5
1080,0.2
1081,0.9961737842508023
1082,0.9961737842508023
1083,0.0759493670886076
1084,0.9961737842508023
1085,0.9961737842508023
1086,0.9971126082771896
1087,0.9961737842508023
1088,0.9961737842508023
1089,0.9961737842508023
1090,0.9961737842508023
1091,0.10133060388945753
1092,0.9961737842508023
1093,0.9961737842508023
1094,0.9961737842508023
1095,0.9961737842508023
1096,0.9961737842508023
1097,0.10133060388945753
1098,0.9961737842508023
1099,0.9961737842508023
1100,0.9969418960244648
1101,0.9961737842508023
1102,0.10133060388945753
1103,0.9961737842508023
1104,0.9961737842508023
1105,0.9971126082771896
1106,0.9961737842508023
1107,0.9961737842508023
1108,0.9961737842508023
1109,0.010767160161507403
1110,0.9961737842508023
1111,0.5
1112,0.9961737842508023
1113,0.9961737842508023
1114,0.9961737842508023
1115,0.5
1116,0.10133060388945753
1117,0.004830917874396135
1118,0.9961737842508023
1119,0.9961737842508023
1120,0.9961737842508023
1121,0.9961737842508023
1122,0.9961737842508023
1123,0.9961737842508023
1124,0.9961737842508023
1125,0.9961737842508023
1126,0.9969418960244648
1127,0.9961737842508023
1128,0.9961737842508023
1129,0.9961737842508023
1130,0.9961737842508023
1131,0.9961737842508023
1132,0.9961737842508023
1133,0.9961737842508023
1134,0.9961737842508023
1135,0.9961737842508023
1136,0.9961737842508023
1137,0.9961737842508023
1138,0.9971126082771896
1139,0.9961737842508023
1140,0.9961737842508023
1141,0.9961737842508023
1142,0.9961737842508023
1143,0.010767160161507403
1144,0.9961737842508023
1145,0.9961737842508023
1146,0.9961737842508023
1147,0.9961737842508023
1148,0.9961737842508023
1149,0.9961737842508023
1150,0.9961737842508023
1151,0.9961737842508023
1152,0.9961737842508023
1153,0.9961737842508023
1154,0.9961737842508023
1155,0.06779661016949153
1156,0.9961737842508023
1157,0.9961737842508023
1158,0.9961737842508023
1159,0.9961737842508023
1160,0.9961737842508023
1161,0.9961737842508023
1162,0.9961737842508023
1163,0.9961737842508023
1164,0.9961737842508023
1165,0.9961737842508023
1166,0.10133060388945753
1167,0.9961737842508023
1168,0.9961737842508023
1169,0.9961737842508023
1170,0.9961737842508023
1171,0.9961737842508023
1172,0.9961737842508023
1173,0.10133060388945753
1174,0.9961737842508023
1175,0.9961737842508023
1176,0.9961737842508023
1177,0.9961737842508023
1178,0.9961737842508023
1179,0.9961737842508023
1180,0.07547169811320754
1181,0.9961737842508023
1182,0.9961737842508023
1183,0.9961737842508023
1184,0.9961737842508023
1185,0.9961737842508023
1186,0.9961737842508023
1187,0.9961737842508023
1188,0.9961737842508023
1189,0.9961737842508023
1190,0.9961737842508023
1191,0.9961737842508023
1192,0.9961737842508023
1193,0.9961737842508023
1194,0.9961737842508023
1195,0.9961737842508023
1196,0.9961737842508023
1197,0.9961737842508023
1198,0.9961737842508023
1199,0.9961737842508023
1200,0.013513513513513514
1201,0.9961737842508023
1202,0.9961737842508023
1203,0.9961737842508023
1204,0.9961737842508023
1205,0.9961737842508023
1206,0.9961737842508023
1207,0.5
1208,0.02631578947368421
1209,0.5
1210,0.9971126082771896
1211,0.9961737842508023
1212,0.9961737842508023
1213,0.9961737842508023
1214,0.9961737842508023
1215,0.9961737842508023
1216,0.011111111111111112
1217,0.9961737842508023
1218,0.9961737842508023
1219,0.9961737842508023
1220,0.9961737842508023
1221,0.9961737842508023
1222,0.010767160161507403
1223,0.9961737842508023
1224,0.9961737842508023
1225,0.9961737842508023
1226,0.10133060388945753
1227,0.9961737842508023
1228,0.9824561403508771
1229,0.10133060388945753
1230,0.9961737842508023
1231,0.9961737842508023
1232,0.9961737842508023
1233,0.9961737842508023
1234,0.10133060388945753
1235,0.9961737842508023
1236,0.9961737842508023
1237,0.9961737842508023
1238,0.9961737842508023
1239,0.9961737842508023
1240,0.9961737842508023
1241,0.9961737842508023
1242,0.9961737842508023
1243,0.9961737842508023
1244,0.9961737842508023
1245,0.004830917874396135
1246,0.9961737842508023
1247,0.9961737842508023
1248,0.029411764705882353
1249,0.8064516129032258
1250,0.9971126082771896
1251,0.9961737842508023
1252,0.9971126082771896
1253,0.9961737842508023
1254,0.9961737842508023
1255,0.9961737842508023
1256,0.9961737842508023
1257,0.9961737842508023
1258,0.010767160161507403
1259,0.9961737842508023
1260,0.6666666666666666
1261,0.9961737842508023
1262,0.9961737842508023
1263,0.9961737842508023
1264,0.9961737842508023
1265,0.9961737842508023
1266,0.9961737842508023
1267,0.9961737842508023
1268,0.9961737842508023
1269,0.9961737842508023
1270,0.9961737842508023
1271,0.9961737842508023
1272,0.9961737842508023
1273,0.9961737842508023
1274,0.9971126082771896
1275,0.9971126082771896
1276,0.9961737842508023
1277,0.10133060388945753
1278,0.9961737842508023
1279,0.004830917874396135
1280,0.10133060388945753
1281,0.10133060388945753
1282,0.9961737842508023
1283,0.9961737842508023
1284,0.9961737842508023
1285,0.9961737842508023
1286,0.029411764705882353
1287,0.9961737842508023
1288,0.9961737842508023
1289,0.9961737842508023
1290,0.9961737842508023
1291,0.9961737842508023
1292,0.020833333333333332
1293,0.9961737842508023
1294,0.5
1295,0.9961737842508023
1296,0.9971126082771896
1297,0.9961737842508023
1298,0.9961737842508023
1299,0.9961737842508023
1300,0.9961737842508023
1301,0.9961737842508023
1302,0.9961737842508023
1303,0.9971126082771896
1304,0.9961737842508023
1305,0.5
1306,0.9961737842508023
1307,0.9961737842508023
1308,0.9961737842508023
1309,0.9961737842508023
1310,0.9971126082771896
1311,0.9961737842508023
1312,0.9961737842508023
1313,0.9961737842508023
1314,0.9961737842508023
1315,0.9961737842508023
1316,0.9961737842508023
1317,0.9961737842508023
1318,0.9961737842508023
1319,0.9961737842508023
1320,0.9961737842508023
1321,0.9961737842508023
1322,0.9961737842508023
1323,0.9961737842508023
1324,0.010767160161507403
1325,0.3333333333333333
1326,0.9961737842508023
1327,0.9961737842508023
1328,0.9971126082771896
1329,0.9961737842508023
1330,0.9961737842508023
