ID,Expected
94,0.9816676085992319
95,0.9231164090296755
96,0.9983924583465547
97,0.9667008557424064
98,0.9999797677656087
99,0.9667008557424064
100,0.9933250322333551
101,0.9991367464071669
102,0.9889824214364129
103,0.9667008557424064
104,0.9864570500400502
105,0.9970317739012506
106,0.9724478001693591
107,0.9802074772413425
108,0.9816101419361495
109,0.9959497627537732
110,0.9979843150271908
111,0.9998891417950562
112,0.9573592349694673
113,0.9884031320633213
114,0.9716064012137464
115,0.9954836216979466
116,0.982911964012527
117,0.9522304218611056
118,0.9729970317472312
119,0.9667008557424064
120,0.9651155344551536
121,0.9667008557424064
122,0.9628144439486956
123,0.7283333333333334
124,0.8213347063964298
125,0.9999903111755588
126,0.9909115613720758
127,0.8787180539693346
128,0.9691105589757244
129,0.9014323908741773
130,0.980089090427283
131,0.9562276190791843
132,0.11825767991631975
133,0.9504971676290049
134,0.9945356937860005
135,0.862652701252224
136,0.9528579909073212
137,0.94059446826822
138,0.9995624908790912
139,0.9859849826191196
140,0.9957053202273185
141,0.997233345360152
142,0.9827795987493835
143,0.9964029330655835
144,0.9667008557424064
145,0.9873760895442233
146,0.9968622822013291
147,0.9991607401641464
148,0.9474353496399768
149,0.9667008557424064
150,0.9829755533230191
151,0.9955513300011392
152,0.970539768076717
153,0.9439107350746868
154,0.9948062325859061
155,0.9738890847073296
156,0.9971295225376406
157,0.9827237303276954
158,0.9655391372130596
159,0.958831439770788
160,0.989537083605869
161,0.9467328406601888
162,0.9667008557424064
163,0.8693631661482317
164,0.9934198428510153
165,0.9986854314101141
166,0.9844744482614975
167,0.9995240649945808
168,0.9870841299739915
169,0.992026812370975
170,0.9914701082035691
171,0.9566085227666143
172,0.9667008557424064
173,0.9850974498392484
174,0.9782965102886643
175,0.9932429650409436
176,0.9648273643332141
177,0.9593285565424223
178,0.9423935767262577
179,0.9701696627856518
180,0.9896205369108969
181,0.9991521847302266
182,0.971135592581442
183,0.988130695929822
184,0.9632113635217907
185,0.9709583351305169
186,0.9701283770827513
187,0.997717821819991
188,0.9920708306809244
189,0.9899133868507798
190,0.9995618357045414
191,0.9805928884572452
192,0.9765123074496976
193,0.9613805766315562
194,0.9776379934288558
195,0.9906579551717865
196,0.9254148727982552
197,0.9858435585195006
198,0.9667008557424064
199,0.9889893274734621
200,0.9899051945661078
201,0.9667008557424064
202,0.9573548756118729
203,0.9917026147473347
204,0.987485036552405
205,0.9140780120084789
206,0.985118418962643
207,0.9667008557424064
208,0.958119596608077
209,0.9849849574739433
210,0.9878148846096261
211,0.9461413360184299
212,0.9813712182982496
213,0.959890731928558
214,0.9296621559501812
215,0.9667008557424064
216,0.9996164482827741
217,0.9472915047533157
218,0.9020232463400342
219,0.9957131250502741
220,0.9526680291298039
221,0.9714154364135336
222,0.9744070218923196
223,0.9976186157367943
224,0.9627233175056432
225,0.9625887333488736
226,0.9996583888722628
227,0.9797096723546626
228,0.9579495260605265
229,0.9976706122956962
230,0.9982084013331052
231,0.9792874700552581
232,0.9667008557424064
233,0.9757584870975002
234,0.9568359780790937
235,0.9782918305445463
236,0.9991466495736466
237,0.9999637358757495
238,0.9667008557424064
239,0.9637079247504527
240,0.9907099917495596
241,0.9762952586065188
242,0.9524798565110613
243,0.9840310219341305
244,0.9510406297525738
245,0.9788039863576842
246,0.9927616549473868
247,0.9666769918461304
248,0.999169526974016
249,0.9884410437642295
250,0.9687406261747784
251,0.9469936076135793
252,0.9507904716006577
253,0.9722514357138747
254,0.9977385279149027
255,0.9922890749888442
256,0.999711205819796
257,0.9956160326637921
258,0.9955828420446355
259,0.9236015677603554
260,0.9248404345451817
261,0.9985335016353083
262,0.9997729487205298
263,0.9579230103828753
264,0.9805928884572452
265,0.9429617992774577
266,0.9999827006234259
267,0.9889087469262033
268,0.9667008557424064
269,0.9740010711964867
270,0.9937615406179366
271,0.9908109540805263
272,0.9418908648775648
273,0.9654859040091868
274,0.8722652398080356
275,0.9767742092026831
276,0.9652614737939343
277,0.988638601118159
278,0.9889332479198687
279,0.9222717212336684
280,0.9952332131645243
281,0.9996656863080633
282,0.9553672340931035
283,0.9464337834832781
284,0.9725223041968093
285,0.9886470726058649
286,0.9522763243032072
287,0.8962564796104114
288,0.924362116383962
289,0.9660606864778665
290,0.9808382163899865
291,0.9667008557424064
292,0.920043566821791
293,0.9719246895543903
294,0.9981009234273918
295,0.8440769304504052
296,0.9667008557424064
297,0.9686577576711592
298,0.9894131609180384
299,0.11862701187349575
300,0.9667008557424064
301,0.9889087469262033
302,0.9857959854142807
303,0.9630531159601388
304,0.9493483436554744
305,0.9792708096869912
306,0.892221355097055
307,0.9846377461859414
308,0.9628174256760111
309,0.9721683036469637
310,0.9996797605190428
311,0.9962690572054855
312,0.959762664211649
313,0.21682125117793416
314,0.9438934365025631
315,0.9814951595058714
316,0.9869081340487783
317,0.9765145545881605
318,0.995106919109551
319,0.9892966544541062
320,0.9988639702384725
321,0.9292154457905353
322,0.9404252040974317
323,0.9604194127733244
324,0.9894185144481673
325,0.7755562448304383
326,0.9804212997058774
327,0.9620821086944419
328,0.9841636301922747
329,0.9640300230072668
330,0.9491805206915703
331,0.9778293855494237
332,0.9828284891484236
333,0.9830245856471009
334,0.9748917706507415
335,0.9782918305445463
336,0.96952355852445
337,0.9667008557424064
338,0.9506623334549469
339,0.9886045845978273
340,0.9775935536497924
341,0.9403435756037666
342,0.9812168362201696
343,0.9817213364301616
344,0.9667008557424064
345,0.9561104097442124
346,0.9598360480019202
347,0.494607226966638
348,0.934152159136789
349,0.9667008557424064
350,0.9577549159757389
351,0.8005555555555557
352,0.957527079999941
353,0.9827190835975343
354,0.9991606332949688
355,0.9738769445419362
356,0.9600681514928457
357,0.9697528808923923
358,0.97209642159516
359,0.8956481030010442
360,0.9827404428028418
361,0.9756943002893237
362,0.9425164998935491
363,0.9997158156538651
364,0.9764681611096357
365,0.9871387308964232
366,0.21789427487734897
367,0.9827190835975343
368,0.9593686734085285
369,0.9667008557424064
370,0.9723839792002316
371,0.999579128198963
372,0.961817421752485
373,0.9947224538937505
374,0.9625445439543103
375,0.9667008557424064
376,0.9984675102945382
377,0.932147308802891
378,0.9805636564002225
379,0.9604194127733244
380,0.9811746631153542
381,0.9548778778645781
382,0.997380307101494
383,0.9954585708458386
384,0.9970256365720276
385,0.9766476982327778
386,0.9922415616456515
387,0.9672771278294846
388,0.990037363055934
389,0.9902773373500583
390,0.9705453514776436
391,0.9667008557424064
392,0.9930514159186448
393,0.9693388424740993
394,0.983656517938295
395,0.9976350067953852
396,0.9866742867968867
397,0.9537805243968925
398,0.9970072373578999
399,0.9978348437281628
400,0.9998507124052647
401,0.9947144015947691
402,0.9468866791945565
403,0.9985822168242959
404,0.9648081869590233
405,0.9997824645153021
406,0.87932659711542
407,0.9933575327732175
408,0.9816218114446726
409,0.9956967391087446
410,0.9953912355563794
411,0.9835233423535428
412,0.993350325256664
413,0.9407946144111087
414,0.9883304264667986
415,0.9770935481168209
416,0.9796889216096002
417,0.9973460060656656
418,0.9998945007271056
419,0.9366219670013457
420,0.9509405940266629
421,0.9797612999438805
422,0.9988964980883349
423,0.992710032232728
424,0.9945356937860005
425,0.9600804239756661
426,0.9930907595571778
427,0.9949471515497146
428,0.9705609274516138
429,0.9937309496796999
430,0.9667008557424064
431,0.9667008557424064
432,0.9520796487737151
433,0.9983888324683973
434,0.9860919405783987
435,0.9604194127733244
436,0.9995281279785212
437,0.9404252040974317
438,0.9969789056147718
439,0.9934684703762058
440,0.9607872793329694
441,0.999078892767932
442,0.9797096723546626
443,0.9716065913350764
444,0.9921319733364434
445,0.9879221151508955
446,0.9261331125015335
447,0.8604450945963373
448,0.9997424692956219
449,0.9521984317652388
450,0.9991878271030975
451,0.9630596019230783
452,0.9523607462490888
453,0.9600804239756661
454,0.9996608703533754
455,0.9998945007271056
456,0.952409674680138
457,0.974427361921738
458,0.999169526974016
459,0.939398040592662
460,0.9191874868610197
461,0.9922376194873868
462,0.9398335330901469
463,0.9998621149253358
464,0.9955306477688983
465,0.9667008557424064
466,0.9984106522259362
467,0.9999797677656087
468,0.984062313243823
469,0.9780324435666312
470,0.996235209495914
471,0.9799543402643893
472,0.9970029699181158
473,0.9940263232495674
474,0.8773809594234304
475,0.9848767496410213
476,0.9405804931088619
477,0.8559971700934061
478,0.9739059270339613
479,0.9960857070694749
480,0.9938294497586474
481,0.9984090894809963
482,0.9602070382975061
483,0.9837970106134633
484,0.9997311335568151
485,0.9979422016373061
486,0.9452590420332354
487,0.9577061272474678
488,0.9667008557424064
489,0.8168700325658719
490,0.9919005298181581
491,0.970558271837119
492,0.966077544473443
493,0.9955291779121461
494,0.9796634755533523
495,0.9879004561362654
496,0.9987357726664581
497,0.996421742983256
498,0.9997375563368252
499,0.9986033923429243
500,0.9990828919976396
501,0.9983784913416937
502,0.9407356298820936
503,0.844406504415881
504,0.9607872793329694
505,0.9991466495736466
506,0.9436183247599701
507,0.9973182043778384
508,0.9667960866645074
509,0.9997344041145204
510,0.9636917728065804
511,0.9884976672847458
512,0.995044007703638
513,0.9821291756818884
514,0.9988774857601099
515,0.9036053614310202
516,0.9994023870940112
517,0.9583502088470348
518,0.9949014565892454
519,0.968807975626549
520,0.9451023716786409
521,0.9956848648760799
522,0.9653665297425611
523,0.9366219670013457
524,0.9940073541336638
525,0.9982713572980664
526,0.9821696055942084
527,0.9974295643107103
528,0.957527079999941
529,0.9920998368792265
530,0.7956358956358957
531,0.9793829510620847
532,0.9505139384486944
533,0.9405719771971501
534,0.9555656219814088
535,0.9923717735936322
536,0.9701813150741024
537,0.9197687029306112
538,0.9373562572867982
539,0.9717118302622072
540,0.9942422435422771
541,0.9798952574005139
542,0.7700045825045825
543,0.9385742445172092
544,0.9639790009228572
545,0.9244717589107905
546,0.9989849772994992
547,0.9406304769182624
548,0.9220492850689455
549,0.9955834308723077
550,0.994772247813874
551,0.8419751770365081
552,0.9597505902369612
553,0.9996250502055208
554,0.9996240351807966
555,0.9689728971829638
556,0.9555505282487392
557,0.9467268467224983
558,0.9939134067354296
559,0.9791876258694344
560,0.9742142670634039
561,0.9667008557424064
562,0.9984678330592915
563,0.997766430052601
564,0.978371361309974
565,0.9381882375867846
566,0.956800742882927
567,0.9774505434643628
568,0.9684022615611664
569,0.9691655334642698
570,0.9667008557424064
571,0.9762917457761018
572,0.9689293789924527
573,0.996474222709414
574,0.9801775424648465
575,0.9998780428516051
576,0.9667008557424064
577,0.9928163275536603
578,0.9970752468663241
579,0.9933425355820308
580,0.9873101159705584
581,0.9845638808190593
582,0.9797096723546626
583,0.9597435392002988
584,0.9742142670634039
585,0.9750285452455367
586,0.995040470876099
587,0.9869375759659518
588,0.9703638848868327
589,0.980507766495989
590,0.9673924750126541
591,0.9992611816995149
592,0.9797096723546626
593,0.9440573728493777
594,0.9697298883131076
595,0.9697435956749461
596,0.9503912572825426
597,0.4253787878787879
598,0.997238162366487
599,0.9667008557424064
600,0.973850215606354
601,0.9775386737056827
602,0.9468676224574712
603,0.9797139589962953
604,0.9984735325929563
605,0.9667008557424064
606,0.9995938773412545
607,0.9633535200627769
608,0.9338043122983624
609,0.954930772135073
610,0.9302688618306991
611,0.9965885027393651
612,0.9700686305035509
613,0.9901416848264791
614,0.9911123431807466
615,0.997793322842752
616,0.9999668213204183
617,0.9798298104848497
618,0.9627945775660034
619,0.9915974161642213
620,0.9815359589526892
621,0.9725881942814929
622,0.87932659711542
623,0.8340754824874607
624,0.9979745369104837
625,0.9955768741244672
626,0.9886336492274467
627,0.9543947832869494
628,0.9538862945028829
629,0.9924179328687774
630,0.9966116478283326
631,0.9930276916366901
632,0.9667008557424064
633,0.9667008557424064
634,0.9818192609692886
635,0.9949256314391406
636,0.9667008557424064
637,0.916292597876516
638,0.9936302230999734
639,0.9972203693883882
640,0.9906284876514041
641,0.9020232463400342
642,0.859649089674145
643,0.9931100720099535
644,0.9982924980160046
645,0.9994020409106247
646,0.9373398297957799
647,0.9274433360142572
648,0.999467197610189
649,0.9437277511557344
650,0.9988639702384725
651,0.9493005762648841
652,0.9922290300607306
653,0.9404292563973053
654,0.999169526974016
655,0.9181089340287235
656,0.5682761635732776
657,0.9991606332949688
658,0.9699980299848793
659,0.9617957853979346
660,0.9680752478093689
661,0.8910083956713839
662,0.9667008557424064
663,0.9248748385783179
664,0.9883273994518369
665,0.9197687029306112
666,0.9900357175840637
667,0.9938046923029173
668,0.9996938572919694
669,0.9578556656659087
670,0.9808382163899865
671,0.9956335704808824
672,0.9432211986030357
673,0.9579495260605265
674,0.9529649955998746
675,0.9793894249462589
676,0.9373562572867982
677,0.9767875786945398
678,0.99766122753424
679,0.9702756747525584
680,0.9461784165623696
681,0.87932659711542
682,0.9861549472073058
683,0.9873101159705584
684,0.12002034127157775
685,0.9667008557424064
686,0.9999073440655813
687,0.999169526974016
688,0.9753257294068398
689,0.9999024340101907
690,0.9991515590025706
691,0.9737600904738988
692,0.9667008557424064
693,0.990395898982394
694,0.9786017570023466
695,0.9997158156538651
696,0.9555482085185757
697,0.9938493288675859
698,0.9911720681943219
699,0.9806857970005616
700,0.9814811740192344
701,0.9812039923786049
702,0.9879656819430288
703,0.9917805185378239
704,0.9931716287837874
705,0.9142563870115877
706,0.9830609106608204
707,0.9587891596250158
708,0.9667008557424064
709,0.9559666897567892
710,0.9667008557424064
711,0.8639150110773256
712,0.9825929701605304
713,0.901944544038878
714,0.9837030258962625
715,0.9667008557424064
716,0.9667008557424064
717,0.9197687029306112
718,0.9880222099703542
719,0.9763771370123436
720,0.9744734577373055
721,0.9932194113353751
722,0.98078021360206
723,0.9815985269351876
724,0.972370476661926
725,0.999849207433906
726,0.996277402119091
727,0.9864570500400502
728,0.9727408117333832
729,0.96331627484909
730,0.9750301905463093
731,0.9997115242575164
732,0.9221470726789258
733,0.9640868375476227
734,0.9703128327175105
735,0.9365019354240488
736,0.9828898368079907
737,0.9667008557424064
738,0.8948913872468746
739,0.973144435127525
740,0.9958664475577528
741,0.9706342951766255
742,0.9409212292681494
743,0.8653761131078117
744,0.9667008557424064
745,0.9975342877223488
746,0.9996751635098906
747,0.9947931687735228
748,0.9667008557424064
749,0.9667008557424064
750,0.9534736561977694
751,0.8163406390940894
752,0.9978348128674831
753,0.9991606332949688
754,0.8861199108835638
755,0.999169526974016
756,0.9316335155541369
757,0.9990397805720018
758,0.9998287718183214
759,0.9944944106669983
760,0.9029008141126267
761,0.9406304769182624
762,0.9808382163899865
763,0.9845186201863292
764,0.9387907636391513
765,0.9558364501319767
766,0.9485400301464889
767,0.999579128198963
768,0.9811746631153542
769,0.9464860046345285
770,0.967660220503469
771,0.9667008557424064
772,0.999769614930287
773,0.8953534086172855
774,0.9777929339789677
775,0.9667008557424064
776,0.967660220503469
777,0.9915383452905646
778,0.9892966544541062
779,0.9718779772129225
780,0.9984598383115202
781,0.9971690177725223
782,0.962473536139227
783,0.9852234887899526
784,0.9177489177489176
785,0.9490437288837195
786,0.9773890737063535
787,0.9667008557424064
788,0.9913823493227373
789,0.9775383344248146
790,0.992987779197987
791,0.9387074177216107
792,0.9944318831593512
793,0.9797959655948765
794,0.9592048339090974
795,0.999169526974016
796,0.9667008557424064
797,0.9993116514708111
798,0.995904230465789
799,0.9667008557424064
800,0.9518462758151045
801,0.9926877899259796
802,0.09334207635260272
803,0.011242322985108666
804,0.9964875104417121
805,0.9958150665711646
806,0.9965835416915126
807,0.9965835416915126
808,0.9964148731569175
809,0.9965465851789859
810,0.9964983829130827
811,0.9958775802857378
812,0.996545003097537
813,0.9962759375750604
814,0.9964983829130827
815,0.9965835416915126
816,0.9962462946218891
817,0.9962224532028096
818,0.9960899337339155
819,0.9965333180098485
820,0.9962224532028096
821,0.9961599265244633
822,0.9960899337339155
823,0.9962759375750604
824,0.9965835416915126
825,0.9965178495842938
826,0.9965897839121001
827,0.9962759375750604
828,0.9964963560518199
829,0.9965696734817163
830,0.9926877899259796
831,0.9965178495842938
832,0.9960899337339155
833,0.9956451223247041
834,0.011205113255699574
835,0.9962759375750604
836,0.12958323317789208
837,0.9956545937861401
838,0.9965581225282472
839,0.9965396546446739
840,0.09288891933297702
841,0.9951671858601945
842,0.9996933538223065
843,0.9962759375750604
844,0.9965333180098485
845,0.2251524249758404
846,0.9962759375750604
847,0.9962759375750604
848,0.09541060634597524
849,0.9996933538223065
850,0.9962402597758805
851,0.9965835416915126
852,0.9965178495842938
853,0.996564887653887
854,0.9965495797706211
855,0.9962759375750604
856,0.9962224532028096
857,0.9962402597758805
858,0.9964148731569175
859,0.9965696734817163
860,0.9958775802857378
861,0.9961994377189356
862,0.9817489842223639
863,0.9883756993913467
864,0.9965835416915126
865,0.996477387728623
866,0.9965178495842938
867,0.9965468777176751
868,0.2917917169856523
869,0.9964157586931524
870,0.9925057033855158
871,0.9965897839121001
872,0.9965333180098485
873,0.9962759375750604
874,0.9965465851789859
875,0.9947198691207714
876,0.9960899337339155
877,0.2257478315192965
878,0.9965178495842938
879,0.9965581225282472
880,0.9965468777176751
881,0.9962759375750604
882,0.8821245577532085
883,0.9960899337339155
884,0.9964983829130827
885,0.9962224532028096
886,0.9962402597758805
887,0.6385483870967743
888,0.9954308175760952
889,0.998006661918003
890,0.5387399133856774
891,0.9957567838125359
892,0.996581099553026
893,0.996581099553026
894,0.9960899337339155
895,0.9961253805129461
896,0.9965178495842938
897,0.9960899337339155
898,0.9962759375750604
899,0.9965495797706211
900,0.9926877899259796
901,0.9954473629524644
902,0.9965178495842938
903,0.9962759375750604
904,0.9960899337339155
905,0.9962759375750604
906,0.9960899337339155
907,0.9965696734817163
908,0.8821245577532085
909,0.9965835416915126
910,0.9965897839121001
911,0.9965178495842938
912,0.7923892315405053
913,0.9964983829130827
914,0.9960379322809187
915,0.9962402597758805
916,0.9965207351078147
917,0.9958150665711646
918,0.9962759375750604
919,0.9962804860139229
920,0.9962224532028096
921,0.9964942722051265
922,0.03805401864690163
923,0.9822584392589082
924,0.010520685077578402
925,0.9962759375750604
926,0.9964942722051265
927,0.9962759375750604
928,0.0045557675621379886
929,0.9962224532028096
930,0.9965178495842938
931,0.9965581225282472
932,0.9962593758711845
933,0.9962759375750604
934,0.9964983829130827
935,0.9964585426582435
936,0.9965897839121001
937,0.9965178495842938
938,0.9965178495842938
939,0.9960175919842795
940,0.9889658493831357
941,0.9964983829130827
942,0.9962593758711845
943,0.9925197988859225
944,0.9965333180098485
945,0.09334207635260272
946,0.310375816993464
947,0.9965178495842938
948,0.0027576131556726795
949,0.9962759375750604
950,0.9965178495842938
951,0.9947929609667723
952,0.9960899337339155
953,0.9962224532028096
954,0.9925057033855158
955,0.9960899337339155
956,0.8821245577532085
957,0.9961599265244633
958,0.9962759375750604
959,0.9961322596208151
960,0.9958775802857378
961,0.9965178495842938
962,0.9965657517195057
963,0.9957567838125359
964,0.9964157586931524
965,0.9965897839121001
966,0.9976938181139767
967,0.9962613856205254
968,0.9964148731569175
969,0.9965897839121001
970,0.996581099553026
971,0.9962593758711845
972,0.9996933538223065
973,0.9962759375750604
974,0.9965178495842938
975,0.9965178495842938
976,0.9947198691207714
977,0.9960899337339155
978,0.9956545937861401
979,0.9926042034902404
980,0.9960899337339155
981,0.9962950755538535
982,0.9962759375750604
983,0.9958775802857378
984,0.996545003097537
985,0.9960899337339155
986,0.3971647631394295
987,0.9962224532028096
988,0.7923892315405053
989,0.996512885587183
990,0.0289486648355797
991,0.9965897839121001
992,0.9960899337339155
993,0.998006661918003
994,0.9965178495842938
995,0.9965178495842938
996,0.9883756993913467
997,0.9957567838125359
998,0.9962759375750604
999,0.9960899337339155
1000,0.9957567838125359
1001,0.9965207351078147
1002,0.12061290763601244
1003,0.9962724646815377
1004,0.12061290763601244
1005,0.9960899337339155
1006,0.9963107043868561
1007,0.9965897839121001
1008,0.12569532116827564
1009,0.9962759375750604
1010,0.9960899337339155
1011,0.9965178495842938
1012,0.16983389480978678
1013,0.2917917169856523
1014,0.9965897839121001
1015,0.8821245577532085
1016,0.9964157586931524
1017,0.9947198691207714
1018,0.9965333180098485
1019,0.996545003097537
1020,0.9962759375750604
1021,0.9965178495842938
1022,0.9952367980245732
1023,0.9962568228615251
1024,0.992017693871831
1025,0.9948494170226125
1026,0.9964983829130827
1027,0.9965178495842938
1028,0.9965581225282472
1029,0.0020495107251511397
1030,0.9961962965354655
1031,0.9965178495842938
1032,0.9957567838125359
1033,0.9962759375750604
1034,0.9960899337339155
1035,0.9965897839121001
1036,0.9965657517195057
1037,0.9965897839121001
1038,0.9964148731569175
1039,0.9962593758711845
1040,0.998006661918003
1041,0.010234485088339296
1042,0.996581099553026
1043,0.9960899337339155
1044,0.9963530297255987
1045,0.9964564584458684
1046,0.9965657517195057
1047,0.9963607096694892
1048,0.9962224532028096
1049,0.9609068043022735
1050,0.9980599342768663
1051,0.10448341953432697
1052,0.9962759375750604
1053,0.9996933538223065
1054,0.996549365538049
1055,0.09619637621722885
1056,0.9965178495842938
1057,0.9962759375750604
1058,0.009251824719258112
1059,0.9965178495842938
1060,0.9925057033855158
1061,0.996549365538049
1062,0.030307714276176984
1063,0.917183547605888
1064,0.9963160437483909
1065,0.9965581225282472
1066,0.8821245577532085
1067,0.9962759375750604
1068,0.9965178495842938
1069,0.9965835416915126
1070,0.28301466070859604
1071,0.9980599342768663
1072,0.9965835416915126
1073,0.996564887653887
1074,0.9965333180098485
1075,0.9963242982241132
1076,0.9965178495842938
1077,0.9965657517195057
1078,0.9965897839121001
1079,0.8821245577532085
1080,0.0006034175782210442
1081,0.9947198691207714
1082,0.9965897839121001
1083,0.08556058239077173
1084,0.9965178495842938
1085,0.9962759375750604
1086,0.9939189266256386
1087,0.9962759375750604
1088,0.9965468777176751
1089,0.9931823873159358
1090,0.9965178495842938
1091,0.09493846054536008
1092,0.9962759375750604
1093,0.9965897839121001
1094,0.9958775802857378
1095,0.9964157586931524
1096,0.9962402597758805
1097,0.10191349688737447
1098,0.9965178495842938
1099,0.9965178495842938
1100,0.9996933538223065
1101,0.9965333180098485
1102,0.09334207635260272
1103,0.9962759375750604
1104,0.9965207351078147
1105,0.998006661918003
1106,0.9961599265244633
1107,0.9965178495842938
1108,0.9964157586931524
1109,0.011007426293845164
1110,0.9964148731569175
1111,0.9839048922419213
1112,0.9965897839121001
1113,0.9965657517195057
1114,0.9922598285360863
1115,0.8821245577532085
1116,0.09446349787011356
1117,0.0006034175782210442
1118,0.9964585426582435
1119,0.9962593758711845
1120,0.9962224532028096
1121,0.9957567838125359
1122,0.9965835416915126
1123,0.996564887653887
1124,0.9965333180098485
1125,0.9964157586931524
1126,0.9996933538223065
1127,0.9960899337339155
1128,0.9963635746374371
1129,0.994625763492048
1130,0.9965495797706211
1131,0.996564887653887
1132,0.9965897839121001
1133,0.9965178495842938
1134,0.9947198691207714
1135,0.9962759375750604
1136,0.9962759375750604
1137,0.9962402597758805
1138,0.998006661918003
1139,0.9962759375750604
1140,0.9954473629524644
1141,0.9964810738442356
1142,0.9965178495842938
1143,0.010234485088339296
1144,0.9962759375750604
1145,0.9965897839121001
1146,0.9962568228615251
1147,0.9947198691207714
1148,0.9960899337339155
1149,0.9962759375750604
1150,0.9964983829130827
1151,0.9965396546446739
1152,0.9964157586931524
1153,0.9964872234055594
1154,0.9965333180098485
1155,0.10024274747067519
1156,0.9962759375750604
1157,0.9964983829130827
1158,0.9965495797706211
1159,0.9965657517195057
1160,0.9962240982507298
1161,0.9965835416915126
1162,0.9965465851789859
1163,0.9962759375750604
1164,0.9964148731569175
1165,0.9957567838125359
1166,0.09241085033599022
1167,0.9964983829130827
1168,0.9963530297255987
1169,0.9965396546446739
1170,0.9960899337339155
1171,0.9964983829130827
1172,0.9964157586931524
1173,0.09493846054536008
1174,0.9965178495842938
1175,0.9958150665711646
1176,0.9965178495842938
1177,0.9896881803046318
1178,0.9951671858601945
1179,0.9965207351078147
1180,0.1487680015234643
1181,0.9965581225282472
1182,0.9964983829130827
1183,0.9957567838125359
1184,0.9965897839121001
1185,0.9962759375750604
1186,0.9960899337339155
1187,0.9958775802857378
1188,0.9962759375750604
1189,0.9960899337339155
1190,0.9963950726701658
1191,0.9962759375750604
1192,0.9965333180098485
1193,0.9962224532028096
1194,0.9965333180098485
1195,0.996581099553026
1196,0.9962402597758805
1197,0.993977060550133
1198,0.9964157586931524
1199,0.9964983829130827
1200,0.004222751981064286
1201,0.9962425188418763
1202,0.9962593758711845
1203,0.9962759375750604
1204,0.9960899337339155
1205,0.9965178495842938
1206,0.9959422799644242
1207,0.31763997024998103
1208,0.02724622604044713
1209,0.8821245577532085
1210,0.9945009791484413
1211,0.9965657517195057
1212,0.9965657517195057
1213,0.9964247797790392
1214,0.9965178495842938
1215,0.9960899337339155
1216,0.008634501298893708
1217,0.9962759375750604
1218,0.9965178495842938
1219,0.9965465851789859
1220,0.9965178495842938
1221,0.9960899337339155
1222,0.010234485088339296
1223,0.9962402597758805
1224,0.9962759375750604
1225,0.9964983829130827
1226,0.09363325847888639
1227,0.9964983829130827
1228,0.9820059011792285
1229,0.10191349688737447
1230,0.996581099553026
1231,0.9965468777176751
1232,0.9965657517195057
1233,0.9960899337339155
1234,0.10967375383257534
1235,0.9964810738442356
1236,0.9965178495842938
1237,0.9947006489686343
1238,0.9964983829130827
1239,0.9961599265244633
1240,0.9951671858601945
1241,0.9965333180098485
1242,0.9911398141298513
1243,0.9965333180098485
1244,0.9965178495842938
1245,0.0006034175782210442
1246,0.9964983829130827
1247,0.9965178495842938
1248,0.027638604204140816
1249,0.8108544222893073
1250,0.9975989355424287
1251,0.9960899337339155
1252,0.9977991511160275
1253,0.9965178495842938
1254,0.9965897839121001
1255,0.9965178495842938
1256,0.9956545937861401
1257,0.9964148731569175
1258,0.010234485088339296
