ID,Expected
383,0.9947780660365808
384,0.9976315248056598
385,0.981892568585287
386,0.9573001734872857
387,0.9626328864987826
388,0.9835400975512858
389,0.9563932350714427
390,0.9735201352048928
391,0.9200369226585818
392,0.9892246211363115
393,0.9454559699204576
394,0.9691356908398117
395,0.9883585931124642
396,0.9690138612993202
397,0.9682641046177998
398,0.9971300437897954
399,0.9982298495279953
400,0.9998695625019075
401,0.9957788457321587
402,0.9575840804194167
403,0.9934439305064676
404,0.9874983641320464
405,0.9984396025668865
406,0.8893303674915342
407,0.9909112832462066
408,0.9934016459844803
409,0.9908324497661577
410,0.9718139752104422
411,0.98562450596529
412,0.9800317689150798
413,0.9314948585397546
414,0.9865550019384868
415,0.9754424786385695
416,0.9798646256497429
417,0.9939601773144792
418,0.9999070705113458
419,0.936226682045381
420,0.906412198358691
421,0.991905624989047
422,0.9949881981221078
423,0.9934069358472728
424,0.9966672194319556
425,0.9558309485193462
426,0.9566805779628139
427,0.9906963922466618
428,0.9725830172287422
429,0.9845527718744329
430,0.9200369226585818
431,0.9200369226585818
432,0.979122976021684
433,0.9910921472463673
434,0.9820577888685962
435,0.9870832536790617
436,0.9976243662535895
437,0.9295998718919126
438,0.997352714410649
439,0.9948015406547599
440,0.9770681358809306
441,0.9956082934283415
442,0.9793804368614463
443,0.9897710809788154
444,0.9958771169447219
445,0.9557205216151949
446,0.9112211845172371
447,0.8731806368245422
448,0.9989333104218157
449,0.9697896028011521
450,0.9993165643992776
451,0.962924577541284
452,0.932940625019502
453,0.9558309485193462
454,0.9970650813148487
455,0.9999070705113458
456,0.9329467410733832
457,0.988182242144486
458,0.9992757214558771
459,0.9313202868124487
460,0.9287939675959934
461,0.979858267207906
462,0.937159511316588
463,0.9992432199251037
464,0.9955325860275314
465,0.9200369226585818
466,0.996663582722717
467,0.999982161520614
468,0.9938330481276269
469,0.9794690890344425
470,0.9960512502984799
471,0.9825663985734223
472,0.9928510774817572
473,0.9717887874622525
474,0.8839781754834841
475,0.9543176410014305
476,0.9567958071587048
477,0.8958747711368006
478,0.949890321356907
479,0.9854533746487137
480,0.9952954010480238
481,0.9986645977963627
482,0.9854053696295488
483,0.9526549460070025
484,0.9998441013416095
485,0.9989016136130441
486,0.9573806257742515
487,0.9589365114260305
488,0.9200369226585818
489,0.8021087540707339
490,0.986672980215852
491,0.9901973883037889
492,0.9714380496070525
493,0.9697561653634373
494,0.9521986162975269
495,0.955325931408599
496,0.9988922224474844
497,0.9881563516456768
498,0.9997710968331222
499,0.9987688111836066
500,0.999166591330134
501,0.99866077302895
502,0.9314874854736276
503,0.46995203682820885
504,0.9770681358809306
505,0.9990961798625866
506,0.9318478223333622
507,0.9976929822231004
508,0.9886406228704205
509,0.9990975558416417
510,0.9423896240934913
511,0.9855312548424209
512,0.9903906963987203
513,0.9669127478135245
514,0.9973286973979741
515,0.9186724293357512
516,0.9935251320017188
517,0.9336893078442453
518,0.9806288881605614
519,0.9793268343063158
520,0.9320333281981961
521,0.996688450976065
522,0.9644208162178202
523,0.936226682045381
524,0.9582108396422302
525,0.9898841925307844
526,0.9672343063813347
527,0.9956434580701565
528,0.9555117805223806
529,0.9688758553924871
530,0.799454486954487
531,0.9851069570538578
532,0.9573559089727534
533,0.9339679849956191
534,0.9761217776313943
535,0.9831721973253759
536,0.970938051633996
537,0.9068192426553113
538,0.9370710266613169
539,0.9845948267170775
540,0.9948869630218278
541,0.9875794408209957
542,0.8121596637221637
543,0.9423217805646512
544,0.9712621739458545
545,0.9290704583753373
546,0.9958969868269442
547,0.9413343000979453
548,0.9618132479520729
549,0.9851789468371434
550,0.9948323435304746
551,0.2774113478037978
552,0.9838698575492298
553,0.9991963089197821
554,0.9971407943923829
555,0.9664605951987179
556,0.9701382604755369
557,0.9322363875786782
558,0.9950954151381686
559,0.9852456754559014
560,0.97403396532547
561,0.9200369226585818
562,0.9986179054965088
563,0.9981257875507945
564,0.9891622338937067
565,0.9665906450127408
566,0.9804081345951927
567,0.9719409333176605
568,0.9463302134561636
569,0.9711456916830337
570,0.9200369226585818
571,0.9727309126664572
572,0.9468450342904106
573,0.9854265868408126
574,0.9833012880567672
575,0.9998268905093199
576,0.9200369226585818
577,0.9869861063878074
578,0.9975533714056465
579,0.9940207581242244
580,0.9896637644963199
581,0.983231934459265
582,0.9793804368614463
583,0.9671593862686225
584,0.97403396532547
585,0.9744426707197946
586,0.9850426228834843
587,0.935684160275762
588,0.9612954856108541
589,0.9935427765419147
590,0.9700364854120846
591,0.9955224205825804
592,0.9793804368614463
593,0.9319027033445382
594,0.9720226876520417
595,0.9663366504933959
596,0.9695637059908151
597,0.7954769711323053
598,0.9974516804436149
599,0.9200369226585818
600,0.9774298063625587
601,0.9879174519068319
602,0.975495171222649
603,0.9918663399384617
604,0.9924888486532395
605,0.9200369226585818
606,0.9996547421214818
607,0.9711839888383443
608,0.9188088723706287
609,0.9701311453473814
610,0.9239759154211452
611,0.9809818166616249
612,0.9711561197965505
613,0.9565843192819876
614,0.9966399010785159
615,0.9975275126356787
616,0.9998880371751325
617,0.9786125553068885
618,0.9711141210262477
619,0.9794567996520955
620,0.991453127800789
621,0.970071029195735
622,0.8849230366046326
623,0.8381304030528681
624,0.9885687042055182
625,0.9808535031252463
626,0.9907208621844091
627,0.9585225934309658
628,0.9331313185512263
629,0.9924108753846882
630,0.9972646990432706
631,0.9944622643496692
632,0.9200369226585818
633,0.9200369226585818
634,0.967006832916539
635,0.9880986255017606
636,0.9200369226585818
637,0.9290306223536121
638,0.9901844942567478
639,0.9975715117209044
640,0.9924572534846965
641,0.9069204608742385
642,0.27948103305499034
643,0.9934039535165221
644,0.9923864919225713
645,0.9967398091734385
646,0.9310630104628385
647,0.9515551776733944
648,0.9995275376435127
649,0.980584320761059
650,0.9983029519233142
651,0.951323862355691
652,0.9711004430680855
653,0.9791802382331096
654,0.9948852160638294
655,0.968981506804655
656,0.5668731091280825
657,0.9996704024803224
658,0.9732351577459201
659,0.9591419989479377
660,0.9810776978072645
661,0.8875072633788484
662,0.9200369226585818
663,0.931021541202218
664,0.981555669583382
665,0.911166084525127
666,0.993035510449642
667,0.9715213606222937
668,0.9996289049427015
669,0.9757034127810181
670,0.980657144337127
671,0.9962811862592933
672,0.932882199927629
673,0.9521703835616171
674,0.9576622911166508
675,0.9806349538347113
676,0.9370710266613169
677,0.974735173256894
678,0.9883459595821322
679,0.972555645784748
680,0.9433368126401552
681,0.8890353242185207
682,0.9841665847028227
683,0.9896637644963199
684,0.05288349622589722
685,0.9200369226585818
686,0.9999189285886736
687,0.9996588591963783
688,0.9490635683237071
689,0.9996484370884441
690,0.999620141128172
691,0.989992239150101
692,0.9200369226585818
693,0.9699994770789429
694,0.986141063704215
695,0.9997330872965455
696,0.9586666569059434
697,0.9948378486874914
698,0.9848965085242902
699,0.952326406478428
700,0.9859030072638331
701,0.9812511166139706
702,0.9862237351498373
703,0.9788575319045159
704,0.9713062070545784
705,0.9077723999005389
706,0.9497057906557793
707,0.9751619289959891
708,0.9200369226585818
709,0.9587190817396958
710,0.9200369226585818
711,0.8100385567125346
712,0.9890929951369447
713,0.4365874023880755
714,0.9926939566569041
715,0.9200369226585818
716,0.9200369226585818
717,0.9112896938013832
718,0.9539939067374248
719,0.9498132338173587
720,0.9487984719971505
721,0.9801411421627028
722,0.9513911468731879
723,0.9906742596279056
724,0.9787672728940666
725,0.9998554816706451
726,0.969324241103888
727,0.995300137232705
728,0.9856547696442465
729,0.9789094911073652
730,0.9752738355466838
731,0.9984555464829269
732,0.9539080096662719
733,0.9605108546934528
734,0.9689453540896888
735,0.9309582736663721
736,0.9855453177720961
737,0.9200369226585818
738,0.9403765514820877
739,0.9913672247475978
740,0.9962311181516419
741,0.9668349048746063
742,0.9484975065996952
743,0.8638139399158085
744,0.9200369226585818
745,0.9979169380951113
746,0.9977782406101753
747,0.9713452517030803
748,0.9200369226585818
749,0.9200369226585818
750,0.9212675403580546
751,0.923289123804359
752,0.9988233572539107
753,0.9996704024803224
754,0.8860701633400875
755,0.9991735437094377
756,0.9556774349643642
757,0.9991913830799231
758,0.9998504186558985
759,0.9579120931476258
760,0.9068440832455599
761,0.9413343000979453
762,0.980657144337127
763,0.9687793011135636
764,0.9340071871132355
765,0.9626613744483153
766,0.978083550071702
767,0.9987104094073758
768,0.9809620633987121
769,0.9720743372570445
770,0.9804253799973393
771,0.9200369226585818
772,0.9997999826036168
773,0.9575395576964089
774,0.9849082049184682
775,0.9200369226585818
776,0.980572725091337
777,0.9949632300398566
778,0.9933711119063431
779,0.9850863004336117
780,0.9966340303926421
781,0.997756653193265
782,0.9697191521382234
783,0.9538222667680748
784,0.9286141464569806
785,0.957853711630562
786,0.9824354547100405
787,0.9200369226585818
788,0.9959102211988442
789,0.9816980940838496
790,0.9904588761264564
791,0.9358868143119755
792,0.9918494403539595
793,0.9504405296653935
794,0.9576382180854306
795,0.9992757214558771
796,0.9200369226585818
797,0.9925871943957988
798,0.9808567250761786
799,0.9200369226585818
800,0.9817658729716372
801,0.9739387083225012
802,0.04183026057875492
803,0.010776106972870843
804,0.9859924118298529
805,0.9924068076655992
806,0.9942836206685353
807,0.9988208663812858
808,0.997349135781601
809,0.997442963559463
810,0.9979462306407915
811,0.9936295141031848
812,0.9940746156523513
813,0.9970251197051899
814,0.9964213353019501
815,0.9964481228330374
816,0.9924550712539864
817,0.9962396049148035
818,0.9932661104131159
819,0.9976574429622964
820,0.9962396049148035
821,0.9964714210831678
822,0.9943260755565776
823,0.996912554411316
824,0.9988208663812858
825,0.9982863273397902
826,0.998855792873264
827,0.9970222122922654
828,0.998309083455918
829,0.9542626347874303
830,0.9758692102530031
831,0.9976879639073408
832,0.9932661104131159
833,0.9897072616998002
834,0.01139124861840579
835,0.995658436411915
836,0.10369790414723651
837,0.9921318266189825
838,0.9986732868930981
839,0.994049601162861
840,0.03510123581920627
841,0.9907349020868775
842,0.9997290884354272
843,0.9957412784065216
844,0.9983952451779308
845,0.24689405312198004
846,0.9965968748503534
847,0.9968398564211358
848,0.04830091851795541
849,0.9997290884354272
850,0.9944335727897781
851,0.9988208663812858
852,0.9971921598698605
853,0.9957990713962745
854,0.9941053822272706
855,0.9970251197051899
856,0.9962396049148035
857,0.9936655236346322
858,0.9974233054094581
859,0.9502666307914264
860,0.9919894874631581
861,0.9947037607008273
862,0.9894629774401869
863,0.9451958902304368
864,0.9985528321200671
865,0.9970173926984653
866,0.9982282872073407
867,0.9972824984752724
868,0.28147396462320656
869,0.996507181772976
870,0.967763921477141
871,0.998855792873264
872,0.997212443702339
873,0.9958969743462753
874,0.9985641018608693
875,0.9869137402406163
876,0.9954003928384688
877,0.07892986432871682
878,0.9976734938426557
879,0.9986732868930981
880,0.9973935184930357
881,0.9967284599338585
882,0.8443192080652925
883,0.9954003928384688
884,0.9979462306407915
885,0.9962396049148035
886,0.995915242419784
887,0.6901460209873419
888,0.9940878338849379
889,0.9949941085511258
890,0.5526699617734547
891,0.9923300614103681
892,0.997202614986503
893,0.9988060503085034
894,0.9955861614542388
895,0.996127132483308
896,0.9982863273397902
897,0.9927249848719905
898,0.9970251197051899
899,0.9977846480033106
900,0.971774206157999
901,0.9893863886280149
902,0.9971111675988373
903,0.9941252473787259
904,0.9953762481994103
905,0.9960669331439411
906,0.9954003928384688
907,0.9546696351944308
908,0.8443192080652925
909,0.9986733119741144
910,0.9943155843670498
911,0.9983036515539274
912,0.8196368892366807
913,0.9934688959863451
914,0.9916181791611148
915,0.9958290847112368
916,0.9984577777619086
917,0.9923718963403653
918,0.9946663729198515
919,0.9964860006898992
920,0.9962396049148035
921,0.9983228299142712
922,0.05310779153556045
923,0.9845247291497876
924,0.007090797735380145
925,0.99690657934725
926,0.998156833784602
927,0.9970251197051899
928,0.003968817663567383
929,0.9536317401657183
930,0.9981235060153568
931,0.9986732868930981
932,0.996653824976133
933,0.9957167930879187
934,0.9979462306407915
935,0.9981006087779964
936,0.9987002672083244
937,0.9937852252485047
938,0.9959497274130069
939,0.9943478439094373
940,0.9611211564098554
941,0.9934688959863451
942,0.9959502223468997
943,0.9569036335101688
944,0.9983952451779308
945,0.04324468773575634
946,0.3080277463549522
947,0.9983036515539274
948,0.04151813769237213
949,0.9970128850512664
950,0.9980159617010169
951,0.9854504600508311
952,0.9954003928384688
953,0.9962396049148035
954,0.9693252017269458
955,0.9955691940545771
956,0.8443192080652925
957,0.9964714210831678
958,0.9964817618320145
959,0.9964679627202118
960,0.9919894874631581
961,0.9983250875783234
962,0.9982942484113624
963,0.9923900273000051
964,0.9973793488216137
965,0.9984355820855889
966,0.9962229128756555
967,0.9920064104445939
968,0.9929140565120848
969,0.998855792873264
970,0.9975960060171876
971,0.9965758689649127
972,0.9997290884354272
973,0.9961142493677279
974,0.9983250875783234
975,0.9982863273397902
976,0.9870642568788068
977,0.9954003928384688
978,0.9918556598142325
979,0.9569141840857086
980,0.9954546833747401
981,0.9970590632362667
982,0.9970286755432507
983,0.9934016931436565
984,0.9962391178168536
985,0.9955966285097445
986,0.21691612493573065
987,0.9962396049148035
988,0.8196368892366807
989,0.9957349891786204
990,0.013596985102312576
991,0.998855792873264
992,0.9955646752909516
993,0.9973230317957619
994,0.9983250875783234
995,0.9980988074813142
996,0.9488598471386686
997,0.9922489317438457
998,0.9960669331439411
999,0.9954003928384688
1000,0.9924291497532839
1001,0.9982064720370576
1002,0.05193470248882755
1003,0.9926389990179723
1004,0.051166653333681617
1005,0.9933010217383499
1006,0.9949454370097193
1007,0.9983659894075539
1008,0.0488004975829266
1009,0.99690657934725
1010,0.9932661104131159
1011,0.9976226187917805
1012,0.1670625701845567
1013,0.28147396462320656
1014,0.9965149978567859
1015,0.8443192080652925
1016,0.9973793488216137
1017,0.9833486778520244
1018,0.9938865013520064
1019,0.997886455718804
1020,0.9970286755432507
1021,0.9978886660091226
1022,0.9775350090410716
1023,0.9945523713764928
1024,0.9568408703834074
1025,0.9905822614864508
1026,0.9925749969680772
1027,0.9983121905356376
1028,0.9986732868930981
1029,0.004311866723141576
1030,0.995312265510386
1031,0.9982470536494834
1032,0.9924291497532839
1033,0.9970251197051899
1034,0.9946397367867422
1035,0.998855792873264
1036,0.9983925961690335
1037,0.9968100411297993
1038,0.9969644615525888
1039,0.995449897589149
1040,0.997230552261558
1041,0.004731200285648454
1042,0.9988060503085034
1043,0.9954003928384688
1044,0.9930911976718904
1045,0.9969421839227531
1046,0.9986860168392623
1047,0.9975043265001584
1048,0.9962396049148035
1049,0.9708781493682814
1050,0.9985800922863164
1051,0.12295024344521405
1052,0.9963430999486912
1053,0.9997290884354272
1054,0.9986176987216757
1055,0.04839913975186212
1056,0.9974110476468181
1057,0.9941252473787259
1058,0.010878700312129487
1059,0.9982282872073407
1060,0.967970960814615
1061,0.9973250785467724
1062,0.05070478325966464
1063,0.9180323591079241
1064,0.9972402880039599
1065,0.9986732868930981
1066,0.8443192080652925
1067,0.9925018707553492
1068,0.9983250875783234
1069,0.9942836206685353
1070,0.16041079862254054
1071,0.9985800922863164
1072,0.9964481228330374
1073,0.9941756947728979
1074,0.9938865013520064
1075,0.995083642770487
1076,0.9982863273397902
1077,0.9983501669641563
1078,0.9976415267173825
1079,0.8443192080652925
1080,0.0014881517142292702
1081,0.9872768484468617
1082,0.9943155843670498
1083,0.07715076900137811
1084,0.9973882194764989
1085,0.9969309141910417
1086,0.9691347834262238
1087,0.99690657934725
1088,0.9962320783072052
1089,0.9710469077680435
1090,0.9983250875783234
1091,0.05096173333647462
1092,0.9961276931536627
1093,0.9969893811584938
1094,0.9946103605659589
1095,0.9973793488216137
1096,0.9955514265106341
1097,0.10166195133856407
1098,0.9983121905356376
1099,0.9980086862727917
1100,0.9997290884354272
1101,0.9938865013520064
1102,0.0421866661553467
1103,0.9969692488382389
1104,0.9982064720370576
1105,0.997230552261558
1106,0.9939307726463724
1107,0.9983250875783234
1108,0.9973793488216137
1109,0.009081286632263366
1110,0.9929140565120848
1111,0.9887132292238617
1112,0.998855792873264
1113,0.9986684718976284
1114,0.9814891011407616
1115,0.8443192080652925
1116,0.04089199488421402
1117,0.0011294098935427821
1118,0.9981006087779964
1119,0.9953446451284191
1120,0.9962396049148035
1121,0.9922677928543383
1122,0.9988208663812858
1123,0.9983079261778566
1124,0.9983952451779308
1125,0.9929421193843843
1126,0.9997290884354272
1127,0.9944358488583035
1128,0.9975509636921208
1129,0.9892236915667407
1130,0.998626096545115
1131,0.9977407571614897
1132,0.998855792873264
1133,0.9983250875783234
1134,0.9871494919118027
1135,0.9965968748503534
1136,0.99690657934725
1137,0.9958681891472801
1138,0.9957621577062717
1139,0.9969853343478003
1140,0.994334348588144
1141,0.9937388183451665
1142,0.9982863273397902
1143,0.005801805911490809
1144,0.9958969743462753
1145,0.9964800865315521
1146,0.9967553878143847
1147,0.9870642568788068
1148,0.9953708197001457
1149,0.9954344220749973
1150,0.9956333981508473
1151,0.9985651335060415
1152,0.9968702899792214
1153,0.9959600581973008
1154,0.9983952451779308
1155,0.2124147810301364
1156,0.9959830838147358
1157,0.9979462306407915
1158,0.998626096545115
1159,0.9987146109174129
1160,0.9953848480272396
1161,0.9988208663812858
1162,0.9985641018608693
1163,0.9958464177745951
1164,0.9945374331354613
1165,0.9924291497532839
1166,0.03663663338358448
1167,0.9934688959863451
1168,0.9975178873717394
1169,0.9985651335060415
1170,0.9954003928384688
1171,0.9970523316225234
1172,0.9973793488216137
1173,0.050863981625819676
1174,0.9981265981613061
1175,0.9944422897151064
1176,0.9937852252485047
1177,0.9565496811875075
1178,0.9894981683904663
1179,0.9927377743586154
1180,0.4366920550789407
1181,0.9986732868930981
1182,0.997895585686194
1183,0.9924291497532839
1184,0.9943155843670498
1185,0.99690657934725
1186,0.9944712669810486
1187,0.9919894874631581
1188,0.9925018707553492
1189,0.9954003928384688
1190,0.9967029905181753
1191,0.9969853343478003
1192,0.9977743217955672
1193,0.9962396049148035
1194,0.9983952451779308
1195,0.9964345658313571
1196,0.9958290847112368
1197,0.979670744149969
1198,0.9929421193843843
1199,0.9978298486867812
1200,0.04197220674842535
1201,0.9947435404001093
1202,0.995409096805774
1203,0.9970128850512664
1204,0.9955472623948668
1205,0.9983250875783234
1206,0.9947483733775581
1207,0.2069755258245496
1208,0.01765121958733807
1209,0.8443192080652925
1210,0.9708309166149508
1211,0.9975123341583474
1212,0.9982942484113624
1213,0.9979542218597925
1214,0.9983250875783234
1215,0.995512970788506
1216,0.004938222637910824
1217,0.9958969743462753
1218,0.9980684662823565
1219,0.9981299536957482
1220,0.9983250875783234
1221,0.9893970627940684
1222,0.008296262674240254
1223,0.9953422506634719
1224,0.99690657934725
1225,0.9979462306407915
1226,0.04046213844984663
1227,0.9970507325809682
1228,0.9831672066220234
1229,0.10166195133856407
1230,0.9964345658313571
1231,0.9985851133235568
1232,0.9986684718976284
1233,0.9954003928384688
1234,0.13918607976690808
1235,0.9926243434988236
1236,0.9983250875783234
1237,0.9905636654797035
1238,0.9978364145887392
1239,0.9939307726463724
1240,0.9907349020868775
1241,0.9974515637405982
1242,0.9567311354156599
1243,0.9976574429622964
1244,0.9983250875783234
1245,0.0016801640030157524
1246,0.9972697100461233
1247,0.9937852252485047
1248,0.029190119643164664
1249,0.9379191442581853
1250,0.996377478267793
1251,0.9954003928384688
1252,0.9970253293922954
1253,0.9983250875783234
1254,0.998855792873264
1255,0.9959497274130069
1256,0.992377336374765
1257,0.9958466078317328
1258,0.0038075618177754933
1259,0.9825863905600611
